Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 21:40:02,1.566100428,0.48111856,1.566100428,37.36078,15.75212,1,
2023-02-01 21:40:07,1.569023013,0.48102358,1.569023013,37.36319,15.75225,1,
2023-02-01 21:40:12,1.5733548559999997,0.481157,1.5733548559999997,37.36561,15.75238,1,
2023-02-01 21:40:17,1.556116318,0.48115593,1.556116318,37.38002,15.75584,1,
2023-02-01 21:40:22,1.542509851,0.48096234,1.542509851,37.38243,15.75597,1,
2023-02-01 21:40:27,1.55914831,0.48097932,1.55914831,37.38484,15.7561,1,
2023-02-01 21:40:32,1.5322883630000002,0.4813165,1.5322883630000002,37.38724,15.75623,1,
2023-02-01 21:40:37,1.501000409,0.48074424,1.501000409,37.38965,15.75636,1,
2023-02-01 21:40:42,1.496600195,0.48077768,1.496600195,37.39206,15.7565,1,
2023-02-01 21:40:47,1.478484331,0.48099762,1.478484331,37.39446,15.75663,1,
2023-02-01 21:40:52,1.460576515,0.48077154,1.460576515,37.40882,15.76009,1,
2023-02-01 21:40:57,1.439173754,0.48082703,1.439173754,37.41122,15.76022,1,
2023-02-01 21:41:02,1.426084984,0.48076227,1.426084984,37.41362,15.76035,1,
2023-02-01 21:41:07,1.405150401,0.48082262,1.405150401,37.41603,15.76049,1,
2023-02-01 21:41:12,1.373372388,0.4807062,1.373372388,37.41843,15.76062,1,
2023-02-01 21:41:17,1.343499741,0.48061985,1.343499741,37.42083,15.76076,1,
2023-02-01 21:41:22,1.352724507,0.4806349,1.352724507,37.42324,15.76089,1,
2023-02-01 21:41:27,1.328009411,0.48109412,1.328009411,37.43753,15.76435,1,
2023-02-01 21:41:32,1.2976149,0.48066247,1.2976149,37.43993,15.76448,1,
2023-02-01 21:41:37,1.267473073,0.48074454,1.267473073,37.44233,15.76462,1,
2023-02-01 21:41:42,1.254796826,0.48075804,1.254796826,37.44472,15.76476,1,
2023-02-01 21:41:47,1.225092794,0.48105174,1.225092794,37.44712,15.76489,1,
2023-02-01 21:41:52,1.189461894,0.48095155,1.189461894,37.44952,15.76503,1,
2023-02-01 21:41:57,1.157525573,0.48104843,1.157525573,37.45193,15.76517,1,24.0
2023-02-01 21:42:02,1.150934054,0.4812202,1.150934054,37.46615,15.76863,1,24.0
2023-02-01 21:42:07,1.136157391,0.48174316,1.136157391,37.46855,15.76876,1,24.0
2023-02-01 21:42:12,1.094280217,0.4817669,1.094280217,37.47094,15.7689,1,24.0
2023-02-01 21:42:17,1.062959105,0.4816086,1.062959105,37.47334,15.76904,1,24.0
2023-02-01 21:42:22,1.034488719,0.48201078,1.034488719,37.47573,15.76918,1,24.0
2023-02-01 21:42:27,0.99998818,0.48220652,0.99998818,37.47813,15.76932,1,24.0
2023-02-01 21:42:32,0.95833132,0.48218456,0.95833132,37.48052,15.76946,1,24.0
2023-02-01 21:42:37,0.915442153,0.48195165,0.915442153,37.49469,15.77292,1,24.0
2023-02-01 21:42:42,0.883824437,0.48148158,0.883824437,37.49708,15.77306,1,24.0
2023-02-01 21:42:47,0.8386113399999999,0.48092532,0.8386113399999999,37.49947,15.7732,1,24.0
2023-02-01 21:42:52,0.7967704160000001,0.47913784,0.7967704160000001,37.50186,15.77334,1,24.0
2023-02-01 21:42:57,0.758815671,0.4765833,0.758815671,37.50425,15.77348,1,24.0
2023-02-01 21:43:02,0.7214998390000001,0.47266763,0.7214998390000001,37.50664,15.77362,1,24.0
2023-02-01 21:43:07,0.693561259,0.46696213,0.693561259,37.50903,15.77376,1,24.0
2023-02-01 21:43:12,0.636495853,0.46058503,0.636495853,37.52314,15.77722,1,24.0
2023-02-01 21:43:17,0.616621805,0.44879878,0.616621805,37.52552,15.77737,1,24.0
2023-02-01 21:43:22,0.567934242,0.43992507,,37.52791,15.77751,0,23.0
2023-02-01 21:43:27,0.53653682,0.42349973,,37.53029,15.77765,0,22.0
2023-02-01 21:43:32,0.503898008,0.40381858,,37.53268,15.77779,0,21.0
2023-02-01 21:43:37,0.477809276,0.38066733,,37.53507,15.77794,0,20.0
2023-02-01 21:43:42,0.448197884,0.35975033,,37.53746,15.77808,0,19.0
