Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-03 22:20:02,-0.06807933,-0.0039039208,,32.78507,35.82542,0,
2023-02-03 22:20:07,-0.035011965,-0.011825422,,32.78507,35.82542,0,
2023-02-03 22:20:12,-0.080929238,-0.0117091965,,32.78506,35.82541,0,
2023-02-03 22:20:17,0.023922347,-0.019679612,,32.78505,35.82541,0,
2023-02-03 22:20:22,-0.035048011,-0.011434991,,32.78505,35.82541,0,
2023-02-03 22:20:27,0.030540895999999998,-0.015783884,,32.78504,35.82541,0,
2023-02-03 22:20:32,0.037131081,-0.0076439404,,32.78503,35.8254,0,
2023-02-03 22:20:37,0.070038762,-0.0022768513,,32.78503,35.8254,0,
2023-02-03 22:20:42,0.030551163999999995,0.0071516847,,32.78502,35.8254,0,
2023-02-03 22:20:47,-0.067699582,0.008180664,,32.78501,35.8254,0,
2023-02-03 22:20:52,-0.04162534,-0.0029298076,,32.785,35.8254,0,
2023-02-03 22:20:57,-0.035064367,-0.003600711,,32.785,35.82539,0,
2023-02-03 22:21:02,-0.021927815,-0.0067564156,,32.78499,35.82539,0,
2023-02-03 22:21:07,0.030453369,-0.008197102,,32.78498,35.82539,0,
2023-02-03 22:21:12,0.010675345,-0.0032250867,,32.78498,35.82539,0,
2023-02-03 22:21:17,-0.041776722,-0.0029593343,,32.78497,35.82538,0,
2023-02-03 22:21:22,-0.153460863,-0.008196347,-0.153460863,32.78496,35.82538,1,
2023-02-03 22:21:27,-0.028710102,-0.025078593,,32.78496,35.82538,0,
2023-02-03 22:21:32,0.043389642,-0.018498383,,32.78495,35.82538,0,
2023-02-03 22:21:37,0.023588656,-0.011027457,,32.78494,35.82537,0,
2023-02-03 22:21:42,0.08275353,-0.007976745,,32.78493,35.82537,0,
2023-02-03 22:21:47,0.069525561,0.0049877893,,32.78493,35.82537,0,
2023-02-03 22:21:52,-0.048764351,0.011925316,,32.78492,35.82537,0,
2023-02-03 22:21:57,0.0757279,0.00029188063,,32.78491,35.82536,0,1.0
2023-02-03 22:22:02,-0.048914375,0.014550037,,32.78491,35.82536,0,1.0
2023-02-03 22:22:07,0.088733139,0.0017406858,,32.7849,35.82536,0,1.0
2023-02-03 22:22:12,-0.14097304,0.01569474,-0.14097304,32.78489,35.82536,1,2.0
2023-02-03 22:22:17,0.055896513,-0.011156238,,32.78488,35.82536,0,2.0
2023-02-03 22:22:22,-0.154072175,0.004865243,-0.154072175,32.78488,35.82535,1,3.0
2023-02-03 22:22:27,0.055719629,-0.020040106,,32.78487,35.82535,0,3.0
2023-02-03 22:22:32,0.04246666,-0.0036572786,,32.78486,35.82535,0,3.0
2023-02-03 22:22:37,-0.167507643,-0.0005152436,-0.167507643,32.78486,35.82535,1,4.0
2023-02-03 22:22:42,0.062021664,-0.025874488,,32.78485,35.82534,0,4.0
2023-02-03 22:22:47,0.048764427,-0.004868772,,32.78484,35.82534,0,4.0
2023-02-03 22:22:52,-0.036647504,-0.0006967189,,32.78483,35.82534,0,4.0
2023-02-03 22:22:57,0.001613825,-0.007249915,,32.78482,35.82534,0,4.0
2023-02-03 22:23:02,0.06163517000000001,-0.0027848887,,32.78482,35.82534,0,4.0
2023-02-03 22:23:07,0.07446419,0.0056681614,,32.78481,35.82533,0,4.0
2023-02-03 22:23:12,-0.024110454,0.013068353,,32.7848,35.82533,0,4.0
2023-02-03 22:23:17,0.028439004,0.004554801,,32.7848,35.82533,0,4.0
2023-02-03 22:23:22,0.05466593,0.009794482,,32.78479,35.82533,0,3.0
2023-02-03 22:23:27,0.067732093,0.014103394,,32.78478,35.82532,0,3.0
2023-02-03 22:23:32,-0.004516135,0.018835478,,32.78477,35.82532,0,3.0
2023-02-03 22:23:37,0.047802719,0.0119708385,,32.78476,35.82532,0,3.0
2023-02-03 22:23:42,-0.05053067,0.016802635,,32.78476,35.82532,0,3.0
2023-02-03 22:23:47,-0.070597025,0.0047669564,,32.78475,35.82532,0,3.0
2023-02-03 22:23:52,0.034374433,-0.0025738827,,32.78474,35.82531,0,3.0
2023-02-03 22:23:57,-0.031282718,0.0026949635,,32.78473,35.82531,0,3.0
2023-02-03 22:24:02,-0.070613895,-0.00412465,,32.78473,35.82531,0,3.0
2023-02-03 22:24:07,0.020969582,-0.011333807,,32.78472,35.8253,0,3.0
2023-02-03 22:24:12,-0.051259003,-0.005508175,,32.78471,35.8253,0,2.0
2023-02-03 22:24:17,-0.025006568,-0.0125435935,,32.7847,35.8253,0,2.0
2023-02-03 22:24:22,0.060007173,-0.01180416,,32.7847,35.8253,0,1.0
2023-02-03 22:24:27,-0.038297598,-0.0021616546,,32.78469,35.8253,0,1.0
2023-02-03 22:24:32,0.046960006,-0.009005853,,32.78468,35.82529,0,1.0
2023-02-03 22:24:37,0.053487668,0.0007588108,,32.78467,35.82529,0,0.0
2023-02-03 22:24:42,-0.003440928,0.0063905055,,32.78466,35.82529,0,0.0
2023-02-03 22:24:47,-0.064822597,0.003188481,,32.78466,35.82529,0,0.0
2023-02-03 22:24:52,0.027036945,-0.004478496,,32.78465,35.82528,0,0.0
2023-02-03 22:24:57,0.020425379,0.0020100754,,32.78464,35.82528,0,0.0
2023-02-03 22:25:02,0.027216489,0.002660817,,32.78463,35.82528,0,0.0
2023-02-03 22:25:07,-0.058352146,0.0047721416,,32.78462,35.82528,0,0.0
2023-02-03 22:25:12,0.020606455,-0.0044049677,,32.78462,35.82528,0,0.0
2023-02-03 22:25:17,0.01378647,0.0010764949,,32.78461,35.82527,0,0.0
2023-02-03 22:25:22,-0.051783325,0.0012947974,,32.7846,35.82527,0,0.0
2023-02-03 22:25:27,-0.038610655,-0.006111784,,32.78459,35.82527,0,0.0
2023-02-03 22:25:32,-0.058334346,-0.007696454,,32.78458,35.82527,0,0.0
2023-02-03 22:25:37,-0.058307129,-0.012808874,,32.78458,35.82526,0,0.0
2023-02-03 22:25:42,-0.071433334,-0.016475456,,32.78457,35.82526,0,0.0
2023-02-03 22:25:47,0.059992503,-0.021304872,,32.78456,35.82526,0,0.0
2023-02-03 22:25:52,0.053465046,-0.009490141,,32.78455,35.82526,0,0.0
2023-02-03 22:25:57,-0.031788044,-0.0030093933,,32.78454,35.82525,0,0.0
2023-02-03 22:26:02,-0.070965812,-0.008338185,,32.78454,35.82525,0,0.0
2023-02-03 22:26:07,0.099512397,-0.013067673,,32.78453,35.82525,0,0.0
2023-02-03 22:26:12,-0.038122868,0.004195226,,32.78452,35.82525,0,0.0
2023-02-03 22:26:17,0.06045674100000001,-0.0053835902,,32.78451,35.82525,0,0.0
2023-02-03 22:26:22,0.034246065,0.0061558154,,32.7845,35.82524,0,0.0
2023-02-03 22:26:27,-0.057291957,0.00780702,,32.7845,35.82524,0,0.0
2023-02-03 22:26:32,0.047665809,-0.0021769921,,32.78449,35.82524,0,0.0
2023-02-03 22:26:37,-0.050430907,0.0070899297,,32.78448,35.82524,0,0.0
2023-02-03 22:26:42,0.06089511999999999,-0.0029015695,,32.78447,35.82523,0,0.0
2023-02-03 22:26:47,0.06787981,0.0069364426,,32.78446,35.82523,0,0.0
2023-02-03 22:26:52,0.048318079,0.0124272015,,32.78445,35.82523,0,0.0
2023-02-03 22:26:57,0.041929936,0.014317072,,32.78444,35.82523,0,0.0
2023-02-03 22:27:02,0.061877388,0.016229544,,32.78444,35.82522,0,0.0
2023-02-03 22:27:07,-0.016639868,0.020668702,,32.78443,35.82522,0,0.0
2023-02-03 22:27:12,-0.036152137,0.011942517,,32.78442,35.82522,0,0.0
2023-02-03 22:27:17,0.029664169,0.0063460353,,32.78441,35.82522,0,0.0
2023-02-03 22:27:22,0.029920332,0.009275447,,32.7844,35.82521,0,0.0
2023-02-03 22:27:27,-0.061706672,0.00924049,,32.78439,35.82521,0,0.0
2023-02-03 22:27:32,0.017545828,-0.0019272346,,32.78439,35.82521,0,0.0
2023-02-03 22:27:37,-0.067708506,0.0024251994,,32.78438,35.82521,0,0.0
2023-02-03 22:27:42,-0.054236616,-0.008002732,,32.78437,35.8252,0,0.0
2023-02-03 22:27:47,0.031638049,-0.011142694,,32.78436,35.8252,0,0.0
2023-02-03 22:27:52,-0.132309667,-0.0051455223,,32.78435,35.8252,0,0.0
2023-02-03 22:27:57,0.006004871,-0.023429675,,32.78434,35.8252,0,0.0
2023-02-03 22:28:02,0.032459596,-0.013467821,,32.78433,35.8252,0,0.0
2023-02-03 22:28:07,-0.052475271,-0.008531309,,32.78433,35.82519,0,0.0
2023-02-03 22:28:12,0.020073987,-0.015202787,,32.78432,35.82519,0,0.0
2023-02-03 22:28:17,-0.084574123,-0.007161585,,32.78431,35.82519,0,0.0
2023-02-03 22:28:22,-0.044664498,-0.017725345,,32.7843,35.82519,0,0.0
2023-02-03 22:28:27,0.034509954,-0.016320406,,32.78429,35.82518,0,0.0
2023-02-03 22:28:32,-0.030608679999999996,-0.008408358,,32.78428,35.82518,0,0.0
2023-02-03 22:28:37,0.042014678,-0.012458306,,32.78427,35.82518,0,0.0
2023-02-03 22:28:42,0.062241699000000004,-0.0031619174,,32.78426,35.82518,0,0.0
2023-02-03 22:28:47,-0.022574256,0.0046568927,,32.78426,35.82517,0,0.0
2023-02-03 22:28:52,0.030587168999999997,-0.0012779109,,32.78425,35.82517,0,0.0
2023-02-03 22:28:57,-0.00266498,0.0052460963,,32.78424,35.82517,0,0.0
