Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 15:40:02,0.727716756,0.44538206,0.727716756,38.61869,17.68161,1,
2023-02-02 15:40:07,0.698820693,0.44545582,0.698820693,38.6165,17.68202,1,
2023-02-02 15:40:12,0.6911381629999999,0.4414407,0.6911381629999999,38.61431,17.68243,1,
2023-02-02 15:40:17,0.640776862,0.4398696,0.640776862,38.61212,17.68285,1,
2023-02-02 15:40:22,0.61240431,0.4295891,0.61240431,38.60993,17.68326,1,
2023-02-02 15:40:27,0.633788135,0.42147627,0.633788135,38.60774,17.68367,1,
2023-02-02 15:40:32,0.585331446,0.42434362,0.585331446,38.60555,17.68408,1,
2023-02-02 15:40:37,0.562958424,0.4126387,0.562958424,38.60336,17.68449,1,
2023-02-02 15:40:42,0.528155795,0.40498346,,38.60118,17.6849,0,
2023-02-02 15:40:47,0.45980142,0.39040616,,38.59019,17.68938,0,
2023-02-02 15:40:52,0.444180681,0.35308546,,38.588,17.68979,0,
2023-02-02 15:40:57,0.43445756699999993,0.34262145,,38.5858,17.6902,0,
2023-02-02 15:41:02,0.39216236299999996,0.34088168,,38.5836,17.69061,0,
2023-02-02 15:41:07,0.402355341,0.31354463,,38.5814,17.69101,0,
2023-02-02 15:41:12,0.36033365,0.32849813,,38.57921,17.69142,0,
2023-02-02 15:41:17,0.353788309,0.29755113,,38.57701,17.69182,0,
2023-02-02 15:41:22,0.312704806,0.29965177,,38.57482,17.69223,0,
2023-02-02 15:41:27,0.270010285,0.2643926,,38.57262,17.69263,0,
2023-02-02 15:41:32,0.23536355099999998,0.22599874,,38.57043,17.69303,0,
2023-02-02 15:41:37,0.238164463,0.19444025,,38.56823,17.69343,0,
2023-02-02 15:41:42,0.223906734,0.21247542,,38.56604,17.69384,0,
2023-02-02 15:41:47,0.19143443300000001,0.19703451,,38.55494,17.69833,0,
2023-02-02 15:41:52,0.173905586,0.15037018,,38.55273,17.69873,0,
2023-02-02 15:41:57,0.139358377,0.14456405,,38.55053,17.69913,0,8.0
2023-02-02 15:42:02,0.118173854,0.10538018,,38.54833,17.69953,0,7.0
2023-02-02 15:42:07,0.106796631,0.10006238,,38.54612,17.69993,0,6.0
2023-02-02 15:42:12,0.087159597,0.0792741,,38.54392,17.70033,0,5.0
