Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 11:55:37,0.345326567,0.33752018,,40.69843,12.47817,0,0.0
2023-02-02 11:55:42,0.381255719,0.38154715,,40.70033,12.4798,0,0.0
2023-02-02 11:55:47,0.433188694,0.42140466,,40.70222,12.48142,0,0.0
2023-02-02 11:55:52,0.481992218,0.47157782,,40.70412,12.48305,0,0.0
2023-02-02 11:55:57,0.525146236,0.5266379,,40.70601,12.48468,0,0.0
2023-02-02 11:56:02,0.559501918,0.5776522,,40.7079,12.48631,0,0.0
2023-02-02 11:56:07,0.605821654,0.6197089,,40.70979,12.48795,0,0.0
2023-02-02 11:56:12,0.649932061,0.6615769,,40.71168,12.48958,0,0.0
2023-02-02 11:56:17,0.71988699,0.7067593,,40.71362,12.50812,0,0.0
2023-02-02 11:56:22,0.766892533,0.76663435,,40.7155,12.50976,0,0.0
2023-02-02 11:56:27,0.805026031,0.8271972,,40.71738,12.51139,0,0.0
2023-02-02 11:56:32,0.858608093,0.856332,,40.71926,12.51302,0,0.0
2023-02-02 11:56:37,0.904920604,0.899404,,40.72113,12.51466,0,0.0
2023-02-02 11:56:42,0.956329752,0.9372318,,40.72301,12.5163,0,0.0
2023-02-02 11:56:47,1.011535043,0.98245674,,40.72488,12.51794,0,0.0
2023-02-02 11:56:52,1.066908324,1.0303918,,40.72676,12.51958,0,0.0
2023-02-02 11:56:57,1.098638814,1.0753807,,40.72863,12.52122,0,0.0
2023-02-02 11:57:02,1.148890129,1.1060296,,40.73051,12.52286,0,0.0
2023-02-02 11:57:07,1.207663316,1.1353592,,40.73238,12.52451,0,0.0
2023-02-02 11:57:12,1.259990886,1.180982,,40.73425,12.52616,0,0.0
2023-02-02 11:57:17,1.293543853,1.2211283,,40.73612,12.5278,0,0.0
2023-02-02 11:57:22,1.356378774,1.2502269,,40.73799,12.52946,0,0.0
2023-02-02 11:57:27,1.382293793,1.2803285,,40.73986,12.53111,0,0.0
2023-02-02 11:57:32,1.446511684,1.306707,,40.74165,12.54958,0,0.0
2023-02-02 11:57:37,1.481584906,1.332467,1.481584906,40.74351,12.55123,1,1.0
2023-02-02 11:57:42,1.515539651,1.3606708,1.515539651,40.74537,12.55288,1,2.0
2023-02-02 11:57:47,1.574072901,1.3763797,1.574072901,40.74722,12.55453,1,3.0
2023-02-02 11:57:52,1.624197486,1.3997086,1.624197486,40.74908,12.55618,1,4.0
2023-02-02 11:57:57,1.655724145,1.4226891,1.655724145,40.75093,12.55784,1,5.0
2023-02-02 11:58:02,1.693170594,1.4382274,1.693170594,40.75279,12.55949,1,6.0
2023-02-02 11:58:07,1.734374588,1.449528,1.734374588,40.75464,12.56115,1,7.0
2023-02-02 11:58:12,1.785797996,1.4599096,1.785797996,40.75649,12.56281,1,8.0
2023-02-02 11:58:17,1.821280873,1.4698441,1.821280873,40.75834,12.56447,1,9.0
2023-02-02 11:58:22,1.852851539,1.4744262,1.852851539,40.76019,12.56613,1,10.0
2023-02-02 11:58:27,1.885396655,1.4722322,1.885396655,40.76204,12.56779,1,11.0
2023-02-02 11:58:32,1.933737308,1.4665856,1.933737308,40.76389,12.56946,1,12.0
2023-02-02 11:58:37,1.964568101,1.4624665,1.964568101,40.76574,12.57113,1,13.0
2023-02-02 11:58:42,1.9950402350000003,1.4560642,1.9950402350000003,40.76758,12.57279,1,14.0
2023-02-02 11:58:47,2.030502605,1.4499527,2.030502605,40.76924,12.59119,1,15.0
2023-02-02 11:58:52,2.057365894,1.4457549,2.057365894,40.77107,12.59286,1,16.0
2023-02-02 11:58:57,2.094331672,1.4418759,2.094331672,40.77291,12.59452,1,17.0
2023-02-02 11:59:02,2.112596496,1.4408826,2.112596496,40.77474,12.59619,1,18.0
2023-02-02 11:59:07,2.124341013,1.4380685,2.124341013,40.77658,12.59786,1,19.0
2023-02-02 11:59:12,2.148110066,1.4350384,2.148110066,40.77841,12.59953,1,20.0
2023-02-02 11:59:17,2.172024807,1.4340154,2.172024807,40.78024,12.6012,1,21.0
2023-02-02 11:59:22,2.189324803,1.4335612,2.189324803,40.78207,12.60288,1,22.0
2023-02-02 11:59:27,2.209090154,1.4334399,2.209090154,40.7839,12.60455,1,23.0
2023-02-02 11:59:32,2.21928361,1.4335659,2.21928361,40.78573,12.60623,1,24.0
2023-02-02 11:59:37,2.236435691,1.4334328,2.236435691,40.78755,12.60791,1,24.0
2023-02-02 11:59:42,2.235629805,1.4339993,2.235629805,40.78938,12.60959,1,24.0
2023-02-02 11:59:47,2.237278376,1.4328183,2.237278376,40.79121,12.61127,1,24.0
2023-02-02 11:59:52,2.248599971,1.43227,2.248599971,40.79303,12.61295,1,24.0
2023-02-02 11:59:57,2.262378426,1.4325289,2.262378426,40.79485,12.61464,1,24.0
