Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 11:20:02,0.076665343,0.1179763,,35.28509,35.69936,0,
2023-02-05 11:20:07,0.117840678,0.08915848,,35.28737,35.69941,0,
2023-02-05 11:20:12,0.158566014,0.08764849,,35.28964,35.69946,0,
2023-02-05 11:20:17,0.0682853,0.09125123,,35.29192,35.69951,0,
2023-02-05 11:20:22,0.063338411,0.06965535,,35.2942,35.69956,0,
2023-02-05 11:20:27,0.137143145,0.060098078,,35.29647,35.69961,0,
2023-02-05 11:20:32,0.066890236,0.06637707,,35.29875,35.69967,0,
2023-02-05 11:20:37,0.048589348,0.053364422,,35.30102,35.69972,0,
2023-02-05 11:20:42,0.129246084,0.044917323,,35.3033,35.69977,0,
2023-02-05 11:20:47,0.10868299,0.0534278,,35.30557,35.69983,0,
2023-02-05 11:20:52,0.099735554,0.053267643,,35.30785,35.69988,0,
2023-02-05 11:20:57,0.061840215000000004,0.05303878,,35.31012,35.69994,0,
2023-02-05 11:21:02,0.053447363,0.04617028,,35.3124,35.69999,0,
2023-02-05 11:21:07,-0.006570656,0.041282035,,35.31467,35.70005,0,
2023-02-05 11:21:12,0.080436467,0.027808798,,35.31694,35.7001,0,
2023-02-05 11:21:17,-0.029284998,0.032756485,,35.31922,35.70016,0,
2023-02-05 11:21:22,-0.021267808,0.016741952,,35.32149,35.70022,0,
2023-02-05 11:21:27,0.052779248,0.01115858,,35.32376,35.70028,0,
2023-02-05 11:21:32,0.047838362,0.014429841,,35.32603,35.70034,0,
2023-02-05 11:21:37,0.036296706,0.014609496,,35.3283,35.7004,0,
2023-02-05 11:21:42,-0.054001563,0.0142027885,,35.33058,35.70046,0,
2023-02-05 11:21:47,0.033121703,0.0026903413,,35.33285,35.70052,0,
2023-02-05 11:21:52,-0.064046354,0.008051051,,35.33512,35.70058,0,
2023-02-05 11:21:57,-0.088621593,-0.003519054,,35.33739,35.70064,0,0.0
2023-02-05 11:22:02,-0.00182687,-0.011479413,,35.33966,35.7007,0,0.0
2023-02-05 11:22:07,-0.079120034,-0.00833673,,35.34193,35.70077,0,0.0
2023-02-05 11:22:12,-0.012144922,-0.018083684,,35.3442,35.70083,0,0.0
2023-02-05 11:22:17,0.008957646,-0.014632323,,35.34647,35.70089,0,0.0
2023-02-05 11:22:22,-0.199609131,-0.011622304,-0.199609131,35.34874,35.70096,1,1.0
2023-02-05 11:22:27,-0.086704028,-0.03797133,,35.351,35.70102,0,1.0
2023-02-05 11:22:32,-0.105230794,-0.032534443,,35.35327,35.70109,0,1.0
2023-02-05 11:22:37,-0.018753142,-0.040692795,,35.35554,35.70116,0,1.0
2023-02-05 11:22:42,-0.02422875,-0.033707492,,35.35781,35.70122,0,1.0
2023-02-05 11:22:47,-0.023182253,-0.03125625,,35.36007,35.70129,0,1.0
2023-02-05 11:22:52,-0.028543243,-0.02774264,,35.36234,35.70136,0,1.0
2023-02-05 11:22:57,-0.093430262,-0.025076661,,35.36461,35.70143,0,1.0
2023-02-05 11:23:02,-0.230302801,-0.031892423,-0.230302801,35.36687,35.7015,1,2.0
2023-02-05 11:23:07,-0.052304292,-0.057530753,,35.36914,35.70156,0,2.0
2023-02-05 11:23:12,-0.261706111,-0.043316096,-0.261706111,35.3714,35.70164,1,3.0
2023-02-05 11:23:17,-0.050949567,-0.083621465,,35.37367,35.7017,0,3.0
2023-02-05 11:23:22,-0.063545904,-0.060599916,,35.37593,35.70178,0,3.0
2023-02-05 11:23:27,-0.253198296,-0.06106043,-0.253198296,35.3782,35.70185,1,4.0
2023-02-05 11:23:32,-0.055836843,-0.09758164,,35.38046,35.70192,0,4.0
2023-02-05 11:23:37,-0.062328571000000006,-0.070154674,,35.38272,35.70199,0,4.0
2023-02-05 11:23:42,-0.140588425,-0.06765043,,35.38499,35.70207,0,4.0
2023-02-05 11:23:47,-0.06193326799999999,-0.07794383,,35.38725,35.70214,0,4.0
2023-02-05 11:23:52,-0.147182881,-0.06437384,,35.38951,35.70222,0,4.0
2023-02-05 11:23:57,-0.074816955,-0.07742988,,35.39177,35.70229,0,4.0
2023-02-05 11:24:02,-0.081511095,-0.06684863,,35.39404,35.70237,0,4.0
2023-02-05 11:24:07,-0.173614812,-0.06548966,,35.3963,35.70244,0,4.0
2023-02-05 11:24:12,-0.278973524,-0.08239893,-0.278973524,35.39856,35.70252,1,5.0
2023-02-05 11:24:17,-0.167730555,-0.11788949,,35.40082,35.7026,0,5.0
2023-02-05 11:24:22,-0.155061131,-0.112478465,,35.40308,35.70268,0,4.0
2023-02-05 11:24:27,-0.09007738,-0.11830336,,35.40534,35.70276,0,4.0
2023-02-05 11:24:32,-0.097112329,-0.10441713,,35.40868,35.71307,0,4.0
2023-02-05 11:24:37,-0.098135904,-0.09889496,,35.41095,35.71315,0,4.0
2023-02-05 11:24:42,-0.14461993,-0.09252554,,35.41322,35.71323,0,4.0
2023-02-05 11:24:47,-0.073456125,-0.09825557,,35.41548,35.71331,0,4.0
2023-02-05 11:24:52,-0.166444107,-0.08239136,,35.41775,35.71339,0,4.0
2023-02-05 11:24:57,-0.075742387,-0.09767345,,35.42002,35.71348,0,4.0
2023-02-05 11:25:02,-0.090200371,-0.08097983,,35.42229,35.71356,0,3.0
2023-02-05 11:25:07,-0.17033536,-0.079235785,,35.42456,35.71364,0,3.0
2023-02-05 11:25:12,-0.19134555,-0.09401564,,35.42682,35.71373,0,2.0
2023-02-05 11:25:17,-0.074967029,-0.10572579,,35.42909,35.71381,0,2.0
2023-02-05 11:25:22,-0.070095783,-0.08801361,,35.43135,35.7139,0,2.0
2023-02-05 11:25:27,-0.15722469,-0.08174084,,35.43362,35.71398,0,1.0
2023-02-05 11:25:32,-0.152559525,-0.09484843,,35.43588,35.71407,0,1.0
2023-02-05 11:25:37,-0.069261958,-0.097620666,,35.43815,35.71416,0,1.0
2023-02-05 11:25:42,-0.071382557,-0.082797274,,35.44041,35.71425,0,1.0
2023-02-05 11:25:47,-0.097054789,-0.07698699,,35.44268,35.71434,0,1.0
2023-02-05 11:25:52,-0.134685016,-0.07625932,,35.44494,35.71443,0,1.0
2023-02-05 11:25:57,-0.051792505,-0.08182111,,35.4472,35.71452,0,1.0
2023-02-05 11:26:02,-0.028226421,-0.06658408,,35.44947,35.71461,0,1.0
2023-02-05 11:26:07,-0.044009834,-0.05567417,,35.45173,35.7147,0,1.0
2023-02-05 11:26:12,-0.026985719,-0.050322812,,35.45399,35.71479,0,0.0
2023-02-05 11:26:17,-0.128042956,-0.041100714,,35.45625,35.71488,0,0.0
2023-02-05 11:26:22,-0.039292336,-0.053674676,,35.45852,35.71498,0,0.0
2023-02-05 11:26:27,-0.101288558,-0.041803103,,35.46078,35.71507,0,0.0
2023-02-05 11:26:32,-0.12412723600000002,-0.049663965,,35.46304,35.71516,0,0.0
2023-02-05 11:26:37,-0.094410897,-0.056018773,,35.4653,35.71526,0,0.0
2023-02-05 11:26:42,-0.018952988,-0.0556043,,35.46756,35.71535,0,0.0
2023-02-05 11:26:47,-0.074728873,-0.044951096,,35.46982,35.71545,0,0.0
2023-02-05 11:26:52,-0.084760842,-0.048437923,,35.47208,35.71555,0,0.0
2023-02-05 11:26:57,-0.002980106,-0.04894439,,35.47433,35.71564,0,0.0
2023-02-05 11:27:02,0.019725193,-0.036006007,,35.47659,35.71574,0,0.0
2023-02-05 11:27:07,0.022607982,-0.025526304,,35.47885,35.71584,0,0.0
2023-02-05 11:27:12,-0.099387744,-0.016773604,,35.48111,35.71594,0,0.0
2023-02-05 11:27:17,0.021560071,-0.028654536,,35.48336,35.71604,0,0.0
2023-02-05 11:27:22,0.004470544,-0.013571303,,35.48562,35.71614,0,0.0
2023-02-05 11:27:27,0.03337485,-0.011463084,,35.48788,35.71624,0,0.0
2023-02-05 11:27:32,-0.062590784,-0.004046782,,35.49013,35.71634,0,0.0
2023-02-05 11:27:37,0.051491921,-0.012971388,,35.49239,35.71644,0,0.0
2023-02-05 11:27:42,-0.044606712,-0.00015066526,,35.49464,35.71655,0,0.0
2023-02-05 11:27:47,0.023281686,-0.008363797,,35.4969,35.71665,0,0.0
2023-02-05 11:27:52,0.051859525,-0.0013752383,,35.49915,35.71675,0,0.0
