Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-07 09:05:02,0.818088172,0.76101065,,30.20535,37.26067,0,
2023-02-07 09:05:07,0.807823277,0.7767435,,30.20534,37.26067,0,
2023-02-07 09:05:12,0.856606861,0.7739097,,30.20533,37.26067,0,
2023-02-07 09:05:17,0.843592231,0.80958706,,30.20533,37.26068,0,
2023-02-07 09:05:22,0.840191777,0.812278,,30.20532,37.26068,0,
2023-02-07 09:05:27,0.834145031,0.80966675,,30.20531,37.26068,0,
2023-02-07 09:05:32,0.856426715,0.8087089,,30.2053,37.26069,0,
2023-02-07 09:05:37,0.828765801,0.8195944,,30.2053,37.26069,0,
2023-02-07 09:05:42,0.865786567,0.80470526,,30.20529,37.2607,0,
2023-02-07 09:05:47,0.877682654,0.82587963,,30.20528,37.2607,0,
2023-02-07 09:05:52,0.887683127,0.8443034,,30.20527,37.2607,0,
2023-02-07 09:05:57,0.870134538,0.8527788,,30.20526,37.26071,0,
2023-02-07 09:06:02,0.882817984,0.84850925,,30.20526,37.26071,0,
2023-02-07 09:06:07,0.882688176,0.8521475,,30.20525,37.26071,0,
2023-02-07 09:06:12,0.880990503,0.8565592,,30.20524,37.26072,0,
2023-02-07 09:06:17,0.863121099,0.85228807,,30.20523,37.26072,0,
2023-02-07 09:06:22,0.866650907,0.8407104,,30.20522,37.26073,0,
2023-02-07 09:06:27,0.884965756,0.83719444,,30.20522,37.26073,0,
2023-02-07 09:06:32,0.866094424,0.8513927,,30.20521,37.26073,0,
2023-02-07 09:06:37,0.877460715,0.83861256,,30.2052,37.26074,0,
2023-02-07 09:06:42,0.835597529,0.84592533,,30.2052,37.26074,0,
2023-02-07 09:06:47,0.846712935,0.8145701,,30.20519,37.26074,0,
2023-02-07 09:06:52,0.847790251,0.8133727,,30.20518,37.26075,0,
2023-02-07 09:06:57,0.814362114,0.8165358,,30.20517,37.26075,0,0.0
2023-02-07 09:07:02,0.797641559,0.7859921,,30.20516,37.26076,0,0.0
2023-02-07 09:07:07,0.790554099,0.77092594,,30.20516,37.26076,0,0.0
2023-02-07 09:07:12,0.760409801,0.7572351,,30.20515,37.26076,0,0.0
2023-02-07 09:07:17,0.736334366,0.73002917,,30.20514,37.26077,0,0.0
2023-02-07 09:07:22,0.71078721,0.70560837,,30.20514,37.26077,0,0.0
2023-02-07 09:07:27,0.690334546,0.6786872,,30.20513,37.26078,0,0.0
2023-02-07 09:07:32,0.670261461,0.6548114,,30.20512,37.26078,0,0.0
2023-02-07 09:07:37,0.636455003,0.6325772,,30.20511,37.26078,0,0.0
2023-02-07 09:07:42,0.624159262,0.60096484,,30.2051,37.26079,0,0.0
2023-02-07 09:07:47,0.604457453,0.5830549,,30.2051,37.26079,0,0.0
2023-02-07 09:07:52,0.555486998,0.560667,,30.20509,37.26079,0,0.0
2023-02-07 09:07:57,0.532391612,0.52025706,,30.20508,37.2608,0,0.0
2023-02-07 09:08:02,0.518971387,0.49392906,,30.20508,37.2608,0,0.0
2023-02-07 09:08:07,0.477134876,0.47124398,,30.20507,37.2608,0,0.0
2023-02-07 09:08:12,0.433059174,0.43457484,,30.20506,37.26081,0,0.0
2023-02-07 09:08:17,0.378055009,0.3964075,,30.20505,37.26081,0,0.0
2023-02-07 09:08:22,0.348326821,0.34831932,,30.20505,37.26082,0,0.0
2023-02-07 09:08:27,0.335424847,0.3126075,,30.20504,37.26082,0,0.0
2023-02-07 09:08:32,0.26579921,0.28482866,,30.20503,37.26082,0,0.0
2023-02-07 09:08:37,0.246878994,0.23607533,,30.20503,37.26083,0,0.0
2023-02-07 09:08:42,0.202768337,0.20989281,,30.20502,37.26083,0,0.0
2023-02-07 09:08:47,0.158876509,0.17128263,,30.20501,37.26084,0,0.0
2023-02-07 09:08:52,0.092666994,0.13617355,,30.205,37.26084,0,0.0
2023-02-07 09:08:57,0.062495576000000004,0.08993543,,30.205,37.26084,0,0.0
2023-02-07 09:09:02,0.021514416,0.051669206,,30.20499,37.26085,0,0.0
2023-02-07 09:09:07,-0.029893861,0.007877944,,30.20498,37.26085,0,0.0
2023-02-07 09:09:12,-0.090548094,-0.036862336,,30.20498,37.26086,0,0.0
2023-02-07 09:09:17,-0.138547498,-0.08280246,,30.20497,37.26086,0,0.0
2023-02-07 09:09:22,-0.206040595,-0.121949695,,30.20496,37.26086,0,0.0
2023-02-07 09:09:27,-0.269710126,-0.16759232,,30.20496,37.26087,0,0.0
2023-02-07 09:09:32,-0.307168987,-0.21283095,,30.20495,37.26087,0,0.0
2023-02-07 09:09:37,-0.361455142,-0.24941039,,30.20494,37.26087,0,0.0
2023-02-07 09:09:42,-0.400519557,-0.29533714,,30.20494,37.26088,0,0.0
2023-02-07 09:09:47,-0.471555128,-0.3333378,,30.20493,37.26088,0,0.0
2023-02-07 09:09:52,-0.504834603,-0.39458996,,30.20492,37.26089,0,0.0
2023-02-07 09:09:57,-0.60369652,-0.4341872,-0.60369652,30.20491,37.26089,1,1.0
2023-02-07 09:10:02,-0.658065133,-0.5294411,,30.20491,37.26089,0,1.0
2023-02-07 09:10:07,-0.695824351,-0.5924305,,30.2049,37.2609,0,1.0
2023-02-07 09:10:12,-0.79044867,-0.6550334,,30.20489,37.2609,0,1.0
2023-02-07 09:10:17,-0.839841109,-0.75478894,,30.20489,37.2609,0,1.0
2023-02-07 09:10:22,-0.917703152,-0.8130883,,30.20488,37.26091,0,1.0
2023-02-07 09:10:27,-0.949661687,-0.90048426,,30.20487,37.26091,0,1.0
2023-02-07 09:10:32,-1.01880895,-0.9379028,,30.20487,37.26092,0,1.0
2023-02-07 09:10:37,-1.056170467,-1.0118692,,30.20486,37.26092,0,1.0
2023-02-07 09:10:42,-1.161045004,-1.0505713,,30.20485,37.26092,0,1.0
2023-02-07 09:10:47,-1.213446514,-1.1481512,,30.20485,37.26093,0,1.0
2023-02-07 09:10:52,-1.27458909,-1.1966633,,30.20484,37.26093,0,1.0
2023-02-07 09:10:57,-1.323764916,-1.2586577,,30.20483,37.26094,0,1.0
2023-02-07 09:11:02,-1.384283227,-1.297603,,30.20483,37.26094,0,1.0
2023-02-07 09:11:07,-1.42216826,-1.3507522,,30.20482,37.26094,0,1.0
2023-02-07 09:11:12,-1.497169224,-1.3819946,,30.20481,37.26095,0,1.0
2023-02-07 09:11:17,-1.571508254,-1.4459198,,30.20481,37.26095,0,1.0
2023-02-07 09:11:22,-1.631630383,-1.5014701,,30.2048,37.26096,0,1.0
2023-02-07 09:11:27,-1.658336507,-1.5551703,,30.2048,37.26096,0,1.0
2023-02-07 09:11:32,-1.724082356,-1.5788819,-1.724082356,30.20479,37.26096,1,2.0
2023-02-07 09:11:37,-1.777226469,-1.6342016,,30.20478,37.26097,0,2.0
2023-02-07 09:11:42,-1.831221168,-1.6684562,-1.831221168,30.20478,37.26097,1,3.0
2023-02-07 09:11:47,-1.859560536,-1.7165761,,30.20477,37.26098,0,3.0
2023-02-07 09:11:52,-1.9511324010000002,-1.7343861,-1.9511324010000002,30.20476,37.26098,1,4.0
2023-02-07 09:11:57,-1.953209317,-1.802711,-1.953209317,30.20476,37.26098,1,4.0
2023-02-07 09:12:02,-2.002850554,-1.7929202,-2.002850554,30.20475,37.26099,1,5.0
2023-02-07 09:12:07,-2.061071082,-1.8476086,-2.061071082,30.20474,37.26099,1,6.0
2023-02-07 09:12:12,-2.10603857,-1.864838,-2.10603857,30.20474,37.261,1,7.0
2023-02-07 09:12:17,-2.137305375,-1.903918,-2.137305375,30.20473,37.261,1,8.0
2023-02-07 09:12:22,-2.144542543,-1.9208974,-2.144542543,30.20473,37.261,1,9.0
2023-02-07 09:12:27,-2.192159807,-1.9278758,-2.192159807,30.20472,37.26101,1,10.0
2023-02-07 09:12:32,-2.20565759,-1.9592631,-2.20565759,30.20471,37.26101,1,11.0
2023-02-07 09:12:37,-2.239090014,-1.960747,-2.239090014,30.20471,37.26101,1,12.0
2023-02-07 09:12:42,-2.220063904,-1.9917147,-2.220063904,30.2047,37.26102,1,13.0
2023-02-07 09:12:47,-2.247512801,-1.9735004,-2.247512801,30.2047,37.26102,1,14.0
2023-02-07 09:12:52,-2.254673974,-2.0041733,-2.254673974,30.20469,37.26103,1,15.0
2023-02-07 09:12:57,-2.279834438,-1.9935522,-2.279834438,30.20468,37.26103,1,16.0
2023-02-07 09:13:02,-2.249166972,-2.0226235,-2.249166972,30.20468,37.26103,1,17.0
2023-02-07 09:13:07,-2.267698137,-1.9986362,-2.267698137,30.20467,37.26104,1,18.0
2023-02-07 09:13:12,-2.224457305,-2.022858,-2.224457305,30.20466,37.26104,1,19.0
2023-02-07 09:13:17,-2.215056678,-1.9855299,-2.215056678,30.20466,37.26105,1,20.0
2023-02-07 09:13:22,-2.160714323,-2.0033906,-2.160714323,30.20465,37.26105,1,21.0
2023-02-07 09:13:27,-2.154920196,-1.9567137,-2.154920196,30.20465,37.26105,1,22.0
2023-02-07 09:13:32,-2.085035178,-1.9741758,,30.20464,37.26106,0,21.0
2023-02-07 09:13:37,-2.074622109,-1.9141273,-2.074622109,30.20464,37.26106,1,22.0
2023-02-07 09:13:42,-2.019495824,-1.9325315,,30.20463,37.26106,0,21.0
