Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 04:15:02,-0.074178847,-0.0597247,,30.40265,37.20579,0,
2023-02-06 04:15:07,-0.043719546,-0.057647105,,30.4026,37.20578,0,
2023-02-06 04:15:12,-0.037871553,-0.05067373,,30.40254,37.20578,0,
2023-02-06 04:15:17,0.000227811,-0.04540252,,30.40249,37.20577,0,
2023-02-06 04:15:22,0.029667303,-0.03391496,,30.40244,37.20577,0,
2023-02-06 04:15:27,0.031863153,-0.021369494,,30.40238,37.20576,0,
2023-02-06 04:15:32,0.070725252,-0.012060876,,30.40233,37.20576,0,
2023-02-06 04:15:37,0.103458947,0.002170437,,30.40227,37.20575,0,
2023-02-06 04:15:42,0.111006631,0.017296616,,30.40222,37.20575,0,
2023-02-06 04:15:47,0.137297239,0.029512078,,30.40217,37.20574,0,
2023-02-06 04:15:52,0.170556846,0.044461023,,30.40211,37.20574,0,
2023-02-06 04:15:57,0.191724257,0.06292539,,30.40206,37.20573,0,
2023-02-06 04:16:02,0.235088714,0.082263626,0.235088714,30.402,37.20573,1,
2023-02-06 04:16:07,0.25714359,0.110580646,0.25714359,30.40195,37.20572,1,
2023-02-06 04:16:12,0.292513894,0.13944857,0.292513894,30.4019,37.20572,1,
2023-02-06 04:16:17,0.346503369,0.17534508,0.346503369,30.40184,37.20572,1,
2023-02-06 04:16:22,0.347471804,0.22429109,,30.40179,37.20571,0,
2023-02-06 04:16:27,0.386477134,0.25449115,,30.40173,37.20571,0,
2023-02-06 04:16:32,0.416716549,0.29515395,,30.40168,37.2057,0,
2023-02-06 04:16:37,0.462599905,0.33233356,,30.40162,37.2057,0,
2023-02-06 04:16:42,0.461340535,0.37766346,,30.40157,37.20569,0,
2023-02-06 04:16:47,0.522426561,0.39701882,,30.40152,37.20569,0,
2023-02-06 04:16:52,0.530422209,0.44654357,,30.40146,37.20568,0,
2023-02-06 04:16:57,0.569276427,0.46999034,,30.40141,37.20568,0,4.0
2023-02-06 04:17:02,0.597343002,0.50713384,,30.40135,37.20567,0,4.0
2023-02-06 04:17:07,0.62389828,0.5405282,,30.4013,37.20567,0,4.0
2023-02-06 04:17:12,0.645103692,0.5707505,,30.40125,37.20566,0,4.0
2023-02-06 04:17:17,0.671920675,0.5979269,,30.40119,37.20566,0,4.0
2023-02-06 04:17:22,0.727667498,0.6264708,,30.40114,37.20565,0,4.0
2023-02-06 04:17:27,0.765294795,0.6764143,,30.40108,37.20565,0,4.0
2023-02-06 04:17:32,0.778412291,0.721191,,30.40103,37.20564,0,4.0
2023-02-06 04:17:37,0.813275638,0.74708766,,30.40098,37.20564,0,4.0
2023-02-06 04:17:42,0.821892746,0.7833165,,30.40092,37.20564,0,4.0
2023-02-06 04:17:47,0.851692626,0.79987943,,30.40087,37.20563,0,4.0
2023-02-06 04:17:52,0.891111024,0.825976,,30.40081,37.20563,0,4.0
2023-02-06 04:17:57,0.923177763,0.8657532,,30.40076,37.20562,0,4.0
2023-02-06 04:18:02,0.963120491,0.89926946,,30.4007,37.20562,0,3.0
2023-02-06 04:18:07,0.968584423,0.9423924,,30.40065,37.20561,0,2.0
2023-02-06 04:18:12,1.00180179,0.9585299,,30.4006,37.20561,0,1.0
2023-02-06 04:18:17,1.026443689,0.9864162,,30.40054,37.2056,0,0.0
2023-02-06 04:18:22,1.069503638,1.0162157,,30.40049,37.2056,0,0.0
2023-02-06 04:18:27,1.08531753,1.0530055,,30.40044,37.20559,0,0.0
2023-02-06 04:18:32,1.109406687,1.0806875,,30.40038,37.20559,0,0.0
2023-02-06 04:18:37,1.120801426,1.1001488,,30.40033,37.20558,0,0.0
2023-02-06 04:18:42,1.133550416,1.119052,,30.40027,37.20558,0,0.0
2023-02-06 04:18:47,1.135379544,1.1258776,,30.40022,37.20557,0,0.0
2023-02-06 04:18:52,1.172536683,1.1322219,,30.40016,37.20557,0,0.0
2023-02-06 04:18:57,1.194202358,1.1595678,,30.40011,37.20556,0,0.0
2023-02-06 04:19:02,1.210430119,1.1888857,,30.40006,37.20556,0,0.0
2023-02-06 04:19:07,1.241849513,1.2035983,,30.4,37.20555,0,0.0
2023-02-06 04:19:12,1.235761263,1.2377903,,30.39995,37.20555,0,0.0
2023-02-06 04:19:17,1.242409343,1.2368673,,30.3999,37.20554,0,0.0
2023-02-06 04:19:22,1.264092058,1.2383691,,30.39984,37.20554,0,0.0
2023-02-06 04:19:27,1.300992528,1.2615765,,30.39979,37.20554,0,0.0
2023-02-06 04:19:32,1.261398173,1.2930081,,30.39973,37.20553,0,0.0
2023-02-06 04:19:37,1.299202597,1.2707087,,30.39968,37.20553,0,0.0
2023-02-06 04:19:42,1.27709898,1.2864057,,30.39962,37.20552,0,0.0
