Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 03:20:02,-0.137324203,-0.11486266,,30.47068,37.19191,0,
2023-02-02 03:20:07,-0.1491932,-0.11264057,,30.47062,37.19191,0,
2023-02-02 03:20:12,-0.122809951,-0.11461274,,30.47057,37.1919,0,
2023-02-02 03:20:17,-0.112929839,-0.108275056,,30.47052,37.1919,0,
2023-02-02 03:20:22,-0.111320873,-0.10282806,,30.47046,37.19189,0,
2023-02-02 03:20:27,-0.099644596,-0.09828408,,30.47041,37.19189,0,
2023-02-02 03:20:32,-0.085181701,-0.09156927,,30.47036,37.19188,0,
2023-02-02 03:20:37,-0.088844231,-0.083585136,,30.4703,37.19188,0,
2023-02-02 03:20:42,-0.046699001,-0.078758776,,30.47025,37.19187,0,
2023-02-02 03:20:47,-0.062859297,-0.06537982,,30.4702,37.19187,0,
2023-02-02 03:20:52,-0.061406292,-0.060626052,,30.47014,37.19186,0,
2023-02-02 03:20:57,-0.051029855,-0.05498446,,30.47009,37.19186,0,
2023-02-02 03:21:02,-0.036432057,-0.048781287,,30.47004,37.19185,0,
2023-02-02 03:21:07,-0.045572483,-0.041955035,,30.46998,37.19185,0,
2023-02-02 03:21:12,-0.027683142,-0.038748212,,30.46993,37.19184,0,
2023-02-02 03:21:17,-0.00414877,-0.032667566,,30.46988,37.19184,0,
2023-02-02 03:21:22,0.003880455,-0.025127484,,30.46982,37.19183,0,
2023-02-02 03:21:27,0.026020608,-0.018767849,,30.46977,37.19183,0,
2023-02-02 03:21:32,0.040885909,-0.010480465,,30.46972,37.19183,0,
2023-02-02 03:21:37,0.047067816,-0.002448984,,30.46966,37.19182,0,
2023-02-02 03:21:42,0.058434216,0.0044067837,,30.46961,37.19182,0,
2023-02-02 03:21:47,0.072870519,0.011403672,,30.46956,37.19181,0,
2023-02-02 03:21:52,0.092257752,0.018771792,,30.4695,37.19181,0,
2023-02-02 03:21:57,0.106254252,0.02727976,,30.46945,37.1918,0,0.0
2023-02-02 03:22:02,0.098407959,0.035949387,,30.46939,37.1918,0,0.0
2023-02-02 03:22:07,0.132880714,0.040926803,,30.46934,37.19179,0,0.0
2023-02-02 03:22:12,0.146213751,0.052179378,,30.46929,37.19179,0,0.0
2023-02-02 03:22:17,0.175069894,0.062797196,,30.46923,37.19178,0,0.0
2023-02-02 03:22:22,0.21310145,0.078254186,,30.46918,37.19178,0,0.0
2023-02-02 03:22:27,0.185566809,0.100916535,,30.46913,37.19177,0,0.0
2023-02-02 03:22:32,0.22219904,0.10858696,,30.46907,37.19177,0,0.0
2023-02-02 03:22:37,0.251311186,0.12920341,,30.46902,37.19176,0,0.0
2023-02-02 03:22:42,0.249396365,0.15318502,,30.46897,37.19176,0,0.0
2023-02-02 03:22:47,0.298711065,0.16812168,,30.46891,37.19175,0,0.0
