Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 13:35:02,0.072859535,0.0248173,,34.65394,38.55514,0,
2023-02-02 13:35:07,0.101072574,0.028123138,,34.65512,38.55398,0,
2023-02-02 13:35:12,0.004476844,0.034831148,,34.65631,38.55283,0,
2023-02-02 13:35:17,0.144312015,0.023258546,,34.6575,38.55168,0,
2023-02-02 13:35:22,0.08718175,0.040963586,,34.65868,38.55052,0,
2023-02-02 13:35:27,0.062944703,0.04056262,,34.65987,38.54937,0,
2023-02-02 13:35:32,0.071362521,0.038148805,,34.66106,38.54822,0,
2023-02-02 13:35:37,0.073185848,0.03910762,,34.66224,38.54706,0,
2023-02-02 13:35:42,0.068646322,0.039064035,,34.66649,38.51917,0,
2023-02-02 13:35:47,0.116266581,0.038070373,,34.66767,38.51802,0,
2023-02-02 13:35:52,0.078788259,0.045897163,,34.66809,38.52356,0,
2023-02-02 13:35:57,-0.017938007,0.043400664,,34.66927,38.52241,0,
2023-02-02 13:36:02,0.114938421,0.026581772,,34.67045,38.52126,0,
2023-02-02 13:36:07,-0.132484815,0.039062936,-0.132484815,34.67164,38.52011,1,
2023-02-02 13:36:12,0.072733929,0.003962222,,34.67282,38.51896,0,
2023-02-02 13:36:17,-0.142070694,0.018446948,-0.142070694,34.674,38.51781,1,
2023-02-02 13:36:22,0.043118976,-0.008151542,,34.67669,38.50331,0,
2023-02-02 13:36:27,-0.020851391,0.0024681757,,34.67787,38.50216,0,
2023-02-02 13:36:32,-0.005881117,-0.0033713072,,34.67905,38.50101,0,
2023-02-02 13:36:37,-0.01749951,-0.0038019698,,34.68023,38.49986,0,
2023-02-02 13:36:42,0.062746138,-0.005477552,,34.68141,38.49872,0,
2023-02-02 13:36:47,0.012047547,0.003158168,,34.68259,38.49757,0,
2023-02-02 13:36:52,0.072483454,0.0020129974,,34.68377,38.49642,0,
2023-02-02 13:36:57,0.003559617,0.01135512,,34.68495,38.49527,0,2.0
2023-02-02 13:37:02,-0.036377189,0.007379577,,34.68761,38.48079,0,2.0
2023-02-02 13:37:07,0.063667835,0.0020197406,,34.68878,38.47965,0,2.0
2023-02-02 13:37:12,0.08470351,0.010895936,,34.68996,38.4785,0,2.0
2023-02-02 13:37:17,-0.169990321,0.018122986,-0.169990321,34.69114,38.47735,1,3.0
2023-02-02 13:37:22,0.034756215,-0.013356162,,34.69232,38.47621,0,3.0
2023-02-02 13:37:27,-0.036229984,0.002402891,,34.6935,38.47506,0,3.0
2023-02-02 13:37:32,0.037049009,-0.00503731,,34.69468,38.47391,0,3.0
2023-02-02 13:37:37,0.051290152,0.00069447584,,34.69585,38.47277,0,3.0
2023-02-02 13:37:42,-0.006668566,0.005802365,,34.69848,38.45831,0,3.0
2023-02-02 13:37:47,0.040384878,0.0019930638,,34.69966,38.45716,0,3.0
2023-02-02 13:37:52,0.04813954,0.007637175,,34.70083,38.45602,0,3.0
2023-02-02 13:37:57,0.042214512,0.011351718,,34.70201,38.45488,0,3.0
2023-02-02 13:38:02,0.023547926,0.013461594,,34.70318,38.45373,0,3.0
2023-02-02 13:38:07,0.057241948,0.01291717,,34.70436,38.45258,0,2.0
2023-02-02 13:38:12,-0.138738215,0.01766651,-0.138738215,34.70554,38.45144,1,3.0
2023-02-02 13:38:17,-0.039573313,-0.006876582,,34.70671,38.45029,0,2.0
2023-02-02 13:38:22,0.039796943,-0.003563549,,34.70931,38.43586,0,2.0
2023-02-02 13:38:27,0.066700885,0.0004545069,,34.71048,38.43472,0,2.0
2023-02-02 13:38:32,-0.188718109,0.006445344,-0.188718109,34.71166,38.43357,1,3.0
2023-02-02 13:38:37,-0.070025617,-0.023505,,34.71283,38.43243,0,3.0
2023-02-02 13:38:42,-0.089350173,-0.017282048,,34.71401,38.43129,0,3.0
2023-02-02 13:38:47,-0.226479261,-0.025183728,-0.226479261,34.71518,38.43014,1,4.0
2023-02-02 13:38:52,-0.06893832,-0.05040122,,34.71636,38.429,0,4.0
2023-02-02 13:38:57,-0.206415739,-0.042318042,-0.206415739,34.71753,38.42786,1,5.0
2023-02-02 13:39:02,-0.055097859,-0.06756237,,34.7201,38.41344,0,5.0
2023-02-02 13:39:07,-0.008895972,-0.055365853,,34.72127,38.4123,0,5.0
2023-02-02 13:39:12,-0.035140318,-0.046353396,,34.72244,38.41116,0,5.0
2023-02-02 13:39:17,-0.008795088,-0.04254006,,34.72361,38.41002,0,4.0
2023-02-02 13:39:22,-0.048081421,-0.032645427,,34.72478,38.40888,0,4.0
2023-02-02 13:39:27,-0.002108404,-0.031813208,,34.72596,38.40774,0,4.0
2023-02-02 13:39:32,0.004320927,-0.022432,,34.72713,38.40659,0,4.0
2023-02-02 13:39:37,-0.074857414,-0.016399372,,34.7283,38.40545,0,4.0
2023-02-02 13:39:42,-0.035404357,-0.022996025,,34.72947,38.40431,0,4.0
2023-02-02 13:39:47,0.010338217,-0.019241316,,34.73201,38.38992,0,4.0
2023-02-02 13:39:52,-0.088520519,-0.013247303,,34.73318,38.38878,0,4.0
2023-02-02 13:39:57,0.009518659,-0.023231125,,34.73435,38.38764,0,4.0
2023-02-02 13:40:02,-0.096034972,-0.013957643,,34.73552,38.3865,0,4.0
2023-02-02 13:40:07,-0.004690085,-0.025105273,,34.73669,38.38536,0,4.0
2023-02-02 13:40:12,-0.083797301,-0.017379515,,34.73786,38.38422,0,3.0
2023-02-02 13:40:17,0.0008548119999999999,-0.025935955,,34.73903,38.38308,0,3.0
2023-02-02 13:40:22,-0.131010266,-0.018125707,,34.7402,38.38194,0,3.0
2023-02-02 13:40:27,-0.059629003,-0.033353783,,34.7427,38.36757,0,3.0
2023-02-02 13:40:32,-0.00804482,-0.029711304,,34.74387,38.36644,0,2.0
2023-02-02 13:40:37,-0.179557086,-0.024686566,-0.179557086,34.74504,38.3653,1,3.0
2023-02-02 13:40:42,-0.042293125,-0.047134846,,34.7462,38.36416,0,3.0
2023-02-02 13:40:47,-0.030352211,-0.03564327,,34.74737,38.36302,0,2.0
2023-02-02 13:40:52,-0.136212572,-0.033625584,,34.74854,38.36188,0,2.0
2023-02-02 13:40:57,-0.032241394,-0.046959482,,34.74971,38.36074,0,1.0
2023-02-02 13:41:02,-0.046539813,-0.036523886,,34.75088,38.35961,0,1.0
2023-02-02 13:41:07,-0.014585927,-0.036089845,,34.75335,38.34526,0,1.0
