Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 01:05:02,-0.04561058,-0.008569361,,32.52124,31.36313,0,
2023-02-01 01:05:07,0.0873421,-0.0126128895,,32.51876,31.36323,0,
2023-02-01 01:05:12,0.063060696,0.0022823159,,32.51629,31.36334,0,
2023-02-01 01:05:17,-0.0336089,0.0074989186,,32.51382,31.36344,0,
2023-02-01 01:05:22,0.066677392,-0.0008160116,,32.50133,31.35608,0,
2023-02-01 01:05:27,-0.141628156,0.01127772,-0.141628156,32.49885,31.35618,1,
2023-02-01 01:05:32,0.063484918,-0.01386544,,32.49637,31.35629,0,
2023-02-01 01:05:37,0.078461563,0.003928157,,32.49389,31.35639,0,
2023-02-01 01:05:42,0.067352717,0.0104960585,,32.49141,31.3565,0,
2023-02-01 01:05:47,0.082100209,0.015130154,,32.48894,31.3566,0,
2023-02-01 01:05:52,0.064181952,0.02270104,,32.48646,31.35671,0,
2023-02-01 01:05:57,0.027533049,0.025101585,,32.48398,31.35682,0,
2023-02-01 01:06:02,0.061495589999999996,0.022052342,,32.4815,31.35693,0,
2023-02-01 01:06:07,0.056515751,0.026100896,,32.46893,31.34958,0,
2023-02-01 01:06:12,0.064937096,0.026478436,,32.46645,31.34969,0,
2023-02-01 01:06:17,-0.024879126,0.028284473,,32.46396,31.3498,0,
2023-02-01 01:06:22,-0.036425678,0.015970912,,32.46148,31.34991,0,
2023-02-01 01:06:27,0.090230362,0.009480982,,32.459,31.35002,0,
2023-02-01 01:06:32,-4.039899999999999e-05,0.018750206,,32.45651,31.35013,0,
2023-02-01 01:06:37,-0.011335666,0.0106613375,,32.45403,31.35024,0,
2023-02-01 01:06:42,0.056344639,0.0070693484,,32.45155,31.35035,0,
2023-02-01 01:06:47,0.032134383,0.012654063,,32.4389,31.34302,0,
2023-02-01 01:06:52,-0.031789585,0.011790334,,32.43641,31.34313,0,
2023-02-01 01:06:57,0.032795872,0.0040713195,,32.43392,31.34324,0,1.0
2023-02-01 01:07:02,0.063658976,0.008553312,,32.43144,31.34336,0,1.0
2023-02-01 01:07:07,-1.1066000000000006e-05,0.013406741,,32.42895,31.34347,0,1.0
2023-02-01 01:07:12,0.100375938,0.008181114,,32.42646,31.34359,0,1.0
2023-02-01 01:07:17,0.069388168,0.020475818,,32.42398,31.3437,0,1.0
2023-02-01 01:07:22,-0.046673512,0.022837495,,32.42149,31.34382,0,1.0
2023-02-01 01:07:27,-0.025236252,0.008835911,,32.419,31.34394,0,0.0
2023-02-01 01:07:32,-0.174188616,0.0072086942,-0.174188616,32.40627,31.33662,1,1.0
2023-02-01 01:07:37,-0.054260481,-0.016036855,,32.40378,31.33674,0,1.0
2023-02-01 01:07:42,0.039586161,-0.01384405,,32.40128,31.33685,0,1.0
2023-02-01 01:07:47,-0.024029994,-0.008584049,,32.39879,31.33697,0,1.0
2023-02-01 01:07:52,-0.010708263,-0.012879113,,32.3963,31.33709,0,1.0
2023-02-01 01:07:57,0.084727223,-0.011103088,,32.39381,31.33721,0,1.0
2023-02-01 01:08:02,0.100101219,0.0020398707,,32.39132,31.33733,0,1.0
2023-02-01 01:08:07,-0.055384629,0.013678413,,32.38883,31.33746,0,1.0
2023-02-01 01:08:12,-0.027540989,-0.0010701745,,32.37602,31.33015,0,1.0
2023-02-01 01:08:17,0.060006759,0.0007836474,,32.37352,31.33027,0,1.0
2023-02-01 01:08:22,-0.010378977,0.008807281,,32.37103,31.33039,0,1.0
2023-02-01 01:08:27,0.024534802,0.0033789943,,32.36853,31.33052,0,1.0
2023-02-01 01:08:32,-0.012699118,0.006652366,,32.36603,31.33064,0,1.0
2023-02-01 01:08:37,0.08098424,0.0027939873,,32.36354,31.33077,0,1.0
2023-02-01 01:08:42,-0.035207458,0.012796666,,32.36104,31.33089,0,1.0
2023-02-01 01:08:47,0.065538545,0.002492072,,32.35855,31.33102,0,1.0
2023-02-01 01:08:52,0.087085398,0.012192898,,32.34566,31.32372,0,1.0
2023-02-01 01:08:57,-0.022273761,0.019644452,,32.34316,31.32385,0,1.0
2023-02-01 01:09:02,-0.020223501,0.008980346,,32.34066,31.32398,0,1.0
2023-02-01 01:09:07,0.0603316,0.0068565737,,32.33816,31.32411,0,1.0
2023-02-01 01:09:12,0.068972659,0.013274997,,32.33566,31.32424,0,1.0
2023-02-01 01:09:17,-0.020858717,0.017467951,,32.33316,31.32437,0,1.0
2023-02-01 01:09:22,-0.018789124,0.008377044,,32.33066,31.3245,0,1.0
2023-02-01 01:09:27,0.075181332,0.0058874246,,32.32817,31.32463,0,1.0
2023-02-01 01:09:32,0.057517044,0.014050456,,32.3152,31.31734,0,0.0
2023-02-01 01:09:37,-0.038878205,0.01613604,,32.3127,31.31748,0,0.0
2023-02-01 01:09:42,-0.141850531,0.0054667736,-0.141850531,32.31019,31.31761,1,1.0
2023-02-01 01:09:47,-0.008614858,-0.010875294,,32.30769,31.31774,0,1.0
2023-02-01 01:09:52,-0.039191413,-0.005829062,,32.30518,31.31788,0,1.0
2023-02-01 01:09:57,-0.022464424,-0.011284728,,32.30268,31.31801,0,1.0
2023-02-01 01:10:02,-0.152982123,-0.01197945,,32.30018,31.31815,0,1.0
2023-02-01 01:10:07,0.071926756,-0.029219722,,32.29768,31.31828,0,1.0
2023-02-01 01:10:12,0.002111178,-0.011199336,,32.28464,31.31101,0,1.0
2023-02-01 01:10:17,-0.015525893000000002,-0.011997443,,32.28212,31.31115,0,1.0
2023-02-01 01:10:22,-0.033161095,-0.011394613,,32.27962,31.31129,0,1.0
2023-02-01 01:10:27,-0.057375364,-0.011974221,,32.27711,31.31143,0,1.0
