Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-03 20:00:02,-0.401357783,-0.39759243,,30.61242,37.1759,0,
2023-02-03 20:00:07,-0.400977936,-0.38537654,,30.61244,37.1759,0,
2023-02-03 20:00:12,-0.405603779,-0.37931076,,30.61247,37.1759,0,
2023-02-03 20:00:17,-0.454465939,-0.37695247,,30.61249,37.1759,0,
2023-02-03 20:00:22,-0.446012173,-0.39833024,,30.61252,37.1759,0,
2023-02-03 20:00:27,-0.431224701,-0.40461034,,30.61254,37.1759,0,
2023-02-03 20:00:32,-0.467431332,-0.4039402,,30.61257,37.1759,0,
2023-02-03 20:00:37,-0.482459198,-0.42258054,,30.6126,37.1759,0,
2023-02-03 20:00:42,-0.465948078,-0.43881306,,30.61262,37.17589,0,
2023-02-03 20:00:47,-0.456423937,-0.44013995,,30.61264,37.17589,0,
2023-02-03 20:00:52,-0.449167553,-0.4374514,,30.61267,37.17589,0,
2023-02-03 20:00:57,-0.474633654,-0.43197176,,30.6127,37.17589,0,
2023-02-03 20:01:02,-0.501553447,-0.44128275,,30.61272,37.17589,0,
2023-02-03 20:01:07,-0.470203659,-0.45847806,,30.61275,37.17589,0,
2023-02-03 20:01:12,-0.467138668,-0.45086655,,30.61277,37.17589,0,
2023-02-03 20:01:17,-0.466018541,-0.44770896,,30.6128,37.17589,0,
2023-02-03 20:01:22,-0.464476169,-0.4443179,,30.61282,37.17589,0,
2023-02-03 20:01:27,-0.48129801,-0.44092783,,30.61285,37.17589,0,
2023-02-03 20:01:32,-0.449015022,-0.4473599,,30.61287,37.17589,0,
2023-02-03 20:01:37,-0.460248304,-0.43300235,,30.6129,37.17589,0,
2023-02-03 20:01:42,-0.443430936,-0.43282896,,30.61292,37.17589,0,
2023-02-03 20:01:47,-0.461640821,-0.4224938,,30.61295,37.17588,0,
2023-02-03 20:01:52,-0.431864723,-0.4267994,,30.61297,37.17588,0,
2023-02-03 20:01:57,-0.440613511,-0.41269755,,30.613,37.17588,0,0.0
2023-02-03 20:02:02,-0.429490502,-0.41125295,,30.61302,37.17588,0,0.0
2023-02-03 20:02:07,-0.4479388,-0.40363124,,30.61305,37.17588,0,0.0
2023-02-03 20:02:12,-0.412950345,-0.4092472,,30.61307,37.17588,0,0.0
2023-02-03 20:02:17,-0.413592252,-0.3941826,,30.6131,37.17588,0,0.0
2023-02-03 20:02:22,-0.403466657,-0.38852873,,30.61312,37.17588,0,0.0
2023-02-03 20:02:27,-0.396463764,-0.37954056,,30.61315,37.17588,0,0.0
2023-02-03 20:02:32,-0.372334087,-0.3714463,,30.61317,37.17588,0,0.0
2023-02-03 20:02:37,-0.363359997,-0.35563588,,30.6132,37.17588,0,0.0
2023-02-03 20:02:42,-0.346269369,-0.34352416,,30.61322,37.17588,0,0.0
2023-02-03 20:02:47,-0.330930627,-0.32876202,,30.61324,37.17588,0,0.0
2023-02-03 20:02:52,-0.323452792,-0.31392288,,30.61327,37.17588,0,0.0
2023-02-03 20:02:57,-0.292341126,-0.3024478,,30.6133,37.17587,0,0.0
2023-02-03 20:03:02,-0.282722182,-0.28274244,,30.61332,37.17587,0,0.0
2023-02-03 20:03:07,-0.264074552,-0.26871428,,30.61334,37.17587,0,0.0
2023-02-03 20:03:12,-0.25017750999999994,-0.25265944,,30.61337,37.17587,0,0.0
2023-02-03 20:03:17,-0.226790065,-0.23816077,,30.61339,37.17587,0,0.0
