Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 11:45:02,0.174534621,0.1175555,,32.73162,38.30988,0,
2023-02-01 11:45:07,0.170017898,0.11797061,,32.72941,38.31119,0,
2023-02-01 11:45:12,0.177966314,0.11676901,,32.7272,38.31251,0,
2023-02-01 11:45:17,0.195080704,0.11870509,,32.72499,38.31383,0,
2023-02-01 11:45:22,0.202784891,0.12502903,,32.72278,38.31514,0,
2023-02-01 11:45:27,0.192374098,0.13141684,,32.72057,38.31645,0,
2023-02-01 11:45:32,0.183346958,0.13242033,,32.71835,38.31776,0,
2023-02-01 11:45:37,0.179220121,0.13117875,,32.71614,38.31907,0,
2023-02-01 11:45:42,0.183040463,0.12940146,,32.71393,38.32038,0,
2023-02-01 11:45:47,0.196914197,0.12932666,,32.71171,38.32169,0,
2023-02-01 11:45:52,0.183463182,0.13342899,,32.7095,38.32299,0,
2023-02-01 11:45:57,0.177933332,0.13084418,,32.70728,38.3243,0,
2023-02-01 11:46:02,0.187367028,0.12840344,,32.7046,38.33866,0,
2023-02-01 11:46:07,0.190133024,0.1299294,,32.70237,38.33996,0,
2023-02-01 11:46:12,0.191158461,0.13105097,,32.70014,38.34127,0,
2023-02-01 11:46:17,0.185264673,0.13220257,,32.69792,38.34257,0,
2023-02-01 11:46:22,0.178554003,0.1310758,,32.69569,38.34387,0,
2023-02-01 11:46:27,0.165848009,0.12850057,,32.69346,38.34517,0,
2023-02-01 11:46:32,0.173461873,0.12294033,,32.69123,38.34647,0,
2023-02-01 11:46:37,0.162843217,0.122014195,,32.689,38.34776,0,
2023-02-01 11:46:42,0.139154809,0.11714792,,32.68677,38.34906,0,
2023-02-01 11:46:47,0.153155675,0.10728818,,32.68453,38.35035,0,
2023-02-01 11:46:52,0.15172181,0.10560231,,32.6823,38.35164,0,
2023-02-01 11:46:57,0.144519287,0.102434635,,32.68007,38.35293,0,0.0
2023-02-01 11:47:02,0.13166537,0.09834869,,32.67783,38.35422,0,0.0
2023-02-01 11:47:07,0.117729621,0.09236417,,32.6756,38.35551,0,0.0
2023-02-01 11:47:12,0.117475416,0.08506323,,32.67336,38.35679,0,0.0
2023-02-01 11:47:17,0.11867505,0.08022788,,32.67113,38.35808,0,0.0
2023-02-01 11:47:22,0.112391249,0.07663511,,32.66889,38.35936,0,0.0
2023-02-01 11:47:27,0.095797883,0.07242472,,32.66603,38.37378,0,0.0
2023-02-01 11:47:32,0.100148173,0.06595071,,32.66379,38.37507,0,0.0
2023-02-01 11:47:37,0.088537402,0.062903605,,32.66154,38.37635,0,0.0
2023-02-01 11:47:42,0.092454327,0.0578021,,32.65929,38.37763,0,0.0
2023-02-01 11:47:47,0.067238485,0.05536361,,32.65704,38.37891,0,0.0
2023-02-01 11:47:52,0.042264209,0.048426732,,32.65479,38.38019,0,0.0
2023-02-01 11:47:57,0.058187428,0.04006639,,32.65254,38.38146,0,0.0
2023-02-01 11:48:02,0.045200488,0.03731593,,32.65029,38.38274,0,0.0
2023-02-01 11:48:07,0.03761425,0.03213392,,32.64804,38.38401,0,0.0
2023-02-01 11:48:12,0.009807309,0.027714627,,32.64578,38.38528,0,0.0
2023-02-01 11:48:17,0.016538394,0.020661937,,32.64353,38.38655,0,0.0
2023-02-01 11:48:22,-0.003537417,0.017212303,,32.64128,38.38782,0,0.0
2023-02-01 11:48:27,-0.008117092,0.011447416,,32.63902,38.38909,0,0.0
