Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:10:02,0.221017569,0.06571137,0.221017569,32.66851,35.84916,1,
2023-02-01 02:10:07,0.24959131800000003,0.09281975,0.24959131800000003,32.66846,35.84915,1,
2023-02-01 02:10:12,0.172296243,0.12258184,,32.66841,35.84915,0,
2023-02-01 02:10:17,0.172934762,0.11696473,,32.66836,35.84914,0,
2023-02-01 02:10:22,0.323673719,0.1209613,0.323673719,32.66831,35.84914,1,
2023-02-01 02:10:27,0.283498363,0.17736906,,32.66826,35.84913,0,
2023-02-01 02:10:32,0.209654328,0.19497322,,32.66821,35.84913,0,
2023-02-01 02:10:37,0.299110617,0.1765321,,32.66817,35.84912,0,
2023-02-01 02:10:42,0.230359577,0.21262953,,32.66812,35.84912,0,
2023-02-01 02:10:47,0.265943885,0.19388066,,32.66807,35.84911,0,
2023-02-01 02:10:52,0.24817052699999997,0.20656574,,32.66802,35.84911,0,
2023-02-01 02:10:57,0.328179774,0.20148195,,32.66797,35.8491,0,
2023-02-01 02:11:02,0.210789171,0.23527482,,32.66792,35.8491,0,
2023-02-01 02:11:07,0.348678509,0.19437274,0.348678509,32.66787,35.8491,1,
2023-02-01 02:11:12,0.374043812,0.24541111,,32.66783,35.84909,0,
2023-02-01 02:11:17,0.372684315,0.27773476,,32.66778,35.84908,0,
2023-02-01 02:11:22,0.278807445,0.2961432,,32.66773,35.84908,0,
2023-02-01 02:11:27,0.368354803,0.25714308,,32.66768,35.84908,0,
2023-02-01 02:11:32,0.371762145,0.29391417,,32.66763,35.84907,0,
2023-02-01 02:11:37,0.394104364,0.3038313,,32.66758,35.84907,0,
2023-02-01 02:11:42,0.363476468,0.32337782,,32.66753,35.84906,0,
2023-02-01 02:11:47,0.293058569,0.3152726,,32.66748,35.84906,0,
2023-02-01 02:11:52,0.307431859,0.2760883,,32.66743,35.84905,0,
2023-02-01 02:11:57,0.334114595,0.2714727,,32.66739,35.84905,0,4.0
2023-02-01 02:12:02,0.36733708,0.2748559,,32.66734,35.84904,0,3.0
2023-02-01 02:12:07,0.31466065,0.29108173,,32.66729,35.84904,0,2.0
2023-02-01 02:12:12,0.287847652,0.2712385,,32.66724,35.84903,0,2.0
2023-02-01 02:12:17,0.306421433,0.25477877,,32.66719,35.84903,0,2.0
2023-02-01 02:12:22,0.317753318,0.25430122,,32.66714,35.84902,0,1.0
2023-02-01 02:12:27,0.3025856,0.25567234,,32.66709,35.84902,0,1.0
2023-02-01 02:12:32,0.313347522,0.24908055,,32.66704,35.84901,0,1.0
2023-02-01 02:12:37,0.395884262,0.25216153,,32.667,35.84901,0,1.0
