Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 13:35:02,0.055378291,0.028033849,,34.4957,34.42322,0,
2023-02-02 13:35:07,0.050611941,0.027811117,,34.4937,34.42396,0,
2023-02-02 13:35:12,-0.019751998,0.026935292,,34.4917,34.4247,0,
2023-02-02 13:35:17,0.067329798,0.016175427,,34.48969,34.42543,0,
2023-02-02 13:35:22,0.06249145700000001,0.022200655,,34.48769,34.42617,0,
2023-02-02 13:35:27,0.06421101,0.02329017,,34.48569,34.42691,0,
2023-02-02 13:35:32,0.065672793,0.024952445,,34.48369,34.42764,0,
2023-02-02 13:35:37,0.073928142,0.026939984,,34.48169,34.42837,0,
2023-02-02 13:35:42,0.029750196,0.029873474,,34.47969,34.42911,0,
2023-02-02 13:35:47,0.083793198,0.024898652,,34.47769,34.42984,0,
2023-02-02 13:35:52,0.065661291,0.03111279,,34.47568,34.43057,0,
2023-02-02 13:35:57,0.022982224,0.03099918,,34.47368,34.4313,0,
2023-02-02 13:36:02,0.081982944,0.024900094,,34.47168,34.43203,0,
2023-02-02 13:36:07,-0.132928597,0.03083475,-0.132928597,34.46967,34.43275,1,
2023-02-02 13:36:12,0.052395754,0.0010120331,,34.46767,34.43348,0,
2023-02-02 13:36:17,-0.097215348,0.012912455,,34.4624,34.43915,0,
2023-02-02 13:36:22,0.055168054,-0.005045649,,34.46039,34.43988,0,
2023-02-02 13:36:27,-0.028670879,0.004105205,,34.45837,34.4406,0,
2023-02-02 13:36:32,-0.033792186,-0.0028820466,,34.45636,34.44133,0,
2023-02-02 13:36:37,-0.045276103,-0.005945129,,34.45435,34.44205,0,
2023-02-02 13:36:42,0.047811635,-0.009586453,,34.45233,34.44278,0,
2023-02-02 13:36:47,-0.042674303,-0.0019723314,,34.45032,34.4435,0,
2023-02-02 13:36:52,0.050617253,-0.008837097,,34.4483,34.44422,0,
2023-02-02 13:36:57,0.001714677,0.0004712356,,34.44629,34.44494,0,1.0
2023-02-02 13:37:02,-0.051695057,-0.0009973181,,34.44427,34.44566,0,1.0
2023-02-02 13:37:07,0.048134029,-0.0068113846,,34.44225,34.44638,0,1.0
2023-02-02 13:37:12,0.049472215,0.002138446,,34.44024,34.4471,0,1.0
2023-02-02 13:37:17,-0.172480516,0.0064579565,-0.172480516,34.43822,34.44781,1,2.0
2023-02-02 13:37:22,0.051875022,-0.019818416,,34.4362,34.44853,0,2.0
2023-02-02 13:37:27,-0.045066585,-0.0020620623,,34.43419,34.44924,0,2.0
2023-02-02 13:37:32,0.028376356,-0.010047514,,34.43217,34.44996,0,2.0
2023-02-02 13:37:37,0.016492736,-0.0035030395,,34.43015,34.45067,0,2.0
2023-02-02 13:37:42,-0.048047946,-0.0016322344,,34.42813,34.45138,0,2.0
2023-02-02 13:37:47,0.058267508,-0.0078005004,,34.42612,34.45209,0,2.0
2023-02-02 13:37:52,0.0463537,0.002724322,,34.4241,34.4528,0,2.0
2023-02-02 13:37:57,0.067334935,0.006417098,,34.42208,34.45351,0,2.0
2023-02-02 13:38:02,0.029315222,0.013310169,,34.42006,34.45422,0,2.0
2023-02-02 13:38:07,0.050044772,0.012942795,,34.41804,34.45492,0,1.0
2023-02-02 13:38:12,-0.152276001,0.017112149,-0.152276001,34.41602,34.45563,1,2.0
2023-02-02 13:38:17,-0.07891428,-0.008962156,,34.414,34.45633,0,2.0
2023-02-02 13:38:22,0.027345056,-0.008598716,,34.41198,34.45704,0,2.0
2023-02-02 13:38:27,0.028540129,-0.004401476,,34.40996,34.45774,0,2.0
2023-02-02 13:38:32,-0.160643833,-0.0025104126,-0.160643833,34.40794,34.45844,1,3.0
2023-02-02 13:38:37,-0.047820103,-0.024615433,,34.40592,34.45914,0,3.0
2023-02-02 13:38:42,-0.053220348,-0.01881967,,34.4039,34.45984,0,3.0
2023-02-02 13:38:47,-0.222675133,-0.022533301,-0.222675133,34.40188,34.46054,1,4.0
2023-02-02 13:38:52,-0.070612922,-0.048857894,,34.39986,34.46124,0,4.0
2023-02-02 13:38:57,-0.148177174,-0.040188134,,34.39784,34.46193,0,4.0
2023-02-02 13:39:02,-0.035369848,-0.05535874,,34.39223,34.46768,0,4.0
