Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 01:55:02,0.002603614,-0.028267235,,36.55085,34.34516,0,
2023-02-06 01:55:07,-0.073158249,-0.020971691,,36.55032,34.34757,0,
2023-02-06 01:55:12,0.00144587,-0.028631615,,36.54979,34.34998,0,
2023-02-06 01:55:17,-0.035171362,-0.019253563,,36.54925,34.35238,0,
2023-02-06 01:55:22,0.020052742,-0.021442624,,36.54872,34.35479,0,
2023-02-06 01:55:27,0.009179894,-0.012711223,,36.54818,34.3572,0,
2023-02-06 01:55:32,-0.066849171,-0.009730998,,36.54764,34.3596,0,
2023-02-06 01:55:37,-0.044926698,-0.01757498,,36.5471,34.36201,0,
2023-02-06 01:55:42,-0.160550906,-0.016826382,,36.54655,34.36441,0,
2023-02-06 01:55:47,-0.040259994,-0.036463555,,36.54601,34.36681,0,
2023-02-06 01:55:52,-0.050935135,-0.028651021,,36.54546,34.36922,0,
2023-02-06 01:55:57,-0.030692479999999998,-0.031951923,,36.54492,34.37162,0,
2023-02-06 01:56:02,0.045061841,-0.02956714,,36.54436,34.37402,0,
2023-02-06 01:56:07,0.053727724,-0.016542513,,36.54381,34.37642,0,
2023-02-06 01:56:12,-0.128035913,-0.00693255,,36.54326,34.37882,0,
2023-02-06 01:56:17,-0.040747129,-0.027648345,,36.5427,34.38123,0,
2023-02-06 01:56:22,-0.045173961,-0.018917112,,36.54215,34.38363,0,
2023-02-06 01:56:27,-0.030385421,-0.021449974,,36.54159,34.38603,0,
2023-02-06 01:56:32,0.063318501,-0.020513786,,36.54103,34.38843,0,
2023-02-06 01:56:37,0.005841838,-0.006989917,,36.54047,34.39082,0,
2023-02-06 01:56:42,0.079926644,-0.0075966013,,36.53991,34.39322,0,
2023-02-06 01:56:47,0.074986999,0.0064646383,,36.53934,34.39562,0,
2023-02-06 01:56:52,0.069991004,0.014092754,,36.53877,34.39802,0,
2023-02-06 01:56:57,0.091027781,0.019989735,,36.53821,34.40042,0,0.0
2023-02-06 01:57:02,0.066414477,0.028582003,,36.53764,34.40281,0,0.0
2023-02-06 01:57:07,-0.03698874,0.029901132,,36.53706,34.40521,0,0.0
2023-02-06 01:57:12,0.095522321,0.015579577,,36.53649,34.4076,0,0.0
2023-02-06 01:57:17,0.103413871,0.02841696,,36.53592,34.41,0,0.0
2023-02-06 01:57:22,-0.059379855,0.033953868,,36.53534,34.41239,0,0.0
2023-02-06 01:57:27,0.0598064,0.012248579,,36.53476,34.41479,0,0.0
2023-02-06 01:57:32,-0.017545088,0.022002555,,36.54053,34.42193,0,0.0
2023-02-06 01:57:37,-0.042773018,0.011604298,,36.53994,34.42434,0,0.0
2023-02-06 01:57:42,0.037003929,0.004154472,,36.53936,34.42674,0,0.0
2023-02-06 01:57:47,-0.021233904,0.00823586,,36.53877,34.42914,0,0.0
2023-02-06 01:57:52,0.058672847,0.0012450098,,36.53818,34.43154,0,0.0
2023-02-06 01:57:57,0.018856563,0.008393108,,36.53759,34.43395,0,0.0
2023-02-06 01:58:02,-0.051248349,0.0066065495,,36.537,34.43635,0,0.0
2023-02-06 01:58:07,-0.050701465,-0.0019707724,,36.5364,34.43875,0,0.0
2023-02-06 01:58:12,-0.056316339,-0.005606088,,36.53581,34.44115,0,0.0
2023-02-06 01:58:17,0.055768494,-0.01065734,,36.53521,34.44355,0,0.0
2023-02-06 01:58:22,0.050053521,-0.0017729431,,36.53461,34.44595,0,0.0
2023-02-06 01:58:27,-0.028334754,0.0025085886,,36.53401,34.44835,0,0.0
2023-02-06 01:58:32,-0.021220805,-0.003573778,,36.5334,34.45074,0,0.0
2023-02-06 01:58:37,0.058233911,-0.0035109236,,36.5328,34.45314,0,0.0
2023-02-06 01:58:42,0.05208996,0.0049739648,,36.53219,34.45554,0,0.0
