Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 10:40:02,-0.460332546,-0.4195102,,30.2077,37.26901,0,
2023-02-02 10:40:07,-0.460559324,-0.42550996,,30.20771,37.26902,0,
2023-02-02 10:40:12,-0.427398823,-0.4284725,,30.20772,37.26902,0,
2023-02-02 10:40:17,-0.428765753,-0.41383186,,30.20773,37.26903,0,
2023-02-02 10:40:22,-0.446086764,-0.40782177,,30.20774,37.26903,0,
2023-02-02 10:40:27,-0.393335479,-0.41165614,,30.20775,37.26904,0,
2023-02-02 10:40:32,-0.371335524,-0.38652727,,30.20776,37.26904,0,
2023-02-02 10:40:37,-0.36104657,-0.36478737,,30.20777,37.26905,0,
2023-02-02 10:40:42,-0.352359359,-0.3471473,,30.20778,37.26906,0,
2023-02-02 10:40:47,-0.335401739,-0.33241844,,30.20779,37.26906,0,
2023-02-02 10:40:52,-0.314639701,-0.31613076,,30.2078,37.26906,0,
2023-02-02 10:40:57,-0.289369406,-0.29857433,,30.20781,37.26907,0,
2023-02-02 10:41:02,-0.260297219,-0.27879035,,30.20782,37.26908,0,
2023-02-02 10:41:07,-0.234713742,-0.25636908,,30.20784,37.26908,0,
2023-02-02 10:41:12,-0.224138844,-0.23374034,,30.20785,37.26908,0,
2023-02-02 10:41:17,-0.208603691,-0.21644184,,30.20786,37.26909,0,
2023-02-02 10:41:22,-0.170955775,-0.19961116,,30.20787,37.2691,0,
2023-02-02 10:41:27,-0.134943945,-0.17563654,,30.20788,37.2691,0,
2023-02-02 10:41:32,-0.105748435,-0.14946634,,30.20789,37.26911,0,
2023-02-02 10:41:37,-0.092546889,-0.12355904,,30.2079,37.26911,0,
2023-02-02 10:41:42,-0.059862391,-0.10282031,,30.20791,37.26912,0,
2023-02-02 10:41:47,-0.03967449,-0.078004494,,30.20792,37.26912,0,
2023-02-02 10:41:52,-0.004971223,-0.056711532,,30.20793,37.26913,0,
2023-02-02 10:41:57,0.02777886,-0.031388238,,30.20794,37.26913,0,0.0
2023-02-02 10:42:02,0.073598673,-0.0048075137,,30.20795,37.26914,0,0.0
2023-02-02 10:42:07,0.100782573,0.029194409,,30.20796,37.26914,0,0.0
2023-02-02 10:42:12,0.134850339,0.060197357,,30.20798,37.26915,0,0.0
2023-02-02 10:42:17,0.169650152,0.09401684,,30.20799,37.26915,0,0.0
2023-02-02 10:42:22,0.20515358,0.12893476,,30.208,37.26916,0,0.0
2023-02-02 10:42:27,0.241334559,0.16425896,,30.20801,37.26916,0,0.0
2023-02-02 10:42:32,0.278163377,0.19946894,,30.20802,37.26917,0,0.0
2023-02-02 10:42:37,0.315608663,0.23427033,,30.20803,37.26917,0,0.0
2023-02-02 10:42:42,0.353638372,0.26871198,,30.20804,37.26918,0,0.0
2023-02-02 10:42:47,0.398222777,0.30331743,,30.20805,37.26918,0,0.0
2023-02-02 10:42:52,0.417038456,0.34207666,,30.20806,37.26919,0,0.0
2023-02-02 10:42:57,0.478221289,0.36618325,,30.20807,37.26919,0,0.0
2023-02-02 10:43:02,0.509577449,0.41402692,,30.20808,37.2692,0,0.0
2023-02-02 10:43:07,0.5613624,0.45002198,,30.2081,37.2692,0,0.0
2023-02-02 10:43:12,0.603450891,0.49796396,,30.20811,37.26921,0,0.0
2023-02-02 10:43:17,0.63509396,0.54451656,,30.20812,37.26921,0,0.0
2023-02-02 10:43:22,0.664000935,0.5831843,,30.20813,37.26922,0,0.0
2023-02-02 10:43:27,0.736896434,0.6184432,,30.20814,37.26922,0,0.0
2023-02-02 10:43:32,0.755017372,0.68396336,,30.20815,37.26923,0,0.0
2023-02-02 10:43:37,0.79987097,0.71933603,,30.20816,37.26923,0,0.0
2023-02-02 10:43:42,0.840377762,0.7655476,,30.20818,37.26924,0,0.0
2023-02-02 10:43:47,0.868964609,0.8140094,,30.20819,37.26924,0,0.0
