Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 15:20:02,-0.044096186,-0.029939039,,36.48848,34.2556,0,
2023-02-02 15:20:07,0.052088549,-0.029300336,,36.48954,34.25755,0,
2023-02-02 15:20:12,-0.074747631,-0.014422899,,36.4906,34.2595,0,
2023-02-02 15:20:17,-0.05091027,-0.025934856,,36.49787,34.26551,0,
2023-02-02 15:20:22,0.045337074,-0.023393882,,36.49893,34.26747,0,
2023-02-02 15:20:27,0.0037018260000000005,-0.01072439,,36.49998,34.26943,0,
2023-02-02 15:20:32,0.0409334,-0.010363456,,36.50104,34.27139,0,
2023-02-02 15:20:37,0.038994196,-0.0015727063,,36.50209,34.27335,0,
2023-02-02 15:20:42,0.0300226,0.0033676475,,36.50314,34.27531,0,
2023-02-02 15:20:47,-0.044036013,0.0062211277,,36.50419,34.27727,0,
2023-02-02 15:20:52,-0.157798277,-0.0018145671,-0.157798277,36.50524,34.27924,1,
2023-02-02 15:20:57,-0.007743842,-0.02090608,,36.50629,34.2812,0,
2023-02-02 15:21:02,0.034956637,-0.011692246,,36.50733,34.28316,0,
2023-02-02 15:21:07,-0.059017507,-0.007450435,,36.50838,34.28513,0,
2023-02-02 15:21:12,0.037160049,-0.016743787,,36.50942,34.2871,0,
2023-02-02 15:21:17,0.035343621,-0.005784784,,36.51046,34.28906,0,
2023-02-02 15:21:22,0.033069518,-0.0017460273,,36.5115,34.29103,0,
2023-02-02 15:21:27,-0.060618959,0.0022385991,,36.51254,34.293,0,
2023-02-02 15:21:32,0.042422485,-0.0073734433,,36.51358,34.29497,0,
2023-02-02 15:21:37,0.027255138,0.002998861,,36.51461,34.29694,0,
2023-02-02 15:21:42,-0.040314716,0.0040747076,,36.51565,34.29892,0,
2023-02-02 15:21:47,-0.029140795,-0.0031043286,,36.51668,34.30089,0,
2023-02-02 15:21:52,0.034452175,-0.004100626,,36.51771,34.30286,0,
2023-02-02 15:21:57,-0.033093533,0.0012600061,,36.51874,34.30483,0,1.0
2023-02-02 15:22:02,0.030514354,-0.005309592,,36.51977,34.30681,0,1.0
2023-02-02 15:22:07,-0.043599897,0.0008817455,,36.52079,34.30878,0,1.0
2023-02-02 15:22:12,0.052921984,-0.006626551,,36.52182,34.31076,0,1.0
2023-02-02 15:22:17,0.057552265,0.0029839533,,36.52917,34.31702,0,1.0
2023-02-02 15:22:22,-0.036055785,0.008019062,,36.5302,34.31901,0,1.0
2023-02-02 15:22:27,0.060242104,-0.00063342694,,36.53122,34.321,0,1.0
2023-02-02 15:22:32,-0.033360794,0.009798683,,36.53225,34.32299,0,1.0
2023-02-02 15:22:37,-0.035536206,0.00087264157,,36.53327,34.32498,0,1.0
2023-02-02 15:22:42,0.047840149,-0.0018704415,,36.53429,34.32697,0,1.0
2023-02-02 15:22:47,-0.078664447,0.0050499407,,36.53531,34.32896,0,1.0
2023-02-02 15:22:52,0.070284294,-0.008678464,,36.53633,34.33095,0,0.0
2023-02-02 15:22:57,0.055415666,0.004543656,,36.53734,34.33294,0,0.0
