Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:05:02,-2.346447188,-0.44324723,-2.346447188,32.67141,35.84945,1,
2023-02-01 02:05:07,-2.200301482,-2.0068524,-2.200301482,32.67136,35.84944,1,
2023-02-01 02:05:12,-2.225070884,-1.7308811,-2.225070884,32.67131,35.84944,1,
2023-02-01 02:05:17,-2.059777497,-1.8955783,-2.059777497,32.67126,35.84943,1,
2023-02-01 02:05:22,-2.078615053,-1.9051858,-2.078615053,32.67121,35.84943,1,
2023-02-01 02:05:27,-1.946930883,-1.876786,,32.67117,35.84942,0,
2023-02-01 02:05:32,-1.966528891,-1.8199893,-1.966528891,32.67112,35.84942,1,
2023-02-01 02:05:37,-1.888304528,-1.8465859,,32.67107,35.84941,0,
2023-02-01 02:05:42,-1.751062765,-1.7391219,,32.67102,35.84941,0,
2023-02-01 02:05:47,-1.67352007,-1.6766351,,32.67097,35.8494,0,
2023-02-01 02:05:52,-1.780265382,-1.5908836,-1.780265382,32.67093,35.8494,1,
2023-02-01 02:05:57,-1.61842309,-1.6976354,,32.67088,35.8494,0,
2023-02-01 02:06:02,-1.536095009,-1.5307711,,32.67083,35.84939,0,
2023-02-01 02:06:07,-1.487002362,-1.503082,,32.67078,35.84938,0,
2023-02-01 02:06:12,-1.418993753,-1.4039614,,32.67073,35.84938,0,
2023-02-01 02:06:17,-1.370869154,-1.360774,,32.67068,35.84938,0,
2023-02-01 02:06:22,-1.408927885,-1.3078355,,32.67064,35.84937,0,
2023-02-01 02:06:27,-1.355744593,-1.3505952,,32.67059,35.84937,0,
2023-02-01 02:06:32,-1.303235241,-1.3006228,,32.67054,35.84936,0,
2023-02-01 02:06:37,-1.251419091,-1.2619486,,32.67049,35.84936,0,
2023-02-01 02:06:42,-1.134741685,-1.1980855,,32.67044,35.84935,0,
2023-02-01 02:06:47,-1.058043841,-1.0748316,,32.6704,35.84935,0,
2023-02-01 02:06:52,-1.008415633,-0.98520327,,32.67035,35.84934,0,
2023-02-01 02:06:57,-1.044865385,-0.9211374,,32.6703,35.84934,0,7.0
2023-02-01 02:07:02,-1.016521659,-0.95131594,,32.67025,35.84933,0,6.0
2023-02-01 02:07:07,-0.949485247,-0.9430249,,32.6702,35.84933,0,5.0
2023-02-01 02:07:12,-0.902999162,-0.9033062,,32.67015,35.84932,0,4.0
2023-02-01 02:07:17,-0.863914636,-0.85937124,,32.67011,35.84932,0,3.0
2023-02-01 02:07:22,-0.825663108,-0.8163909,,32.67006,35.84931,0,2.0
2023-02-01 02:07:27,-0.670036226,-0.7764373,,32.67001,35.84931,0,2.0
2023-02-01 02:07:32,-0.640065841,-0.64686733,,32.66996,35.8493,0,1.0
2023-02-01 02:07:37,-0.597799004,-0.5871552,,32.66991,35.8493,0,1.0
2023-02-01 02:07:42,-0.569567967,-0.53351235,,32.66986,35.84929,0,1.0
2023-02-01 02:07:47,-0.53564018,-0.4973186,,32.66982,35.84929,0,1.0
2023-02-01 02:07:52,-0.476280296,-0.46399358,,32.66977,35.84928,0,0.0
2023-02-01 02:07:57,-0.444140171,-0.4172043,,32.66972,35.84928,0,0.0
2023-02-01 02:08:02,-0.412904865,-0.38226083,,32.66967,35.84927,0,0.0
2023-02-01 02:08:07,-0.47447565,-0.3501876,,32.66962,35.84927,0,0.0
2023-02-01 02:08:12,-0.45140801,-0.37185687,,32.66957,35.84927,0,0.0
2023-02-01 02:08:17,-0.396824651,-0.36585972,,32.66953,35.84926,0,0.0
2023-02-01 02:08:22,-0.362668506,-0.33851242,,32.66948,35.84926,0,0.0
2023-02-01 02:08:27,-0.217795742,-0.31121746,,32.66943,35.84925,0,0.0
2023-02-01 02:08:32,-0.165977767,-0.22578512,,32.66938,35.84925,0,0.0
2023-02-01 02:08:37,-0.272319243,-0.16254409,,32.66933,35.84924,0,0.0
2023-02-01 02:08:42,-0.274528092,-0.18072866,,32.66928,35.84924,0,0.0
2023-02-01 02:08:47,-0.13358651,-0.17599371,,32.66924,35.84923,0,0.0
2023-02-01 02:08:52,-0.104735975,-0.1251254,,32.66919,35.84923,0,0.0
2023-02-01 02:08:57,-0.070694261,-0.09798344,,32.66914,35.84922,0,0.0
2023-02-01 02:09:02,-0.10290745,-0.07019176,,32.66909,35.84922,0,0.0
2023-02-01 02:09:07,0.0016930539999999998,-0.06876724,,32.66904,35.84921,0,0.0
2023-02-01 02:09:12,-0.071593489,-0.02272607,,32.66899,35.84921,0,0.0
2023-02-01 02:09:17,0.024612833,-0.03648062,,32.66894,35.8492,0,0.0
2023-02-01 02:09:22,0.060693565000000005,0.004854235,,32.6689,35.8492,0,0.0
2023-02-01 02:09:27,0.076373873,0.03584108,,32.66885,35.84919,0,0.0
2023-02-01 02:09:32,0.051918526,0.059576914,,32.6688,35.84919,0,0.0
2023-02-01 02:09:37,0.124827879,0.059291374,,32.66875,35.84918,0,0.0
2023-02-01 02:09:42,0.14445486,0.09946138,,32.6687,35.84918,0,0.0
2023-02-01 02:09:47,0.123734947,0.12240224,,32.66865,35.84917,0,0.0
2023-02-01 02:09:52,0.174786156,0.12097555,,32.6686,35.84917,0,0.0
2023-02-01 02:09:57,0.112885019,0.15087445,,32.66856,35.84916,0,0.0
2023-02-01 02:10:02,0.221017569,0.12335349,,32.66851,35.84916,0,0.0
2023-02-01 02:10:07,0.24959131800000003,0.17324282,,32.66846,35.84915,0,0.0
2023-02-01 02:10:12,0.172296243,0.201753,,32.66841,35.84915,0,0.0
2023-02-01 02:10:17,0.172934762,0.16988888,,32.66836,35.84914,0,0.0
2023-02-01 02:10:22,0.323673719,0.16644906,0.323673719,32.66831,35.84914,1,1.0
2023-02-01 02:10:27,0.283498363,0.23234934,,32.66826,35.84913,0,1.0
2023-02-01 02:10:32,0.209654328,0.23614848,,32.66821,35.84913,0,1.0
2023-02-01 02:10:37,0.299110617,0.20227174,,32.66817,35.84912,0,1.0
2023-02-01 02:10:42,0.230359577,0.23898202,,32.66812,35.84912,0,1.0
2023-02-01 02:10:47,0.265943885,0.21026336,,32.66807,35.84911,0,1.0
2023-02-01 02:10:52,0.24817052699999997,0.22130907,,32.66802,35.84911,0,1.0
2023-02-01 02:10:57,0.328179774,0.21279034,,32.66797,35.8491,0,1.0
2023-02-01 02:11:02,0.210789171,0.24724966,,32.66792,35.8491,0,1.0
2023-02-01 02:11:07,0.348678509,0.20087759,0.348678509,32.66787,35.8491,1,2.0
2023-02-01 02:11:12,0.374043812,0.25405744,,32.66783,35.84909,0,2.0
2023-02-01 02:11:17,0.372684315,0.28670058,,32.66778,35.84908,0,2.0
2023-02-01 02:11:22,0.278807445,0.30342904,,32.66773,35.84908,0,2.0
2023-02-01 02:11:27,0.368354803,0.26106852,,32.66768,35.84908,0,2.0
2023-02-01 02:11:32,0.371762145,0.29800192,,32.66763,35.84907,0,2.0
2023-02-01 02:11:37,0.394104364,0.30792236,,32.66758,35.84907,0,2.0
2023-02-01 02:11:42,0.363476468,0.32677796,,32.66753,35.84906,0,2.0
2023-02-01 02:11:47,0.293058569,0.3179853,,32.66748,35.84906,0,2.0
2023-02-01 02:11:52,0.307431859,0.27723998,,32.66743,35.84905,0,2.0
2023-02-01 02:11:57,0.334114595,0.27238664,,32.66739,35.84905,0,2.0
2023-02-01 02:12:02,0.36733708,0.27627093,,32.66734,35.84904,0,2.0
2023-02-01 02:12:07,0.31466065,0.29289255,,32.66729,35.84904,0,2.0
2023-02-01 02:12:12,0.287847652,0.27291423,,32.66724,35.84903,0,2.0
2023-02-01 02:12:17,0.306421433,0.2559711,,32.66719,35.84903,0,2.0
2023-02-01 02:12:22,0.317753318,0.25561273,,32.66714,35.84902,0,1.0
2023-02-01 02:12:27,0.3025856,0.25717914,,32.66709,35.84902,0,1.0
2023-02-01 02:12:32,0.313347522,0.25050747,,32.66704,35.84901,0,1.0
2023-02-01 02:12:37,0.395884262,0.25355977,,32.667,35.84901,0,1.0
2023-02-01 02:12:42,0.399089919,0.29268536,,32.66695,35.849,0,1.0
2023-02-01 02:12:47,0.291015498,0.31260607,,32.6669,35.849,0,1.0
2023-02-01 02:12:52,0.339610897,0.2673643,,32.66685,35.84899,0,1.0
2023-02-01 02:12:57,0.318746896,0.2841654,,32.6668,35.84899,0,1.0
2023-02-01 02:13:02,0.409549138,0.27050468,,32.66675,35.84898,0,1.0
2023-02-01 02:13:07,0.227859122,0.3117701,,32.6667,35.84898,0,0.0
2023-02-01 02:13:12,0.341098189,0.23039988,,32.66665,35.84897,0,0.0
2023-02-01 02:13:17,0.23057151,0.26949987,,32.6666,35.84897,0,0.0
2023-02-01 02:13:22,0.225335076,0.21687493,,32.66656,35.84896,0,0.0
2023-02-01 02:13:27,0.311301686,0.20533355,,32.66651,35.84896,0,0.0
2023-02-01 02:13:32,0.233244936,0.22378606,,32.66646,35.84895,0,0.0
2023-02-01 02:13:37,0.279795212,0.19580026,,32.66641,35.84895,0,0.0
2023-02-01 02:13:42,0.188202678,0.20840842,,32.66636,35.84894,0,0.0
2023-02-01 02:13:47,0.155437267,0.17215407,,32.66631,35.84894,0,0.0
2023-02-01 02:13:52,0.280223675,0.15123655,,32.66626,35.84893,0,0.0
2023-02-01 02:13:57,0.236172349,0.17555854,,32.66621,35.84893,0,0.0
2023-02-01 02:14:02,0.260051484,0.16727696,,32.66616,35.84892,0,0.0
2023-02-01 02:14:07,0.246499011,0.17828342,,32.66611,35.84892,0,0.0
2023-02-01 02:14:12,0.265515595,0.17779982,,32.66607,35.84891,0,0.0
2023-02-01 02:14:17,0.219106624,0.18725243,,32.66602,35.84891,0,0.0
2023-02-01 02:14:22,0.218218207,0.17380078,,32.66597,35.8489,0,0.0
2023-02-01 02:14:27,0.125604167,0.17046411,,32.66592,35.8489,0,0.0
2023-02-01 02:14:32,0.236474035,0.13417183,,32.66587,35.8489,0,0.0
2023-02-01 02:14:37,0.196414049,0.15389031,,32.66582,35.84889,0,0.0
2023-02-01 02:14:42,0.169251144,0.14202058,,32.66577,35.84889,0,0.0
2023-02-01 02:14:47,0.128905954,0.1315182,,32.66572,35.84888,0,0.0
2023-02-01 02:14:52,0.180684808,0.11352759,,32.66567,35.84888,0,0.0
2023-02-01 02:14:57,0.192743722,0.117314756,,32.66562,35.84887,0,0.0
