Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 08:45:32,1.033394969,0.91437155,,43.93763,7.06953,0,0.0
2023-02-01 08:45:37,1.036475456,0.91374373,,43.93906,7.07121,0,0.0
2023-02-01 08:45:42,1.03081585,0.91410583,,43.94048,7.07288,0,0.0
2023-02-01 08:45:47,1.035167266,0.91090685,,43.94191,7.07456,0,0.0
2023-02-01 08:45:52,1.03443748,0.91050804,,43.94333,7.07624,0,0.0
2023-02-01 08:45:57,1.021995585,0.9094086,,43.94475,7.07792,0,0.0
2023-02-01 08:46:02,1.004372751,0.90357494,,43.94618,7.0796,0,0.0
2023-02-01 08:46:07,0.974939082,0.89426816,,43.9476,7.08128,0,0.0
2023-02-01 08:46:12,0.971485773,0.8791956,,43.94901,7.08296,0,0.0
2023-02-01 08:46:17,0.954479973,0.875584,,43.95043,7.08465,0,0.0
2023-02-01 08:46:22,0.956543746,0.8695336,,43.95185,7.08633,0,0.0
2023-02-01 08:46:27,0.907591827,0.8701178,,43.95327,7.08802,0,0.0
2023-02-01 08:46:32,0.906996285,0.8461703,,43.95468,7.08971,0,0.0
2023-02-01 08:46:37,0.871746985,0.8422316,,43.9561,7.09139,0,0.0
2023-02-01 08:46:42,0.827418448,0.82713765,,43.95751,7.09308,0,0.0
2023-02-01 08:46:47,0.823324312,0.7959827,,43.95892,7.09477,0,0.0
2023-02-01 08:46:52,0.7990203950000001,0.79784703,,43.96033,7.09647,0,0.0
2023-02-01 08:46:57,0.752585851,0.788591,,43.96174,7.09816,0,0.0
2023-02-01 08:47:02,0.72511174,0.7541655,,43.96316,7.09985,0,0.0
2023-02-01 08:47:07,0.682010879,0.73356396,,43.96456,7.10155,0,0.0
2023-02-01 08:47:12,0.644634009,0.7002515,,43.96597,7.10324,0,0.0
2023-02-01 08:47:17,0.596493952,0.6669193,,43.96738,7.10494,0,0.0
2023-02-01 08:47:22,0.558944572,0.6117126,,43.96878,7.10664,0,0.0
2023-02-01 08:47:27,0.503984932,0.56575817,,43.97019,7.10834,0,0.0
2023-02-01 08:47:32,0.452736955,0.4966105,,43.97159,7.11004,0,0.0
2023-02-01 08:47:37,0.4105770799999999,0.43335906,,43.973,7.11174,0,0.0
