Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 03:28:12,-0.722888875,-0.64988965,,35.94908,39.11406,0,1.0
2023-02-02 03:28:17,-0.739389813,-0.69565016,,35.94904,39.11498,0,1.0
2023-02-02 03:28:22,-0.778767567,-0.72454435,,35.949,39.1159,0,0.0
2023-02-02 03:28:27,-0.805521208,-0.7661588,,35.94896,39.11682,0,0.0
2023-02-02 03:28:32,-0.822928735,-0.7991773,,35.94892,39.11774,0,0.0
2023-02-02 03:28:37,-0.841083911,-0.82453024,,35.94887,39.11867,0,0.0
2023-02-02 03:28:42,-0.880891529,-0.84595674,,35.94883,39.11959,0,0.0
2023-02-02 03:28:47,-0.902148202,-0.8808179,,35.94878,39.12051,0,0.0
2023-02-02 03:28:52,-0.949026213,-0.9051129,,35.94873,39.12144,0,0.0
2023-02-02 03:28:57,-0.977079866,-0.94683975,,35.94869,39.12236,0,0.0
2023-02-02 03:29:02,-1.029339749,-0.9763185,,35.94864,39.12329,0,0.0
2023-02-02 03:29:07,-1.027257742,-1.0222571,,35.94859,39.12421,0,0.0
2023-02-02 03:29:12,-1.092340964,-1.0291779,,35.94854,39.12514,0,0.0
2023-02-02 03:29:17,-1.119751604,-1.0805494,,35.94849,39.12606,0,0.0
2023-02-02 03:29:22,-1.13720852,-1.1045105,,35.94844,39.12699,0,0.0
2023-02-02 03:29:27,-1.159503323,-1.1273081,,35.94838,39.12792,0,0.0
2023-02-02 03:29:32,-1.181450551,-1.1454495,,35.94833,39.12884,0,0.0
2023-02-02 03:29:37,-1.212200858,-1.1649463,,35.96368,39.151,0,0.0
2023-02-02 03:29:42,-1.262080291,-1.1908978,,35.96363,39.15193,0,0.0
2023-02-02 03:29:47,-1.30898055,-1.23135,,35.96357,39.15286,0,0.0
2023-02-02 03:29:52,-1.344660266,-1.2710849,,35.96351,39.1538,0,0.0
2023-02-02 03:29:57,0.08695169,-1.3049299,0.08695169,35.96346,39.15473,1,1.0
2023-02-02 03:30:02,-1.370543341,-0.04901851,-1.370543341,35.9634,39.15567,1,2.0
2023-02-02 03:30:07,1.332651821,-1.1327815,1.332651821,35.96334,39.1566,1,3.0
2023-02-02 03:30:12,1.305816961,0.18139175,1.305816961,35.96328,39.15754,1,4.0
2023-02-02 03:30:17,1.299682326,0.8878793,1.299682326,35.96322,39.15848,1,5.0
2023-02-02 03:30:22,1.210145267,0.8926492,1.210145267,35.96316,39.15941,1,6.0
2023-02-02 03:30:27,1.20855806,1.0252117,1.20855806,35.96309,39.16035,1,7.0
2023-02-02 03:30:32,1.211500676,1.0605216,1.211500676,35.96303,39.16129,1,8.0
2023-02-02 03:30:37,1.160466145,1.1493586,,35.96296,39.16222,0,8.0
2023-02-02 03:30:42,1.133734523,1.1484175,,35.9629,39.16316,0,8.0
2023-02-02 03:30:47,1.081259839,1.1407244,,35.96283,39.1641,0,8.0
2023-02-02 03:30:52,1.072155642,1.0740064,,35.96277,39.16504,0,8.0
2023-02-02 03:30:57,1.032402397,1.044107,,35.9627,39.16598,0,8.0
2023-02-02 03:31:02,1.008550927,1.0012755,,35.96263,39.16692,0,8.0
2023-02-02 03:31:07,0.9700615350000001,0.95600706,,35.96256,39.16786,0,8.0
2023-02-02 03:31:12,0.921179208,0.9246378,,35.96249,39.1688,0,8.0
2023-02-02 03:31:17,0.906573533,0.86885494,,35.96242,39.16974,0,8.0
2023-02-02 03:31:22,0.836476822,0.85612535,,35.96235,39.17068,0,8.0
2023-02-02 03:31:27,0.878713891,0.79563344,,35.96227,39.17163,0,8.0
2023-02-02 03:31:32,0.830232376,0.8188588,,35.9622,39.17257,0,8.0
2023-02-02 03:31:37,0.833473029,0.7930763,,35.96212,39.17351,0,8.0
2023-02-02 03:31:42,0.789971232,0.78682196,,35.96205,39.17445,0,8.0
2023-02-02 03:31:47,0.743219852,0.76204,,35.96197,39.1754,0,8.0
2023-02-02 03:31:52,0.7261348,0.71271425,,35.9619,39.17634,0,8.0
2023-02-02 03:31:57,0.685141266,0.69518614,,35.9772,39.19865,0,7.0
2023-02-02 03:32:02,0.670546615,0.6529346,,35.97712,39.1996,0,6.0
2023-02-02 03:32:07,0.620314262,0.63373417,,35.97704,39.20055,0,5.0
2023-02-02 03:32:12,0.595562322,0.5888396,,35.97696,39.2015,0,4.0
2023-02-02 03:32:17,0.565982126,0.5596419,,35.97688,39.20245,0,3.0
2023-02-02 03:32:22,0.553676388,0.52733,,35.9768,39.2034,0,2.0
2023-02-02 03:32:27,0.548078142,0.50681317,,35.97672,39.20436,0,1.0
2023-02-02 03:32:32,0.49631495099999995,0.49335083,,35.97663,39.20531,0,0.0
2023-02-02 03:32:37,0.4931120440000001,0.45332798,,35.97655,39.20626,0,0.0
2023-02-02 03:32:42,0.459273128,0.44090515,,35.97646,39.20722,0,0.0
2023-02-02 03:32:47,0.444396606,0.40856084,,35.97637,39.20817,0,0.0
2023-02-02 03:32:52,0.397254091,0.39004928,,35.97629,39.20912,0,0.0
2023-02-02 03:32:57,0.400817551,0.35209775,,35.9762,39.21008,0,0.0
2023-02-02 03:33:02,0.369307831,0.3405687,,35.97611,39.21103,0,0.0
2023-02-02 03:33:07,0.308841875,0.31202576,,35.97602,39.21199,0,0.0
2023-02-02 03:33:12,0.307091287,0.2727949,,35.97593,39.21294,0,0.0
2023-02-02 03:33:17,0.299428281,0.255934,,35.97583,39.2139,0,0.0
2023-02-02 03:33:22,0.312180809,0.23681231,,35.97574,39.21486,0,0.0
2023-02-02 03:33:27,0.281425379,0.23244216,,35.97565,39.21581,0,0.0
2023-02-02 03:33:32,0.175671961,0.21461639,,35.97556,39.21677,0,0.0
2023-02-02 03:33:37,0.236064323,0.16710879,,35.97546,39.21773,0,0.0
2023-02-02 03:33:42,0.217234826,0.17196865,,35.97536,39.21869,0,0.0
2023-02-02 03:33:47,0.194395294,0.15249786,,35.97527,39.21965,0,0.0
2023-02-02 03:33:52,0.192931489,0.13912031,,35.97517,39.2206,0,0.0
2023-02-02 03:33:57,0.189904211,0.13028917,,35.97507,39.22156,0,0.0
2023-02-02 03:34:02,0.126281557,0.12244549,,35.97497,39.22252,0,0.0
2023-02-02 03:34:07,0.10504838,0.097343385,,35.97487,39.22348,0,0.0
2023-02-02 03:34:12,0.092973806,0.08097921,,35.97477,39.22445,0,0.0
2023-02-02 03:34:17,0.131658749,0.06477367,,35.99003,39.24691,0,0.0
2023-02-02 03:34:22,0.043655549,0.06459366,,35.98992,39.24787,0,0.0
2023-02-02 03:34:27,0.035084181,0.03702413,,35.98982,39.24884,0,0.0
2023-02-02 03:34:32,0.024153828,0.02628634,,35.98971,39.24981,0,0.0
2023-02-02 03:34:37,0.073145558,0.013141305,,35.98961,39.25078,0,0.0
2023-02-02 03:34:42,-0.015131706,0.016714988,,35.9895,39.25174,0,0.0
2023-02-02 03:34:47,0.00845075,-0.0056576706,,35.98939,39.25271,0,0.0
2023-02-02 03:34:52,0.009924072,-0.006109878,,35.98929,39.25368,0,0.0
2023-02-02 03:34:57,-0.02787195,-0.01119125,,35.98918,39.25465,0,0.0
