Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 06:00:02,-0.073388526,-0.060935203,,37.17572,30.92645,0,
2023-02-02 06:00:07,-0.080344441,-0.058411904,,37.17413,30.92793,0,
2023-02-02 06:00:12,0.004593238,-0.058489796,,37.17253,30.9294,0,
2023-02-02 06:00:17,-0.008713938,-0.041601125,,37.17093,30.93087,0,
2023-02-02 06:00:22,-0.107573994,-0.03522592,,37.16933,30.93234,0,
2023-02-02 06:00:27,-0.094796832,-0.04634305,,37.15988,30.94374,0,
2023-02-02 06:00:32,-0.108579433,-0.046255745,,37.15828,30.9452,0,
2023-02-02 06:00:37,-0.003908049,-0.052304525,,37.15669,30.94666,0,
2023-02-02 06:00:42,-0.030618510000000005,-0.03817818,,37.15509,30.94812,0,
2023-02-02 06:00:47,-0.024425022,-0.036942627,,37.15349,30.94958,0,
2023-02-02 06:00:52,-0.136450563,-0.031885795,,37.15188,30.95104,0,
2023-02-02 06:00:57,-0.058101189,-0.047712866,,37.15028,30.9525,0,
2023-02-02 06:01:02,-0.038977528,-0.040017728,,37.14868,30.95395,0,
2023-02-02 06:01:07,-0.039124083,-0.03755835,,37.14707,30.95541,0,
2023-02-02 06:01:12,-0.039502632,-0.035536285,,37.14546,30.95686,0,
2023-02-02 06:01:17,-0.039877729,-0.033277337,,37.13606,30.96818,0,
2023-02-02 06:01:22,-0.0534102,-0.031388536,,37.13445,30.96962,0,
2023-02-02 06:01:27,-0.040849547,-0.031987954,,37.13285,30.97107,0,
2023-02-02 06:01:32,-0.060952349,-0.02977428,,37.13124,30.97251,0,
2023-02-02 06:01:37,-0.146621858,-0.03205144,,37.12963,30.97395,0,
2023-02-02 06:01:42,-0.074814505,-0.0473048,,37.12802,30.97539,0,
2023-02-02 06:01:47,-0.055410796,-0.043416638,,37.12641,30.97683,0,
2023-02-02 06:01:52,-0.186887214,-0.043023817,,37.1248,30.97827,0,
2023-02-02 06:01:57,-0.147957721,-0.06710995,,37.12318,30.97971,0,0.0
