Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 01:30:02,0.192362164,0.13158897,,34.32069,33.34408,0,
2023-02-01 01:30:07,0.189340212,0.13299125,,34.31495,33.35382,0,
2023-02-01 01:30:12,0.188670633,0.13272464,,34.31582,33.35618,0,
2023-02-01 01:30:17,0.187054154,0.13262793,,34.31669,33.35853,0,
2023-02-01 01:30:22,0.182601315,0.13200592,,34.31756,33.36089,0,
2023-02-01 01:30:27,0.181178876,0.13020116,,34.31843,33.36324,0,
2023-02-01 01:30:32,0.170321324,0.12866183,,34.3193,33.3656,0,
2023-02-01 01:30:37,0.162476188,0.12402583,,34.32016,33.36796,0,
2023-02-01 01:30:42,0.167270744,0.11894872,,34.32102,33.37032,0,
2023-02-01 01:30:47,0.165423826,0.116954006,,34.32188,33.37268,0,
2023-02-01 01:30:52,0.165622539,0.114335164,,34.32274,33.37504,0,
2023-02-01 01:30:57,0.175379166,0.1126574,,34.3236,33.3774,0,
2023-02-01 01:31:02,0.175177778,0.11441152,,34.32446,33.37976,0,
2023-02-01 01:31:07,0.176526148,0.11508159,,34.32531,33.38212,0,
2023-02-01 01:31:12,0.169309656,0.1163149,,34.32616,33.38448,0,
2023-02-01 01:31:17,0.175377606,0.115054704,,34.32701,33.38684,0,
2023-02-01 01:31:22,0.191431631,0.116573475,,34.32786,33.38921,0,
2023-02-01 01:31:27,0.178213606,0.12224266,,34.32871,33.39157,0,
2023-02-01 01:31:32,0.16556446,0.121291496,,34.32956,33.39394,0,
2023-02-01 01:31:37,0.150186284,0.11788809,,34.3304,33.3963,0,
2023-02-01 01:31:42,0.147113043,0.11142377,,34.33124,33.39867,0,
2023-02-01 01:31:47,0.142235888,0.10653005,,34.33208,33.40104,0,
2023-02-01 01:31:52,0.128496664,0.101282924,,34.33292,33.40341,0,
2023-02-01 01:31:57,0.12492582299999999,0.093716845,,34.33376,33.40578,0,0.0
2023-02-01 01:32:02,0.12258563499999998,0.087943465,,34.33459,33.40814,0,0.0
2023-02-01 01:32:07,0.122409595,0.08299413,,34.33543,33.41051,0,0.0
2023-02-01 01:32:12,0.104413938,0.079281926,,34.33626,33.41289,0,0.0
2023-02-01 01:32:17,0.085514747,0.072315305,,34.33709,33.41526,0,0.0
2023-02-01 01:32:22,0.083333564,0.064042814,,34.33792,33.41763,0,0.0
2023-02-01 01:32:27,0.088228499,0.058269195,,34.33874,33.42,0,0.0
2023-02-01 01:32:32,0.066585543,0.054691687,,34.33957,33.42238,0,0.0
2023-02-01 01:32:37,0.054123774,0.047653027,,34.34039,33.42475,0,0.0
2023-02-01 01:32:42,0.04660837,0.041342355,,34.34121,33.42713,0,0.0
2023-02-01 01:32:47,0.041449419,0.035738416,,34.34203,33.4295,0,0.0
2023-02-01 01:32:52,0.051334824,0.030851522,,34.34285,33.43188,0,0.0
2023-02-01 01:32:57,0.022634416,0.028807202,,34.34367,33.43426,0,0.0
2023-02-01 01:33:02,0.013750962,0.02270716,,34.34448,33.43663,0,0.0
2023-02-01 01:33:07,0.001059675,0.018115874,,34.3453,33.43901,0,0.0
2023-02-01 01:33:12,-0.00999658,0.013084116,,34.34611,33.44139,0,0.0
2023-02-01 01:33:17,-0.028116278,0.008072653,,34.34692,33.44377,0,0.0
