Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 00:40:02,-0.646789818,-0.60142833,,34.23738,37.75547,0,
2023-02-02 00:40:07,-0.682467055,-0.61681956,,34.23824,37.75509,0,
2023-02-02 00:40:12,-0.728119906,-0.64672834,,34.23911,37.75471,0,
2023-02-02 00:40:17,-0.715813524,-0.69151384,,34.23997,37.75433,0,
2023-02-02 00:40:22,-0.752944565,-0.704816,,34.24083,37.75395,0,
2023-02-02 00:40:27,-0.781448653,-0.7384939,,34.24169,37.75357,0,
2023-02-02 00:40:32,-0.810479666,-0.76958334,,34.24255,37.75319,0,
2023-02-02 00:40:37,-0.831328503,-0.8021281,,34.24341,37.75281,0,
2023-02-02 00:40:42,-0.874065971,-0.82847255,,34.24427,37.75243,0,
2023-02-02 00:40:47,-0.904129376,-0.86792725,,34.24513,37.75206,0,
2023-02-02 00:40:52,-0.914454065,-0.9001969,,34.24599,37.75168,0,
2023-02-02 00:40:57,-0.969189201,-0.9182305,,34.24684,37.7513,0,
2023-02-02 00:41:02,-1.00650779,-0.962282,,34.2477,37.75093,0,
2023-02-02 00:41:07,-1.006417983,-0.9977909,,34.24856,37.75055,0,
2023-02-02 00:41:12,-1.064326951,-1.0088341,,34.24942,37.75018,0,
2023-02-02 00:41:17,-1.083152626,-1.0532079,,34.25028,37.74981,0,
2023-02-02 00:41:22,-1.123282624,-1.0722587,,34.25114,37.74943,0,
2023-02-02 00:41:27,-1.168954531,-1.1088635,,34.25199,37.74906,0,
2023-02-02 00:41:32,-1.190069374,-1.1456106,,34.25285,37.74869,0,
2023-02-02 00:41:37,-1.207764047,-1.1693276,,34.25371,37.74832,0,
2023-02-02 00:41:42,-1.238945029,-1.1870584,,34.25457,37.74794,0,
2023-02-02 00:41:47,-1.251162543,-1.2132049,,34.25542,37.74757,0,
2023-02-02 00:41:52,-1.295636996,-1.2257236,,34.25628,37.7472,0,
2023-02-02 00:41:57,-1.342973805,-1.2632025,,34.25714,37.74683,0,0.0
2023-02-02 00:42:02,-1.356962569,-1.3002468,,34.25799,37.74646,0,0.0
2023-02-02 00:42:07,1.373884782,-1.3187201,1.373884782,34.25885,37.7461,1,1.0
2023-02-02 00:42:12,1.349785929,0.3781496,1.349785929,34.2597,37.74573,1,2.0
2023-02-02 00:42:17,1.297270434,0.91062015,1.297270434,34.26056,37.74536,1,3.0
2023-02-02 00:42:22,1.282633007,0.9408751,1.282633007,34.26141,37.74499,1,4.0
2023-02-02 00:42:27,1.223393984,1.0555279,1.223393984,34.26227,37.74463,1,5.0
2023-02-02 00:42:32,1.210760602,1.0568576,1.210760602,34.26312,37.74426,1,6.0
2023-02-02 00:42:37,1.180585811,1.1356837,,34.26876,37.753,0,6.0
2023-02-02 00:42:42,1.138525947,1.1725191,,34.26962,37.75263,0,6.0
2023-02-02 00:42:47,1.11138999,1.1363858,,34.27047,37.75227,0,6.0
2023-02-02 00:42:52,1.071224709,1.1108449,,34.27133,37.7519,0,6.0
2023-02-02 00:42:57,1.037787966,1.0438913,,34.27219,37.75154,0,6.0
2023-02-02 00:43:02,1.01579541,0.99673134,,34.27305,37.75118,0,6.0
2023-02-02 00:43:07,0.9951558,0.96817124,,34.2739,37.75081,0,6.0
2023-02-02 00:43:12,0.968597721,0.9415557,,34.27476,37.75045,0,6.0
2023-02-02 00:43:17,0.923209162,0.91769695,,34.27561,37.75009,0,6.0
2023-02-02 00:43:22,0.908125198,0.8772607,,34.27647,37.74972,0,6.0
2023-02-02 00:43:27,0.887870837,0.86173,,34.27732,37.74936,0,6.0
2023-02-02 00:43:32,0.838486342,0.8461039,,34.27818,37.749,0,6.0
2023-02-02 00:43:37,0.798295,0.80363864,,34.27903,37.74864,0,6.0
2023-02-02 00:43:42,0.773185758,0.76751876,,34.27989,37.74828,0,6.0
2023-02-02 00:43:47,0.738963229,0.73922914,,34.28074,37.74792,0,6.0
2023-02-02 00:43:52,0.732774679,0.7050313,,34.2816,37.74757,0,6.0
2023-02-02 00:43:57,0.695639789,0.6923138,,34.28245,37.74721,0,6.0
2023-02-02 00:44:02,0.67269585,0.6598862,,34.2833,37.74685,0,6.0
2023-02-02 00:44:07,0.635750904,0.63502043,,34.28416,37.74649,0,5.0
2023-02-02 00:44:12,0.614899714,0.60094416,,34.28501,37.74614,0,4.0
2023-02-02 00:44:17,0.602866857,0.5754625,,34.28586,37.74578,0,3.0
2023-02-02 00:44:22,0.558062741,0.5578209,,34.28672,37.74543,0,2.0
2023-02-02 00:44:27,0.539489372,0.5192109,,34.28757,37.74507,0,1.0
2023-02-02 00:44:32,0.533759654,0.497223,,34.28842,37.74472,0,0.0
2023-02-02 00:44:37,0.505158194,0.48098278,,34.28927,37.74436,0,0.0
2023-02-02 00:44:42,0.464740074,0.4544442,,34.29012,37.74401,0,0.0
2023-02-02 00:44:47,0.447532827,0.42147505,,34.29098,37.74366,0,0.0
2023-02-02 00:44:52,0.431686454,0.39820033,,34.29183,37.7433,0,0.0
2023-02-02 00:44:57,0.395585968,0.37579298,,34.29268,37.74295,0,0.0
2023-02-02 00:45:02,0.371907121,0.3450939,,34.29353,37.7426,0,0.0
2023-02-02 00:45:07,0.356896123,0.32041672,,34.29438,37.74225,0,0.0
2023-02-02 00:45:12,0.327761088,0.29904065,,34.29523,37.7419,0,0.0
2023-02-02 00:45:17,0.320467302,0.2731952,,34.29608,37.74155,0,0.0
2023-02-02 00:45:22,0.469476426,0.25829044,0.469476426,34.29693,37.7412,1,1.0
2023-02-02 00:45:27,0.260254931,0.31427908,,34.29778,37.74085,0,1.0
2023-02-02 00:45:32,0.255526443,0.22888155,,34.29863,37.74051,0,1.0
2023-02-02 00:45:37,0.233172318,0.22887169,,34.29948,37.74016,0,1.0
2023-02-02 00:45:42,0.197191871,0.19671999,,34.30033,37.73981,0,1.0
2023-02-02 00:45:47,0.201174602,0.17085959,,34.30118,37.73947,0,1.0
2023-02-02 00:45:52,0.17766957,0.15646546,,34.30203,37.73912,0,1.0
2023-02-02 00:45:57,0.157468129,0.1345783,,34.30288,37.73877,0,1.0
2023-02-02 00:46:02,0.12294470700000001,0.11597363,,34.30372,37.73843,0,1.0
