Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 15:10:02,-0.207012943,0.022387637,-0.207012943,38.03986,37.84076,1,
2023-02-02 15:10:07,0.044858532,-0.013530325,,38.04089,37.84004,0,
2023-02-02 15:10:12,-0.083517135,0.0035873642,,38.04192,37.83932,0,
2023-02-02 15:10:17,0.050196231,-0.010974914,,38.04295,37.83861,0,
2023-02-02 15:10:22,-0.085166701,-0.0018543887,,38.04398,37.8379,0,
2023-02-02 15:10:27,-0.062791965,-0.014338357,,38.04501,37.83719,0,
2023-02-02 15:10:32,-0.178110502,-0.016166294,-0.178110502,38.04604,37.83647,1,
2023-02-02 15:10:37,-0.044263059,-0.03444068,,38.04707,37.83576,0,
2023-02-02 15:10:42,-0.041291389,-0.028621968,,38.0481,37.83505,0,
2023-02-02 15:10:47,0.053143245,-0.029690312,,38.04913,37.83434,0,
2023-02-02 15:10:52,0.055953574,-0.017256754,,38.05016,37.83364,0,
2023-02-02 15:10:57,-0.16424078,-0.007711798,-0.16424078,38.05119,37.83293,1,
2023-02-02 15:11:02,-0.069456807,-0.031664416,,38.05222,37.83222,0,
2023-02-02 15:11:07,0.104101695,-0.024131265,,38.05325,37.83151,0,
2023-02-02 15:11:12,0.087561916,-0.005735859,,38.05428,37.83081,0,
2023-02-02 15:11:17,0.064247736,0.005139019,,38.05531,37.8301,0,
2023-02-02 15:11:22,-0.162325079,0.011696987,-0.162325079,38.05633,37.8294,1,
2023-02-02 15:11:27,0.083554224,-0.017036622,,38.05736,37.82869,0,
2023-02-02 15:11:32,0.053787486,0.006925488,,38.05839,37.82799,0,
2023-02-02 15:11:37,0.004792733,0.009642588,,38.05942,37.82729,0,
2023-02-02 15:11:42,-0.038046224,0.0065752827,,38.06045,37.82659,0,
2023-02-02 15:11:47,0.01129191,0.0012738998,,38.06147,37.82588,0,
2023-02-02 15:11:52,0.053860516,0.0038492433,,38.0625,37.82518,0,
2023-02-02 15:11:57,0.057226356,0.00896593,,38.06353,37.82449,0,4.0
2023-02-02 15:12:02,-0.116572223,0.012904934,,38.06455,37.82379,0,3.0
2023-02-02 15:12:07,0.011690206,-0.0076041995,,38.06558,37.82309,0,3.0
2023-02-02 15:12:12,-0.017468247,0.0007543719,,38.06661,37.82239,0,3.0
2023-02-02 15:12:17,0.071172709,-0.0031593717,,38.06763,37.82169,0,3.0
2023-02-02 15:12:22,0.075017945,0.005925714,,38.08279,37.84387,0,3.0
2023-02-02 15:12:27,-0.151179687,0.012651894,-0.151179687,38.08382,37.84317,1,4.0
2023-02-02 15:12:32,0.062648644,-0.014143584,,38.08485,37.84247,0,3.0
2023-02-02 15:12:37,0.105662247,0.0040862765,,38.08588,37.84177,0,3.0
2023-02-02 15:12:42,0.024397512,0.014757798,,38.08691,37.84108,0,3.0
2023-02-02 15:12:47,-0.030726294,0.011180406,,38.08794,37.84038,0,3.0
2023-02-02 15:12:52,0.045349472,0.005236207,,38.08897,37.83969,0,3.0
2023-02-02 15:12:57,0.023001334,0.011792115,,38.09,37.83899,0,2.0
2023-02-02 15:13:02,0.086022791,0.010643468,,38.09103,37.8383,0,2.0
2023-02-02 15:13:07,-0.047621182,0.01943351,,38.09206,37.83761,0,2.0
2023-02-02 15:13:12,0.101059869,0.005480974,,38.09309,37.83691,0,2.0
2023-02-02 15:13:17,0.078929271,0.020086179,,38.09412,37.83622,0,2.0
2023-02-02 15:13:22,0.11584663,0.023918424,,38.09515,37.83553,0,1.0
2023-02-02 15:13:27,-0.017576875,0.034368396,,38.09617,37.83484,0,1.0
2023-02-02 15:13:32,0.078679012,0.018928273,,38.0972,37.83415,0,1.0
2023-02-02 15:13:37,-0.028309479,0.028700879,,38.09823,37.83347,0,1.0
2023-02-02 15:13:42,-0.00409524,0.015114381,,38.09926,37.83278,0,1.0
2023-02-02 15:13:47,0.020330509,0.012895673,,38.10028,37.83209,0,1.0
2023-02-02 15:13:52,0.057429123,0.012068567,,38.10131,37.83141,0,1.0
2023-02-02 15:13:57,0.003078135,0.015189259,,38.10234,37.83072,0,1.0
2023-02-02 15:14:02,0.053607149,0.009913356,,38.10336,37.83004,0,1.0
2023-02-02 15:14:07,-0.000630153,0.014616784,,38.10439,37.82935,0,1.0
2023-02-02 15:14:12,-0.015560717,0.009416095,,38.10541,37.82867,0,1.0
2023-02-02 15:14:17,0.087785689,0.0056965635,,38.10644,37.82799,0,1.0
2023-02-02 15:14:22,0.040299869,0.015638663,,38.10746,37.8273,0,1.0
2023-02-02 15:14:27,-0.053194396,0.01469888,,38.10849,37.82662,0,0.0
2023-02-02 15:14:32,0.050557749,0.0033683828,,38.10952,37.82594,0,0.0
2023-02-02 15:14:37,0.055419336,0.011231971,,38.11054,37.82526,0,0.0
2023-02-02 15:14:42,-0.01134623,0.014060026,,38.11156,37.82458,0,0.0
2023-02-02 15:14:47,0.052856235,0.0075304606,,38.11259,37.82391,0,0.0
2023-02-02 15:14:52,-0.053516213,0.013600672,,38.11361,37.82323,0,0.0
2023-02-02 15:14:57,0.037122361,0.001893855,,38.11464,37.82255,0,0.0
2023-02-02 15:15:02,0.009832269,0.007827521,,38.11566,37.82188,0,0.0
2023-02-02 15:15:07,-0.070283604,0.0058069043,,38.11668,37.8212,0,0.0
2023-02-02 15:15:12,0.020757707,-0.004569557,,38.1177,37.82053,0,0.0
2023-02-02 15:15:17,-0.065592755,0.0006222276,,38.11873,37.81985,0,0.0
2023-02-02 15:15:22,0.031905027,-0.008863315,,38.11975,37.81918,0,0.0
2023-02-02 15:15:27,-0.034593149,-0.0022402224,,38.12077,37.81851,0,0.0
2023-02-02 15:15:32,0.030109793,-0.007556011,,38.1218,37.81784,0,0.0
2023-02-02 15:15:37,-0.049206194,-0.0017364288,,38.12282,37.81717,0,0.0
2023-02-02 15:15:42,0.055089725,-0.0085892165,,38.12384,37.8165,0,0.0
2023-02-02 15:15:47,0.02805756,0.0012779102,,38.12486,37.81583,0,0.0
2023-02-02 15:15:52,-0.044987593,0.0028910618,,38.12588,37.81516,0,0.0
2023-02-02 15:15:57,-0.032194164,-0.004010953,,38.1269,37.81449,0,0.0
2023-02-02 15:16:02,-0.032745397,-0.0047906796,,38.12792,37.81382,0,0.0
2023-02-02 15:16:07,0.078159143,-0.007211327,,38.12894,37.81316,0,0.0
2023-02-02 15:16:12,0.051622571,0.0036757644,,38.12996,37.81249,0,0.0
2023-02-02 15:16:17,-0.047252312,0.007219443,,38.13098,37.81183,0,0.0
2023-02-02 15:16:22,-0.041019025,-0.0020555416,,38.132,37.81116,0,0.0
2023-02-02 15:16:27,-0.001831903,-0.0036954395,,38.13302,37.8105,0,0.0
2023-02-02 15:16:32,0.057146702,-0.0023930552,,38.13404,37.80984,0,0.0
2023-02-02 15:16:37,0.056946523,0.0043593994,,38.13506,37.80918,0,0.0
2023-02-02 15:16:42,0.063375079,0.009056342,,38.13608,37.80851,0,0.0
2023-02-02 15:16:47,-0.02862643,0.014444836,,38.1371,37.80785,0,0.0
2023-02-02 15:16:52,-0.035030413,0.005634787,,38.13811,37.80719,0,0.0
2023-02-02 15:16:57,-0.001436498,0.0024522734,,38.13913,37.80653,0,0.0
2023-02-02 15:17:02,0.037144679,0.0026261215,,38.14015,37.80588,0,0.0
2023-02-02 15:17:07,0.024061266,0.005801711,,38.14117,37.80522,0,0.0
2023-02-02 15:17:12,0.011021999,0.0060377535,,38.14218,37.80456,0,0.0
2023-02-02 15:17:17,0.024584403,0.0053981924,,38.1432,37.80391,0,0.0
2023-02-02 15:17:22,-0.100007607,0.007152601,,38.14422,37.80325,0,0.0
2023-02-02 15:17:27,-0.007860727999999999,-0.0077941692,,38.14523,37.8026,0,0.0
2023-02-02 15:17:32,-0.000987666,-0.0036361697,,38.14625,37.80194,0,0.0
