Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 07:40:02,0.14579551,0.098264955,,33.93808,38.23338,0,
2023-02-02 07:40:07,0.168239066,0.096540414,,33.93892,38.23295,0,
2023-02-02 07:40:12,0.137728846,0.10192864,,33.93977,38.23253,0,
2023-02-02 07:40:17,0.175297304,0.09579226,,33.94062,38.2321,0,
2023-02-02 07:40:22,0.172353157,0.10421356,,33.94147,38.23168,0,
2023-02-02 07:40:27,0.186706197,0.107305855,,33.94232,38.23125,0,
2023-02-02 07:40:32,0.132328196,0.114684686,,33.94317,38.23083,0,
2023-02-02 07:40:37,0.143178816,0.10248157,,33.94402,38.2304,0,
2023-02-02 07:40:42,0.144276022,0.10117739,,33.94487,38.22998,0,
2023-02-02 07:40:47,0.135377989,0.098600395,,33.94572,38.22956,0,
2023-02-02 07:40:52,0.144446109,0.09394268,,33.94657,38.22913,0,
2023-02-02 07:40:57,0.127287906,0.093472235,,33.94742,38.22871,0,
2023-02-02 07:41:02,0.144534342,0.08775884,,33.94826,38.22829,0,
2023-02-02 07:41:07,0.151993227,0.08917964,,33.94911,38.22787,0,
2023-02-02 07:41:12,0.13649653,0.091181286,,33.94996,38.22745,0,
2023-02-02 07:41:17,0.142223589,0.08833465,,33.95081,38.22703,0,
2023-02-02 07:41:22,0.119341918,0.08894951,,33.95165,38.2266,0,
2023-02-02 07:41:27,0.141879918,0.0828849,,33.9525,38.22619,0,
2023-02-02 07:41:32,0.132742291,0.08550444,,33.95335,38.22577,0,
2023-02-02 07:41:37,0.151855942,0.08360463,,33.95419,38.22535,0,
2023-02-02 07:41:42,0.117190494,0.08784328,,33.95504,38.22493,0,
2023-02-02 07:41:47,0.094078995,0.0809681,,33.95589,38.22451,0,
2023-02-02 07:41:52,0.12411683099999998,0.07254771,,33.95673,38.22409,0,
2023-02-02 07:41:57,0.094015331,0.07408689,,33.95758,38.22368,0,0.0
2023-02-02 07:42:02,0.093551177,0.066264816,,33.95842,38.22326,0,0.0
2023-02-02 07:42:07,0.083000717,0.062175255,,33.95927,38.22284,0,0.0
2023-02-02 07:42:12,0.077166768,0.05667063,,33.96012,38.22242,0,0.0
2023-02-02 07:42:17,0.049957432,0.051748015,,33.96096,38.22201,0,0.0
2023-02-02 07:42:22,0.054721497,0.043229815,,33.96181,38.2216,0,0.0
2023-02-02 07:42:27,0.040689551,0.038835272,,33.96265,38.22118,0,0.0
2023-02-02 07:42:32,0.02924669,0.032772157,,33.9635,38.22076,0,0.0
2023-02-02 07:42:37,0.00793412,0.027012192,,33.96434,38.22035,0,0.0
2023-02-02 07:42:42,-0.012674125,0.020037498,,33.96518,38.21994,0,0.0
2023-02-02 07:42:47,-0.001085184,0.012750109,,33.96603,38.21952,0,0.0
2023-02-02 07:42:52,-0.030160059,0.0091014365,,33.96687,38.21911,0,0.0
2023-02-02 07:42:57,-0.035031105,0.0021984088,,33.96772,38.2187,0,0.0
2023-02-02 07:43:02,-0.028390829,-0.0027123461,,33.96856,38.21829,0,0.0
2023-02-02 07:43:07,-0.041968478,-0.005871396,,33.9694,38.21788,0,0.0
2023-02-02 07:43:12,-0.084459635,-0.010220496,,33.97025,38.21746,0,0.0
2023-02-02 07:43:17,-0.073133915,-0.018142391,,33.97109,38.21706,0,0.0
2023-02-02 07:43:22,-0.083434658,-0.02198143,,33.97193,38.21664,0,0.0
2023-02-02 07:43:27,-0.113950421,-0.027494138,,33.97278,38.21623,0,0.0
2023-02-02 07:43:32,-0.116498781,-0.035885513,,33.97362,38.21583,0,0.0
2023-02-02 07:43:37,-0.126566922,-0.04249737,,33.97446,38.21542,0,0.0
