Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 15:00:02,0.036592744,0.029160589,,37.57826,36.50256,0,
2023-02-05 15:00:07,0.054033869,0.025719924,,37.58746,36.51665,0,
2023-02-05 15:00:12,0.05121873,0.026428744,,37.58803,36.51922,0,
2023-02-05 15:00:17,-0.036486942,0.025768893,,37.5886,36.52178,0,
2023-02-05 15:00:22,0.039577626,0.012861549,,37.58917,36.52435,0,
2023-02-05 15:00:27,0.050022248,0.016362196,,37.58973,36.52692,0,
2023-02-05 15:00:32,0.053837782,0.017287835,,37.5903,36.52948,0,
2023-02-05 15:00:37,-0.053799872,0.018681532,,37.59086,36.53205,0,
2023-02-05 15:00:42,0.054739231,0.005396326,,37.59142,36.53462,0,
2023-02-05 15:00:47,-0.066160921,0.012972985,,37.59198,36.53719,0,
2023-02-05 15:00:52,-0.049622296,-0.0005211165,,37.60116,36.55139,0,
2023-02-05 15:00:57,0.046069187,-0.0040829307,,37.60172,36.55397,0,
2023-02-05 15:01:02,0.04299365,0.0019061345,,37.60227,36.55655,0,
2023-02-05 15:01:07,0.033282263,0.0045629754,,37.60283,36.55913,0,
2023-02-05 15:01:12,0.049839244,0.0064304024,,37.60337,36.56171,0,
2023-02-05 15:01:17,-0.045299145,0.011039187,,37.60392,36.56429,0,
2023-02-05 15:01:22,0.043297408,0.0013600588,,37.60447,36.56687,0,
2023-02-05 15:01:27,-0.091440739,0.008665369,,37.60501,36.56946,0,
2023-02-05 15:01:32,-0.088275181,-0.0062415744,,37.61419,36.58375,0,
2023-02-05 15:01:37,0.019889538,-0.011758899,,37.61473,36.58634,0,
2023-02-05 15:01:42,0.01635592,-0.0065455805,,37.61527,36.58894,0,
2023-02-05 15:01:47,-0.020140484,-0.0053722463,,37.6158,36.59153,0,
2023-02-05 15:01:52,0.042013926,-0.007805562,,37.61634,36.59412,0,
2023-02-05 15:01:57,0.021758801,-0.0004307642,,37.61687,36.59672,0,0.0
2023-02-05 15:02:02,0.008201838,0.0011440713,,37.6174,36.59932,0,0.0
2023-02-05 15:02:07,0.050431785,0.001747083,,37.61793,36.60192,0,0.0
2023-02-05 15:02:12,0.07285744,0.008250753,,37.6271,36.6163,0,0.0
2023-02-05 15:02:17,0.068899649,0.015278789,,37.62763,36.6189,0,0.0
2023-02-05 15:02:22,0.045136309,0.020035189,,37.62815,36.62151,0,0.0
2023-02-05 15:02:27,0.087120367,0.02055221,,37.62867,36.62412,0,0.0
2023-02-05 15:02:32,0.050072818,0.028319823,,37.62919,36.62673,0,0.0
2023-02-05 15:02:37,0.045867709,0.026721606,,37.62971,36.62934,0,0.0
2023-02-05 15:02:42,-0.023971866,0.02639046,,37.63022,36.63195,0,0.0
2023-02-05 15:02:47,-0.003278761,0.015821138,,37.63074,36.63456,0,0.0
2023-02-05 15:02:52,0.033120218,0.013177288,,37.63991,36.64903,0,0.0
2023-02-05 15:02:57,-0.083203683,0.0136844525,,37.64042,36.65165,0,0.0
2023-02-05 15:03:02,-0.067971173,-0.0016353575,,37.64092,36.65428,0,0.0
2023-02-05 15:03:07,0.098324093,-0.0067460947,,37.64143,36.6569,0,0.0
2023-02-05 15:03:12,-0.050849494,0.0054311478,,37.64193,36.65952,0,0.0
2023-02-05 15:03:17,-0.002953493,-0.0064544748,,37.64243,36.66215,0,0.0
2023-02-05 15:03:22,-0.001295415,-0.0033092434,,37.64293,36.66477,0,0.0
2023-02-05 15:03:27,-0.031955722,-0.0031874026,,37.64343,36.6674,0,0.0
2023-02-05 15:03:32,0.061422171,-0.006758727,,37.65259,36.68196,0,0.0
2023-02-05 15:03:37,0.043572898,0.0028254897,,37.65309,36.68459,0,0.0
2023-02-05 15:03:42,-0.033559861,0.0059330026,,37.65358,36.68723,0,0.0
2023-02-05 15:03:47,0.013582622,-0.0008763529,,37.65407,36.68987,0,0.0
2023-02-05 15:03:52,-0.148740879,0.0031109066,-0.148740879,37.65455,36.6925,1,1.0
2023-02-05 15:03:57,0.036489456,-0.017148627,,37.65504,36.69514,0,1.0
2023-02-05 15:04:02,0.051034492,-0.0045313495,,37.65552,36.69778,0,1.0
2023-02-05 15:04:07,0.04578514,0.00020227247,,37.656,36.70042,0,1.0
2023-02-05 15:04:12,-0.143307646,0.0042644637,-0.143307646,37.66516,36.71507,1,2.0
2023-02-05 15:04:17,-0.069923866,-0.017410442,,37.66564,36.71772,0,2.0
2023-02-05 15:04:22,-0.055582479,-0.014924998,,37.66612,36.72037,0,2.0
2023-02-05 15:04:27,0.070350599,-0.018525297,,37.66659,36.72302,0,2.0
2023-02-05 15:04:32,0.038531494,-0.0065483805,,37.66706,36.72567,0,2.0
2023-02-05 15:04:37,-0.013076627,-0.0027779927,,37.66753,36.72832,0,2.0
2023-02-05 15:04:42,-0.169552557,-0.004948086,-0.169552557,37.668,36.73098,1,3.0
2023-02-05 15:04:47,0.034933949,-0.025301645,,37.66846,36.73363,0,3.0
2023-02-05 15:04:52,0.029261176,-0.009117545,,37.67761,36.74837,0,3.0
2023-02-05 15:04:57,-0.055187554,-0.0061569205,,37.67807,36.75104,0,3.0
2023-02-05 15:05:02,0.037537118,-0.013401245,,37.67853,36.7537,0,3.0
2023-02-05 15:05:07,-0.178370416,-0.0033000614,-0.178370416,37.67899,36.75636,1,4.0
2023-02-05 15:05:12,-0.144713726,-0.028758883,,37.67945,36.75903,0,4.0
2023-02-05 15:05:17,0.020053649,-0.03304765,,37.6799,36.76169,0,4.0
2023-02-05 15:05:22,0.007576202,-0.022221655,,37.68035,36.76436,0,4.0
2023-02-05 15:05:27,0.021388458,-0.019563839,,37.68949,36.77919,0,4.0
2023-02-05 15:05:32,0.008847971,-0.013140489,,37.68994,36.78186,0,4.0
2023-02-05 15:05:37,-0.088802675,-0.009421951,,37.69039,36.78454,0,4.0
2023-02-05 15:05:42,-0.002923871,-0.019152327,,37.69083,36.78722,0,4.0
2023-02-05 15:05:47,0.00396002,-0.011407371,,37.69127,36.78989,0,4.0
2023-02-05 15:05:52,-0.034210342,-0.009097174,,37.69171,36.79257,0,3.0
2023-02-05 15:05:57,-0.033831273,-0.011963713,,37.69215,36.79525,0,3.0
2023-02-05 15:06:02,0.018596933,-0.012380695,,37.69258,36.79793,0,3.0
2023-02-05 15:06:07,-0.013620999,-0.006858309,,37.70172,36.81285,0,3.0
2023-02-05 15:06:12,-0.033165325,-0.0081864325,,37.70215,36.81554,0,2.0
2023-02-05 15:06:17,0.006972718,-0.010067289,,37.70258,36.81823,0,2.0
2023-02-05 15:06:22,-0.071593094,-0.0061452566,,37.703,36.82092,0,2.0
2023-02-05 15:06:27,-0.09728897,-0.014517682,,37.70343,36.82361,0,2.0
2023-02-05 15:06:32,-0.083980105,-0.021272901,,37.70385,36.8263,0,2.0
2023-02-05 15:06:37,-0.011453687,-0.025563227,,37.70427,36.82899,0,2.0
2023-02-05 15:06:42,0.008891109,-0.021411186,,37.70469,36.83168,0,1.0
2023-02-05 15:06:47,-0.214024887,-0.017260557,-0.214024887,37.71381,36.84669,1,2.0
2023-02-05 15:06:52,-0.07593884,-0.04673335,,37.71423,36.8494,0,2.0
2023-02-05 15:06:57,0.03582309,-0.03685443,,37.71464,36.8521,0,2.0
2023-02-05 15:07:02,0.023255746,-0.025314694,,37.71505,36.8548,0,2.0
2023-02-05 15:07:07,-0.087787032,-0.019111024,,37.71546,36.85751,0,1.0
2023-02-05 15:07:12,0.010820596,-0.028598301,,37.71587,36.86021,0,1.0
2023-02-05 15:07:17,0.037515467,-0.01617715,,37.71627,36.86292,0,1.0
2023-02-05 15:07:22,0.031314411,-0.008247995,,37.72539,36.87801,0,1.0
2023-02-05 15:07:27,0.025124252,-0.0028902423,,37.72579,36.88073,0,1.0
2023-02-05 15:07:32,0.018944805,0.0012583188,,37.72619,36.88344,0,1.0
2023-02-05 15:07:37,0.006197871,0.0037247106,,37.72658,36.88616,0,1.0
2023-02-05 15:07:42,-0.006532758,0.0039194454,,37.72698,36.88888,0,1.0
2023-02-05 15:07:47,-0.058497308,0.0025999667,,37.72737,36.8916,0,1.0
2023-02-05 15:07:52,0.014122978,-0.004994633,,37.72776,36.89431,0,1.0
2023-02-05 15:07:57,-0.057544159,-0.00060981757,,37.72815,36.89703,0,1.0
2023-02-05 15:08:02,0.008537998,-0.009190328,,37.73725,36.91222,0,1.0
2023-02-05 15:08:07,0.015652145,-0.0050500827,,37.73764,36.91495,0,1.0
2023-02-05 15:08:12,0.009629953,-0.003267832,,37.73802,36.91768,0,1.0
2023-02-05 15:08:17,0.030194065999999995,-0.0023407955,,37.7384,36.92041,0,1.0
2023-02-05 15:08:22,-0.0349999,0.0018125634,,37.73878,36.92314,0,1.0
2023-02-05 15:08:27,0.044380641,-0.0040639853,,37.73915,36.92587,0,1.0
2023-02-05 15:08:32,-0.040256758,0.003977954,,37.73952,36.9286,0,1.0
2023-02-05 15:08:37,0.045769423,-0.0038112965,,37.74862,36.94386,0,1.0
2023-02-05 15:08:42,0.046515667,0.0044158646,,37.74899,36.9466,0,1.0
2023-02-05 15:08:47,-0.031436581,0.007930376,,37.74935,36.94935,0,0.0
2023-02-05 15:08:52,0.028377086,0.00059972756,,37.74972,36.95209,0,0.0
2023-02-05 15:08:57,-0.035134969,0.0059120827,,37.75008,36.95483,0,0.0
2023-02-05 15:09:02,-0.186324422,-0.0010568326,-0.186324422,37.75044,36.95758,1,1.0
2023-02-05 15:09:07,0.024734002,-0.023843497,,37.7508,36.96032,0,1.0
2023-02-05 15:09:12,-0.040088467,-0.009853908,,37.75988,36.97567,0,1.0
2023-02-05 15:09:17,0.046256354,-0.016416535,,37.76024,36.97842,0,1.0
2023-02-05 15:09:22,-0.182526404,-0.0069857743,-0.182526404,37.76059,36.98118,1,2.0
2023-02-05 15:09:27,-0.063185661,-0.03376159,,37.76094,36.98393,0,2.0
2023-02-05 15:09:32,-0.074942388,-0.025794242,,37.76129,36.98669,0,2.0
2023-02-05 15:09:37,-0.067378614,-0.030901868,,37.76164,36.98945,0,2.0
2023-02-05 15:09:42,0.071615579,-0.03265117,,37.76198,36.9922,0,2.0
2023-02-05 15:09:47,0.06658705,-0.015800832,,37.76232,36.99496,0,2.0
2023-02-05 15:09:52,-0.017360401,-0.0056138993,,37.77139,37.0104,0,2.0
2023-02-05 15:09:57,0.010356966,-0.008826931,,37.77173,37.01316,0,2.0
