Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-07 14:30:02,-0.011520728,0.011583113,,35.66903,36.77035,0,
2023-02-07 14:30:07,0.069354385,0.006798309,,35.67006,36.76944,0,
2023-02-07 14:30:12,0.025418839,0.014400893,,35.6711,36.76854,0,
2023-02-07 14:30:17,0.021195082,0.012205779,,35.67213,36.76764,0,
2023-02-07 14:30:22,0.108626513,0.011799791,,35.67316,36.76673,0,
2023-02-07 14:30:27,0.025422475,0.023676733,,35.67419,36.76583,0,
2023-02-07 14:30:32,0.034115261,0.01819511,,35.67523,36.76492,0,
2023-02-07 14:30:37,0.029882105,0.019072477,,35.67626,36.76402,0,
2023-02-07 14:30:42,0.018836191,0.018257944,,35.67729,36.76312,0,
2023-02-07 14:30:47,0.034118643,0.015858384,,35.67832,36.76222,0,
2023-02-07 14:30:52,0.003577532,0.016274855,,35.67777,36.7504,0,
2023-02-07 14:30:57,-0.026953127,0.01187499,,35.6788,36.7495,0,
2023-02-07 14:31:02,0.113157622,0.0057537174,,35.67983,36.74861,0,
2023-02-07 14:31:07,0.062908681,0.018874757,,35.68086,36.74771,0,
2023-02-07 14:31:12,0.035944893,0.019762825,,35.68189,36.74681,0,
2023-02-07 14:31:17,0.073627048,0.018577194,,35.68292,36.74591,0,
2023-02-07 14:31:22,0.076075875,0.024622563,,35.68395,36.74501,0,
2023-02-07 14:31:27,-0.124990951,0.028160661,-0.124990951,35.68498,36.74412,1,
2023-02-07 14:31:32,0.080565187,0.00074268033,,35.68601,36.74322,0,
2023-02-07 14:31:37,-0.008817148,0.016804691,,35.68704,36.74232,0,
2023-02-07 14:31:42,-0.006513452,0.008379844,,35.68807,36.74143,0,
2023-02-07 14:31:47,0.081133726,0.005846528,,35.6891,36.74053,0,
2023-02-07 14:31:52,0.07691078,0.01469965,,35.69013,36.73963,0,
2023-02-07 14:31:57,0.07271805,0.01934773,,35.69116,36.73874,0,1.0
2023-02-07 14:32:02,-0.029686178,0.023355007,,35.69219,36.73784,0,1.0
2023-02-07 14:32:07,-0.007493673,0.011581754,,35.69322,36.73695,0,1.0
2023-02-07 14:32:12,0.001699744,0.010602547,,35.69425,36.73605,0,1.0
2023-02-07 14:32:17,-0.0351628,0.008374077,,35.69528,36.73516,0,1.0
2023-02-07 14:32:22,-0.058934233,0.0016332829,,35.69631,36.73426,0,1.0
2023-02-07 14:32:27,0.055292469,-0.0051565203,,35.69734,36.73337,0,1.0
2023-02-07 14:32:32,0.058153278,0.002369803,,35.69837,36.73248,0,1.0
2023-02-07 14:32:37,-0.052579883,0.006720469,,35.6994,36.73158,0,1.0
2023-02-07 14:32:42,0.056937858,-0.0037852428,,35.70043,36.73069,0,1.0
2023-02-07 14:32:47,-0.189686673,0.0065173204,-0.189686673,35.70146,36.7298,1,2.0
2023-02-07 14:32:52,-0.062103699,-0.022516372,,35.70249,36.7289,0,2.0
2023-02-07 14:32:57,-0.059279488,-0.016326427,,35.70352,36.72801,0,2.0
2023-02-07 14:33:02,0.015975644,-0.021057926,,35.70455,36.72712,0,2.0
2023-02-07 14:33:07,-0.184416662,-0.015355768,-0.184416662,35.70558,36.72623,1,3.0
