Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 18:25:02,0.623857411,0.5932354,,30.55378,37.19521,0,
2023-02-04 18:25:07,0.618048049,0.5808141,,30.55383,37.19521,0,
2023-02-04 18:25:12,0.579773279,0.57359034,,30.55387,37.19521,0,
2023-02-04 18:25:17,0.542170022,0.54354656,,30.55391,37.19521,0,
2023-02-04 18:25:22,0.533675686,0.51008594,,30.55395,37.19521,0,
2023-02-04 18:25:27,0.49177281,0.49176034,,30.554,37.19521,0,
2023-02-04 18:25:32,0.443021899,0.4535345,,30.55404,37.19521,0,
2023-02-04 18:25:37,0.416570074,0.41218057,,30.55408,37.19521,0,
2023-02-04 18:25:42,0.425349403,0.37962872,,30.55412,37.19521,0,
2023-02-04 18:25:47,0.369478949,0.36612448,,30.55416,37.19521,0,
2023-02-04 18:25:52,0.346740002,0.32517278,,30.5542,37.19521,0,
2023-02-04 18:25:57,0.311782315,0.3019399,,30.55425,37.19521,0,
2023-02-04 18:26:02,0.280129945,0.26919788,,30.55429,37.19521,0,
2023-02-04 18:26:07,0.210666881,0.24076135,,30.55433,37.19521,0,
2023-02-04 18:26:12,0.204706884,0.19697061,,30.55437,37.19521,0,
2023-02-04 18:26:17,0.164730309,0.17531262,,30.55441,37.19521,0,
2023-02-04 18:26:22,0.130242244,0.14062199,,30.55446,37.19521,0,
2023-02-04 18:26:27,0.06741983,0.110012144,,30.5545,37.19521,0,
2023-02-04 18:26:32,0.035749494,0.067235515,,30.55454,37.19521,0,
2023-02-04 18:26:37,-0.023500433,0.031762477,,30.55458,37.19521,0,
2023-02-04 18:26:42,-0.076457987,-0.0131753385,,30.55462,37.19521,0,
2023-02-04 18:26:47,-0.097945058,-0.054900505,,30.55466,37.19521,0,
2023-02-04 18:26:52,-0.139871663,-0.084895924,,30.55471,37.19521,0,
2023-02-04 18:26:57,-0.194019037,-0.11834551,,30.55475,37.19521,0,0.0
2023-02-04 18:27:02,-0.225912018,-0.15443586,,30.55479,37.19521,0,0.0
2023-02-04 18:27:07,-0.309671733,-0.1836834,,30.55483,37.19521,0,0.0
2023-02-04 18:27:12,-0.367891488,-0.23722765,,30.55487,37.19521,0,0.0
2023-02-04 18:27:17,-0.381961567,-0.2849258,,30.55492,37.19521,0,0.0
2023-02-04 18:27:22,-0.455250324,-0.3149172,,30.55496,37.19521,0,0.0
2023-02-04 18:27:27,-0.471841481,-0.37717903,,30.555,37.19521,0,0.0
2023-02-04 18:27:32,-0.526403335,-0.40372953,,30.55504,37.19521,0,0.0
2023-02-04 18:27:37,-0.593031654,-0.4607792,,30.55508,37.19521,0,0.0
2023-02-04 18:27:42,-0.620671793,-0.5239554,,30.55512,37.19521,0,0.0
2023-02-04 18:27:47,-0.693174399,-0.5665438,,30.55517,37.19521,0,0.0
2023-02-04 18:27:52,-0.780398328,-0.6449165,,30.55521,37.19521,0,0.0
2023-02-04 18:27:57,-0.800070358,-0.7335299,,30.55525,37.19521,0,0.0
2023-02-04 18:28:02,-0.855637713,-0.772883,,30.55529,37.19521,0,0.0
2023-02-04 18:28:07,-0.893119783,-0.8358399,,30.56242,37.1885,0,0.0
2023-02-04 18:28:12,-0.942488153,-0.87669754,,30.56246,37.1885,0,0.0
2023-02-04 18:28:17,-1.021303033,-0.9326064,,30.5625,37.1885,0,0.0
2023-02-04 18:28:22,-1.076377992,-1.0078431,,30.56255,37.1885,0,0.0
2023-02-04 18:28:27,-1.141016293,-1.0680034,,30.56259,37.1885,0,0.0
2023-02-04 18:28:32,-1.162028137,-1.1319339,,30.56263,37.1885,0,0.0
2023-02-04 18:28:37,-1.239226008,-1.155411,,30.56267,37.1885,0,0.0
2023-02-04 18:28:42,-1.282282119,-1.2207631,,30.56271,37.1885,0,0.0
2023-02-04 18:28:47,-1.360686367,-1.2550917,,30.56275,37.1885,0,0.0
2023-02-04 18:28:52,-1.397269489,-1.3255088,,30.56279,37.1885,0,0.0
2023-02-04 18:28:57,-1.47444502,-1.3541615,,30.56284,37.1885,0,0.0
2023-02-04 18:29:02,-1.497412764,-1.4234111,,30.56288,37.1885,0,0.0
2023-02-04 18:29:07,-1.538007253,-1.4392935,,30.56292,37.1885,0,0.0
2023-02-04 18:29:12,-1.578514928,-1.4833075,,30.56296,37.1885,0,0.0
2023-02-04 18:29:17,-1.640941514,-1.5104455,,30.563,37.1885,0,0.0
2023-02-04 18:29:22,-1.692294096,-1.5654657,,30.56304,37.1885,0,0.0
2023-02-04 18:29:27,-1.732483011,-1.6033939,,30.56308,37.1885,0,0.0
2023-02-04 18:29:32,-1.807012934,-1.6401713,-1.807012934,30.56312,37.1885,1,1.0
2023-02-04 18:29:37,-1.833296971,-1.6952068,,30.56317,37.1885,0,1.0
2023-02-04 18:29:42,-1.881281161,-1.7126546,-1.881281161,30.56321,37.1885,1,2.0
2023-02-04 18:29:47,-1.907391475,-1.7574303,-1.907391475,30.56325,37.1885,1,3.0
2023-02-04 18:29:52,-1.953604423,-1.766931,-1.953604423,30.56329,37.1885,1,4.0
2023-02-04 18:29:57,-1.983160466,-1.8076268,-1.983160466,30.56333,37.1885,1,5.0
