Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 11:40:02,-0.087983436,-0.089830056,,30.22686,37.26474,0,
2023-02-01 11:40:07,-0.08636246,-0.082829915,,30.22688,37.26474,0,
2023-02-01 11:40:12,-0.070133753,-0.07889884,,30.22691,37.26475,0,
2023-02-01 11:40:17,-0.053174835,-0.071512826,,30.22693,37.26475,0,
2023-02-01 11:40:22,-0.035729084,-0.062833294,,30.22695,37.26476,0,
2023-02-01 11:40:27,-0.006292757,-0.05312717,,30.22698,37.26476,0,
2023-02-01 11:40:32,0.013030005,-0.040414978,,30.227,37.26477,0,
2023-02-01 11:40:37,0.018465161,-0.02829327,,30.22702,37.26477,0,
2023-02-01 11:40:42,0.045537761,-0.01854533,,30.22705,37.26478,0,
2023-02-01 11:40:47,0.065795932,-0.0064659226,,30.22707,37.26479,0,
2023-02-01 11:40:52,0.086510873,0.0049444786,,30.22709,37.26479,0,
2023-02-01 11:40:57,0.107667844,0.01662136,,30.22712,37.2648,0,
2023-02-01 11:41:02,0.129247155,0.02882195,,30.22714,37.2648,0,
2023-02-01 11:41:07,0.151232161,0.041947376,,30.22716,37.26481,0,
2023-02-01 11:41:12,0.173603258,0.056510683,,30.22719,37.26481,0,
2023-02-01 11:41:17,0.212617871,0.07300137,,30.22721,37.26482,0,
2023-02-01 11:41:22,0.214776455,0.09662337,,30.22723,37.26482,0,
2023-02-01 11:41:27,0.233654486,0.11481235,,30.22726,37.26483,0,
2023-02-01 11:41:32,0.261002462,0.1359773,,30.22728,37.26483,0,
2023-02-01 11:41:37,0.295385901,0.16138974,,30.2273,37.26484,0,
2023-02-01 11:41:42,0.337719334,0.19278368,0.337719334,30.22733,37.26484,1,
2023-02-01 11:41:47,0.325929315,0.23230538,,30.22735,37.26485,0,
2023-02-01 11:41:52,0.353528411,0.2492698,,30.22737,37.26486,0,
2023-02-01 11:41:57,0.373248215,0.27607262,,30.2274,37.26486,0,1.0
2023-02-01 11:42:02,0.40456634,0.2994359,,30.22742,37.26487,0,1.0
2023-02-01 11:42:07,0.461085429,0.32836267,,30.22744,37.26487,0,1.0
2023-02-01 11:42:12,0.467094159,0.37457833,,30.22747,37.26488,0,1.0
2023-02-01 11:42:17,0.49988324799999995,0.39810646,,30.22749,37.26488,0,1.0
2023-02-01 11:42:22,0.476456463,0.43170238,,30.22752,37.26489,0,1.0
2023-02-01 11:42:27,0.547432627,0.42941868,,30.22754,37.2649,0,1.0
2023-02-01 11:42:32,0.575753636,0.47705355,,30.22756,37.2649,0,1.0
2023-02-01 11:42:37,0.595463461,0.51148266,,30.22759,37.26491,0,1.0
2023-02-01 11:42:42,0.62650317,0.5387343,,30.22761,37.26491,0,1.0
2023-02-01 11:42:47,0.642039938,0.573513,,30.22763,37.26492,0,1.0
2023-02-01 11:42:52,0.668596061,0.5954818,,30.22766,37.26492,0,1.0
2023-02-01 11:42:57,0.677454979,0.62346035,,30.22768,37.26493,0,1.0
2023-02-01 11:43:02,0.722636289,0.63878417,,30.2277,37.26493,0,1.0
2023-02-01 11:43:07,0.725831765,0.6766786,,30.22773,37.26494,0,1.0
2023-02-01 11:43:12,0.753279383,0.69156563,,30.22775,37.26494,0,1.0
2023-02-01 11:43:17,0.780256341,0.71632177,,30.22778,37.26495,0,1.0
2023-02-01 11:43:22,0.79708408,0.7455658,,30.2278,37.26496,0,1.0
2023-02-01 11:43:27,0.837798314,0.76466334,,30.22782,37.26496,0,1.0
2023-02-01 11:43:32,0.845710057,0.8035358,,30.22785,37.26497,0,1.0
2023-02-01 11:43:37,0.872010645,0.8208413,,30.22787,37.26497,0,1.0
2023-02-01 11:43:42,0.889391771,0.8453175,,30.2279,37.26498,0,0.0
2023-02-01 11:43:47,0.925538514,0.8678486,,30.22792,37.26498,0,0.0
2023-02-01 11:43:52,0.920001372,0.89853793,,30.22794,37.26499,0,0.0
2023-02-01 11:43:57,0.943241293,0.9061954,,30.22797,37.26499,0,0.0
2023-02-01 11:44:02,0.953373715,0.92210704,,30.22799,37.265,0,0.0
2023-02-01 11:44:07,0.984664597,0.9379543,,30.22802,37.265,0,0.0
2023-02-01 11:44:12,0.9870024590000002,0.96020013,,30.22804,37.26501,0,0.0
