Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:25:02,-0.262690576,-0.248237,,42.92365,12.87028,0,
2023-02-02 14:25:07,-0.271864628,-0.25768024,,42.92257,12.8726,0,
2023-02-02 14:25:12,1.978976386,-0.26880118,1.978976386,42.92148,12.87492,1,
2023-02-02 14:25:17,1.5450670349999998,0.1302893,1.5450670349999998,42.91263,12.89119,1,
2023-02-02 14:25:22,1.158474748,0.33216012,1.158474748,42.91154,12.8935,1,
2023-02-02 14:25:27,0.8169838110000001,0.33636844,0.8169838110000001,42.91045,12.89581,1,
2023-02-02 14:25:32,0.518377363,0.37879658,,42.90936,12.89812,0,
2023-02-02 14:25:37,0.260436393,0.33442968,,42.90826,12.90043,0,
2023-02-02 14:25:42,0.040943737,0.09013076,,42.90717,12.90274,0,
2023-02-02 14:25:47,-0.360374924,-0.1318895,-0.360374924,42.90607,12.90505,1,
2023-02-02 14:25:52,-0.382816065,-0.41022822,,42.89723,12.92124,0,
2023-02-02 14:25:57,-0.368874324,-0.36829332,,42.89613,12.92353,0,
2023-02-02 14:26:02,-0.413265497,-0.37026465,,42.89503,12.92583,0,
2023-02-02 14:26:07,-0.418923547,-0.4059352,,42.89393,12.92812,0,
2023-02-02 14:26:12,-0.442018602,-0.40478987,,42.89283,12.93042,0,
2023-02-02 14:26:17,-0.456229955,-0.42800412,,42.89172,12.93271,0,
2023-02-02 14:26:22,-0.478713072,-0.4311973,,42.89061,12.935,0,
2023-02-02 14:26:27,-0.45329858300000003,-0.44324604,,42.8895,12.93729,0,
2023-02-02 14:26:32,-0.45213929299999994,-0.43146876,,42.88068,12.9534,0,
2023-02-02 14:26:37,-0.453380178,-0.4336725,,42.87957,12.95568,0,
2023-02-02 14:26:42,-0.473473384,-0.4308527,,42.87846,12.95796,0,
2023-02-02 14:26:47,-0.505605231,-0.4418142,,42.87735,12.96024,0,
2023-02-02 14:26:52,-0.491019212,-0.4514536,,42.87623,12.96251,0,
2023-02-02 14:26:57,-0.49317399199999995,-0.44718826,,42.87511,12.96479,0,5.0
2023-02-02 14:27:02,-0.508313411,-0.45154446,,42.874,12.96706,0,5.0
2023-02-02 14:27:07,-0.44125047599999995,-0.45372757,,42.86518,12.9831,0,5.0
2023-02-02 14:27:12,0.602927629,-0.42727703,0.602927629,42.86407,12.98536,1,5.0
2023-02-02 14:27:17,0.583610554,0.011144137,0.583610554,42.86295,12.98762,1,5.0
2023-02-02 14:27:22,0.576213778,0.21350324,0.576213778,42.86182,12.98989,1,5.0
2023-02-02 14:27:27,0.588961612,0.282579,0.588961612,42.8607,12.99215,1,5.0
2023-02-02 14:27:32,0.601638202,0.33055124,0.601638202,42.85957,12.99441,1,6.0
2023-02-02 14:27:37,0.570055532,0.3687107,0.570055532,42.85844,12.99667,1,7.0
2023-02-02 14:27:42,0.539570424,0.374199,0.539570424,42.85731,12.99893,1,8.0
2023-02-02 14:27:47,0.468108542,0.36431322,,42.84852,13.01487,0,7.0
2023-02-02 14:27:52,0.45320539399999993,0.3113657,,42.84739,13.01712,0,7.0
2023-02-02 14:27:57,0.43421833900000006,0.30864906,,42.84626,13.01937,0,7.0
2023-02-02 14:28:02,0.735535588,0.30430344,0.735535588,42.84512,13.02162,1,8.0
2023-02-02 14:28:07,0.7782442079999999,0.3992104,0.7782442079999999,42.84399,13.02386,1,9.0
2023-02-02 14:28:12,0.8126901300000001,0.407467,0.8126901300000001,42.84285,13.0261,1,10.0
2023-02-02 14:28:17,0.8379911490000002,0.43296853,0.8379911490000002,42.84171,13.02835,1,11.0
2023-02-02 14:28:22,0.8532619360000001,0.432785,0.8532619360000001,42.84057,13.03059,1,12.0
2023-02-02 14:28:27,0.857620035,0.43901595,0.857620035,42.83179,13.04645,1,13.0
2023-02-02 14:28:32,0.85018088,0.4385576,0.85018088,42.83065,13.04868,1,14.0
2023-02-02 14:28:37,0.83006079,0.43963385,0.83006079,42.82951,13.05091,1,15.0
2023-02-02 14:28:42,0.796374987,0.43843457,0.796374987,42.82836,13.05314,1,16.0
2023-02-02 14:28:47,0.7482395949999999,0.43615696,0.7482395949999999,42.82722,13.05537,1,17.0
2023-02-02 14:28:52,0.684771651,0.43070647,0.684771651,42.82607,13.0576,1,18.0
2023-02-02 14:28:57,0.605084114,0.42065576,0.605084114,42.82492,13.05983,1,19.0
2023-02-02 14:29:02,0.19616087100000001,0.40194213,0.19616087100000001,42.81616,13.07561,1,20.0
2023-02-02 14:29:07,0.260568745,0.09843346,0.260568745,42.81501,13.07783,1,21.0
2023-02-02 14:29:12,0.253135509,0.18793638,,42.81385,13.08004,0,20.0
2023-02-02 14:29:17,0.218745889,0.2388609,,42.8127,13.08226,0,19.0
2023-02-02 14:29:22,0.159510577,0.21694705,,42.81154,13.08447,0,18.0
2023-02-02 14:29:27,0.18811424,0.068848625,,42.81039,13.08669,0,17.0
2023-02-02 14:29:32,0.177468529,0.15243085,,42.80923,13.0889,0,16.0
2023-02-02 14:29:37,0.16636609,0.16947024,,42.80807,13.09111,0,15.0
2023-02-02 14:29:42,0.154806576,0.1589666,,42.79932,13.10681,0,14.0
2023-02-02 14:29:47,0.142792653,0.13632838,,42.79816,13.10901,0,14.0
2023-02-02 14:29:52,0.130325014,0.12156979,,42.797,13.11121,0,14.0
2023-02-02 14:29:57,0.117406389,0.11392642,,42.79584,13.11341,0,14.0
2023-02-02 14:30:02,0.104037557,0.104546405,,42.79467,13.1156,0,13.0
2023-02-02 14:30:07,0.09022035400000002,0.09223045,,42.7935,13.1178,0,12.0
2023-02-02 14:30:12,0.075956687,0.075618885,,42.79233,13.12,0,11.0
2023-02-02 14:30:17,0.061247542999999995,0.05999119,,42.79116,13.12219,0,10.0
2023-02-02 14:30:22,0.046096,0.047144208,,42.78243,13.1378,0,9.0
2023-02-02 14:30:27,0.025268239,0.0358917,,42.78126,13.13999,0,8.0
2023-02-02 14:30:32,-0.006783443,0.020661904,,42.78009,13.14217,0,7.0
2023-02-02 14:30:37,0.002755372,-0.0051067313,,42.77891,13.14436,0,6.0
2023-02-02 14:30:42,-0.043185760999999996,-0.00900064,,42.77774,13.14654,0,5.0
2023-02-02 14:30:47,-0.061177139,-0.047466915,,42.77656,13.14872,0,4.0
2023-02-02 14:30:52,-0.058273906,-0.06985406,,42.77538,13.1509,0,3.0
2023-02-02 14:30:57,-0.098171035,-0.07393571,,42.7742,13.15308,0,2.0
2023-02-02 14:31:02,-0.048318323,-0.104210936,,42.76549,13.1686,0,1.0
2023-02-02 14:31:07,-0.051380381,-0.06845679,,42.76431,13.17077,0,0.0
2023-02-02 14:31:12,-0.10407062000000002,-0.059098616,,42.76312,13.17294,0,0.0
2023-02-02 14:31:17,-0.127893245,-0.09000192,,42.76194,13.1751,0,0.0
2023-02-02 14:31:22,-0.141652243,-0.12791838,,42.76075,13.17727,0,0.0
2023-02-02 14:31:27,-0.210924377,-0.15433583,,42.75956,13.17943,0,0.0
2023-02-02 14:31:32,-0.232064175,-0.23183814,,42.75837,13.1816,0,0.0
2023-02-02 14:31:37,-0.244793922,-0.258396,,42.75718,13.18376,0,0.0
2023-02-02 14:31:42,-0.28319465,-0.26692116,,42.75599,13.18592,0,0.0
2023-02-02 14:31:47,-0.308489136,-0.2908666,,42.7473,13.20136,0,0.0
2023-02-02 14:31:52,-0.263800887,-0.31503007,,42.74611,13.20351,0,0.0
