Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 03:10:02,0.92847957,0.9096485,,35.51114,39.23566,0,
2023-02-01 03:10:07,-0.753482937,0.9053102,-0.753482937,35.51094,39.23657,1,
2023-02-01 03:10:12,-0.696104604,-1.2529413,-0.696104604,35.51073,39.23747,1,
2023-02-01 03:10:17,-0.664072458,-0.4235654,-0.664072458,35.51053,39.23837,1,
2023-02-01 03:10:22,-0.612971415,-0.46922046,,35.51032,39.23928,0,
2023-02-01 03:10:27,-0.657031077,-0.27711803,-0.657031077,35.51012,39.24018,1,
2023-02-01 03:10:32,-0.61363873,-0.42958438,-0.61363873,35.50991,39.24108,1,
2023-02-01 03:10:37,-0.556833837,-0.4495,,35.5097,39.24199,0,
2023-02-01 03:10:42,-0.558070033,-0.44377935,,35.5095,39.24289,0,
2023-02-01 03:10:47,-0.551544122,-0.45408234,,35.50929,39.2438,0,
2023-02-01 03:10:52,-0.577215475,-0.46514243,,35.50908,39.2447,0,
2023-02-01 03:10:57,-0.41799932,-0.49547687,,35.50886,39.24561,0,
2023-02-01 03:11:02,-0.563703742,-0.41795775,-0.563703742,35.50865,39.24652,1,
2023-02-01 03:11:07,-0.505256579,-0.47808325,,35.50844,39.24742,0,
2023-02-01 03:11:12,-0.529320415,-0.46482223,,35.50823,39.24833,0,
2023-02-01 03:11:17,-0.48171998,-0.48303637,,35.5215,39.27142,0,
2023-02-01 03:11:22,-0.450124743,-0.46419618,,35.52128,39.27233,0,
2023-02-01 03:11:27,-0.42372731,-0.4421809,,35.52106,39.27325,0,
2023-02-01 03:11:32,-0.421098221,-0.41654482,,35.52085,39.27416,0,
2023-02-01 03:11:37,-0.371261846,-0.40152103,,35.52063,39.27507,0,
2023-02-01 03:11:42,-0.351075881,-0.3672647,,35.52041,39.27598,0,
2023-02-01 03:11:47,-0.343386248,-0.34115446,,35.52019,39.2769,0,
2023-02-01 03:11:52,-0.337149191,-0.32298526,,35.51997,39.27781,0,
2023-02-01 03:11:57,-0.321086072,-0.3096093,,35.51975,39.27872,0,6.0
2023-02-01 03:12:02,-0.33656407,-0.2955832,,35.51953,39.27964,0,6.0
2023-02-01 03:12:07,-0.290749181,-0.29532716,,35.51931,39.28055,0,5.0
2023-02-01 03:12:12,-0.251096513,-0.27613238,,35.51908,39.28146,0,4.0
2023-02-01 03:12:17,-0.260383487,-0.25265118,,35.51886,39.28238,0,3.0
2023-02-01 03:12:22,-0.261499333,-0.24355581,,35.51863,39.28329,0,3.0
2023-02-01 03:12:27,-0.231412792,-0.23653302,,35.5184,39.28421,0,2.0
2023-02-01 03:12:32,-0.236403513,-0.220698,,35.51818,39.28512,0,1.0
2023-02-01 03:12:37,-0.203613153,-0.21465196,,35.51795,39.28604,0,1.0
2023-02-01 03:12:42,-0.257843379,-0.19820721,,35.51772,39.28695,0,1.0
2023-02-01 03:12:47,-0.240214862,-0.20895417,,35.51749,39.28787,0,1.0
2023-02-01 03:12:52,-0.162714583,-0.20574464,,35.51726,39.28878,0,1.0
2023-02-01 03:12:57,-0.178112231,-0.17945866,,35.51703,39.2897,0,1.0
2023-02-01 03:13:02,-0.190515604,-0.17199248,,35.5168,39.29062,0,0.0
2023-02-01 03:13:07,-0.164435207,-0.1682343,,35.51657,39.29154,0,0.0
