Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 15:05:02,0.079311051,0.044608608,,36.24383,33.90482,0,
2023-02-02 15:05:07,0.062050149,0.043811485,,36.2451,33.90655,0,
2023-02-02 15:05:12,0.057727765,0.040197086,,36.24637,33.90829,0,
2023-02-02 15:05:17,0.066345002,0.0373524,,36.24764,33.91002,0,
2023-02-02 15:05:22,0.068628935,0.036551215,,36.24891,33.91176,0,
2023-02-02 15:05:27,0.077741615,0.035863686,,36.25017,33.9135,0,
2023-02-02 15:05:32,0.079816064,0.036887612,,36.25144,33.91524,0,
2023-02-02 15:05:37,0.062630284,0.037897393,,36.2527,33.91697,0,
2023-02-02 15:05:42,-0.014004752,0.03576375,,36.25396,33.91872,0,
2023-02-02 15:05:47,-0.024818094,0.022633068,,36.25522,33.92046,0,
2023-02-02 15:05:52,0.089181186,0.015100744,,36.25648,33.9222,0,
2023-02-02 15:05:57,-0.052754012,0.022863053,,36.25774,33.92394,0,
2023-02-02 15:06:02,-0.050369806,0.0065748915,,36.259,33.92568,0,
2023-02-02 15:06:07,0.056851659,0.0010647523,,36.26025,33.92743,0,
2023-02-02 15:06:12,-0.00631278,0.0073441737,,36.26151,33.92918,0,
2023-02-02 15:06:17,-0.069229309,0.0021952218,,36.26276,33.93092,0,
2023-02-02 15:06:22,0.077276864,-0.00672684,,36.26401,33.93267,0,
2023-02-02 15:06:27,0.073140514,0.004995158,,36.26526,33.93442,0,
2023-02-02 15:06:32,0.062670394,0.011027407,,36.27186,33.93877,0,
2023-02-02 15:06:37,-0.079170758,0.015305624,,36.27311,33.94053,0,
2023-02-02 15:06:42,-0.024282225,-0.00069176254,,36.27436,33.94229,0,
2023-02-02 15:06:47,0.050359695,0.0010911913,,36.27561,33.94405,0,
2023-02-02 15:06:52,0.033115689,0.0066100126,,36.27686,33.94581,0,
2023-02-02 15:06:57,-0.076015574,0.0074373093,,36.27811,33.94758,0,0.0
2023-02-02 15:07:02,-0.053521436,-0.004869097,,36.27936,33.94934,0,0.0
2023-02-02 15:07:07,0.080151745,-0.0070392014,,36.2806,33.9511,0,0.0
2023-02-02 15:07:12,0.043201602,0.003630327,,36.28185,33.95287,0,0.0
2023-02-02 15:07:17,0.032817754,0.005657036,,36.28309,33.95464,0,0.0
2023-02-02 15:07:22,0.04194981,0.00770534,,36.28433,33.9564,0,0.0
2023-02-02 15:07:27,0.044508371,0.011370132,,36.28557,33.95817,0,0.0
