Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 01:00:02,-0.033009646,-0.013373183,,34.41608,30.86886,0,
2023-02-01 01:00:07,0.062038378,-0.014703956,,34.41364,30.86867,0,
2023-02-01 01:00:12,-0.026703313,-0.0028200168,,34.4112,30.86847,0,
2023-02-01 01:00:17,-0.016729568,-0.008673939,,34.40877,30.86828,0,
2023-02-01 01:00:22,0.078092562,-0.0071775,,34.40633,30.86808,0,
2023-02-01 01:00:27,0.028844218,0.0053383103,,34.40389,30.86788,0,
2023-02-01 01:00:32,0.064678642,0.005382523,,34.40145,30.86769,0,
2023-02-01 01:00:37,0.081007771,0.013405378,,34.39901,30.86749,0,
2023-02-01 01:00:42,0.064434539,0.020832062,,34.39658,30.8673,0,
2023-02-01 01:00:47,-0.037453022,0.023611933,,34.39414,30.8671,0,
2023-02-01 01:00:52,-0.158846684,0.011102382,-0.158846684,34.3917,30.8669,1,
2023-02-01 01:00:57,0.087111481,-0.00959248,,34.38926,30.86671,0,
2023-02-01 01:01:02,-0.028169903,0.007894759,,34.38682,30.86651,0,
2023-02-01 01:01:07,-0.149326613,-0.0024566222,-0.149326613,34.38439,30.86632,1,
2023-02-01 01:01:12,-0.028168028,-0.021046925,,34.38195,30.86612,0,
2023-02-01 01:01:17,0.073483072,-0.01492127,,34.37615,30.85524,0,
2023-02-01 01:01:22,-0.008894396,-0.0047195456,,34.37371,30.85504,0,
2023-02-01 01:01:27,-0.012302715,-0.008505286,,34.37126,30.85484,0,
2023-02-01 01:01:32,-0.054961969,-0.007252365,,34.36881,30.85464,0,
2023-02-01 01:01:37,0.059612057,-0.01223599,,34.36636,30.85445,0,
2023-02-01 01:01:42,0.062780677,-0.00041095974,,34.36392,30.85425,0,
2023-02-01 01:01:47,-0.032529995,0.006115875,,34.36147,30.85405,0,
2023-02-01 01:01:52,-0.153931146,-0.0017406108,-0.153931146,34.35902,30.85386,1,
2023-02-01 01:01:57,-0.170511563,-0.01926993,-0.170511563,34.35658,30.85366,1,4.0
2023-02-01 01:02:02,-0.023044333,-0.031471547,,34.35413,30.85346,0,4.0
2023-02-01 01:02:07,-0.026468944,-0.024946544,,34.35168,30.85326,0,4.0
2023-02-01 01:02:12,-0.029896881,-0.026141305,,34.34923,30.85306,0,4.0
2023-02-01 01:02:17,0.065148967,-0.025459155,,34.34679,30.85287,0,4.0
2023-02-01 01:02:22,0.041971016,-0.010824388,,34.34434,30.85267,0,4.0
2023-02-01 01:02:27,-0.020461022,-0.0047920183,,34.34189,30.85247,0,4.0
2023-02-01 01:02:32,0.04824887,-0.0072789206,,34.33945,30.85227,0,4.0
2023-02-01 01:02:37,-0.040515594,0.003374733,,34.337,30.85208,0,4.0
2023-02-01 01:02:42,0.047926903,-0.004272504,,34.33455,30.85188,0,4.0
2023-02-01 01:02:47,-0.027686322,0.0054495726,,34.33211,30.85168,0,4.0
2023-02-01 01:02:52,0.03442205,-0.0010868029,,34.32966,30.85148,0,3.0
2023-02-01 01:02:57,-0.047783461,0.004982039,,34.32722,30.85128,0,3.0
2023-02-01 01:03:02,0.034055264,-0.0036014481,,34.32477,30.85109,0,3.0
2023-02-01 01:03:07,0.037152849,0.003074986,,34.32232,30.85089,0,2.0
2023-02-01 01:03:12,0.053405217,0.005649669,,34.31988,30.85069,0,2.0
2023-02-01 01:03:17,0.036746593,0.010346937,,34.31743,30.85049,0,2.0
2023-02-01 01:03:22,-0.025749997,0.011716623,,34.31137,30.8396,0,2.0
2023-02-01 01:03:27,-0.029496924,0.005011579,,34.30891,30.8394,0,2.0
2023-02-01 01:03:32,-0.032781457,0.0019413641,,34.30646,30.8392,0,2.0
2023-02-01 01:03:37,-0.036309265,-0.0018861638,,34.304,30.839,0,2.0
2023-02-01 01:03:42,0.045470387,-0.0057493323,,34.30154,30.8388,0,2.0
2023-02-01 01:03:47,-0.043624965,0.00065323827,,34.29909,30.8386,0,2.0
2023-02-01 01:03:52,-0.014274383,-0.0073244693,,34.29663,30.8384,0,1.0
2023-02-01 01:03:57,-0.050506126,-0.0060970993,,34.29418,30.8382,0,0.0
2023-02-01 01:04:02,0.050744949,-0.0111784665,,34.29172,30.838,0,0.0
2023-02-01 01:04:07,0.047163287,-0.0020033615,,34.28927,30.8378,0,0.0
2023-02-01 01:04:12,0.030645137,0.0025539263,,34.28681,30.8376,0,0.0
2023-02-01 01:04:17,0.03997005,0.004830893,,34.28436,30.83741,0,0.0
2023-02-01 01:04:22,0.036593079,0.009021171,,34.2819,30.83721,0,0.0
2023-02-01 01:04:27,-0.04599952,0.01138094,,34.27945,30.83701,0,0.0
