Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 06:35:02,0.11089201,0.036369774,,33.4342,38.64884,0,
2023-02-06 06:35:07,0.105402255,0.043462437,,33.43515,38.6482,0,
2023-02-06 06:35:12,0.095766616,0.04700625,,33.43609,38.64756,0,
2023-02-06 06:35:17,0.100785664,0.04839955,,33.43704,38.64691,0,
2023-02-06 06:35:22,0.108236415,0.051111523,,33.43799,38.64627,0,
2023-02-06 06:35:27,0.110596639,0.054409795,,33.43894,38.64563,0,
2023-02-06 06:35:32,0.102929562,0.05712253,,33.43988,38.64499,0,
2023-02-06 06:35:37,0.128009478,0.057501283,,33.44083,38.64434,0,
2023-02-06 06:35:42,0.114386651,0.063619815,,33.44178,38.6437,0,
2023-02-06 06:35:47,0.132804227,0.06413334,,33.44273,38.64306,0,
2023-02-06 06:35:52,0.141661536,0.069617085,,33.44368,38.64242,0,
2023-02-06 06:35:57,0.140958305,0.07523826,,33.44462,38.64178,0,
2023-02-06 06:36:02,0.119883161,0.07910687,,33.44557,38.64114,0,
2023-02-06 06:36:07,0.106404739,0.07679142,,33.44652,38.6405,0,
2023-02-06 06:36:12,0.123556292,0.07289403,,33.44746,38.63986,0,
2023-02-06 06:36:17,0.140549396,0.07439949,,33.4465,38.62794,0,
2023-02-06 06:36:22,0.147513761,0.07843209,,33.44745,38.6273,0,
2023-02-06 06:36:27,0.12376773599999999,0.08270739,,33.44839,38.62667,0,
2023-02-06 06:36:32,0.111383116,0.079670556,,33.44934,38.62603,0,
2023-02-06 06:36:37,0.116471955,0.07578703,,33.45028,38.62539,0,
2023-02-06 06:36:42,0.072757869,0.07448516,,33.45122,38.62476,0,
2023-02-06 06:36:47,0.115149947,0.062699445,,33.45217,38.62412,0,
2023-02-06 06:36:52,0.12237525900000001,0.06544564,,33.45311,38.62349,0,
2023-02-06 06:36:57,0.113473765,0.066737115,,33.45405,38.62285,0,0.0
2023-02-06 06:37:02,0.12111762,0.06566047,,33.455,38.62221,0,0.0
2023-02-06 06:37:07,0.095483986,0.06747274,,33.45594,38.62158,0,0.0
2023-02-06 06:37:12,0.06712994,0.06260829,,33.45688,38.62094,0,0.0
2023-02-06 06:37:17,0.089411381,0.05436686,,33.45783,38.62031,0,0.0
2023-02-06 06:37:22,0.077956641,0.053803723,,33.45877,38.61968,0,0.0
2023-02-06 06:37:27,0.067320091,0.049619865,,33.45971,38.61904,0,0.0
2023-02-06 06:37:32,0.100281451,0.045019314,,33.46066,38.61841,0,0.0
2023-02-06 06:37:37,0.078838999,0.048053846,,33.4616,38.61778,0,0.0
2023-02-06 06:37:42,0.068101879,0.045098457,,33.46254,38.61714,0,0.0
2023-02-06 06:37:47,0.05843921,0.04205574,,33.46348,38.61651,0,0.0
2023-02-06 06:37:52,0.064899795,0.038521715,,33.46443,38.61588,0,0.0
2023-02-06 06:37:57,0.070097928,0.037114225,,33.46537,38.61524,0,0.0
2023-02-06 06:38:02,0.048893005,0.036555786,,33.46631,38.61461,0,0.0
2023-02-06 06:38:07,0.030200931,0.032472726,,33.46725,38.61398,0,0.0
2023-02-06 06:38:12,0.024961731,0.027356552,,33.4682,38.61335,0,0.0
2023-02-06 06:38:17,0.034702453,0.023239749,,33.46914,38.61272,0,0.0
2023-02-06 06:38:22,0.034175483,0.021362174,,33.47008,38.61209,0,0.0
2023-02-06 06:38:27,0.01010795,0.01943355,,33.47102,38.61146,0,0.0
2023-02-06 06:38:32,-0.004821365,0.014824732,,33.47196,38.61083,0,0.0
2023-02-06 06:38:37,-0.018828122,0.010255512,,33.4729,38.6102,0,0.0
2023-02-06 06:38:42,0.00828829,0.0053101215,,33.47385,38.60957,0,0.0
2023-02-06 06:38:47,-0.021938245,0.004832207,,33.47479,38.60894,0,0.0
2023-02-06 06:38:52,-0.084347755,3.2825163e-05,,33.47573,38.60831,0,0.0
