Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-03 22:15:02,0.07170694,0.020836,,36.14409,38.51546,0,
2023-02-03 22:15:07,0.07992132,0.024896406,,36.14521,38.51443,0,
2023-02-03 22:15:12,-0.030067174,0.028749032,,36.14633,38.51339,0,
2023-02-03 22:15:17,-0.015237971,0.01479689,,36.14745,38.51236,0,
2023-02-03 22:15:22,-0.105450619,0.011847605,,36.14857,38.51133,0,
2023-02-03 22:15:27,-0.031596687,-0.0035458468,,36.14969,38.5103,0,
2023-02-03 22:15:32,0.094684541,-0.004396308,,36.15081,38.50927,0,
2023-02-03 22:15:37,0.109812061,0.0058062733,,36.15193,38.50824,0,
2023-02-03 22:15:42,-0.006896946,0.01626712,,36.15305,38.50721,0,
2023-02-03 22:15:47,0.067252384,0.0072883805,,36.15417,38.50618,0,
2023-02-03 22:15:52,0.042703297,0.017104352,,36.15529,38.50515,0,
2023-02-03 22:15:57,-0.007920574999999997,0.017527832,,36.1564,38.50412,0,
2023-02-03 22:16:02,0.046291788,0.011661698,,36.15752,38.50309,0,
2023-02-03 22:16:07,0.008855087,0.016266294,,36.15628,38.48861,0,
2023-02-03 22:16:12,0.095761114,0.012246503,,36.1574,38.48759,0,
2023-02-03 22:16:17,-0.026732655,0.022201842,,36.15851,38.48656,0,
2023-02-03 22:16:22,0.033872546,0.009977742,,36.15963,38.48553,0,
2023-02-03 22:16:27,-0.01009993,0.014008685,,36.16075,38.48451,0,
2023-02-03 22:16:32,0.063922163,0.008371513,,36.16186,38.48348,0,
2023-02-03 22:16:37,-0.026096943,0.014652206,,36.16298,38.48246,0,
2023-02-03 22:16:42,0.047943177,0.005742928,,36.1641,38.48143,0,
2023-02-03 22:16:47,0.03691094,0.011477422,,36.16521,38.4804,0,
2023-02-03 22:16:52,-0.026995546,0.012059157,,36.16633,38.47938,0,
2023-02-03 22:16:57,0.014398121,0.0047034724,,36.16744,38.47835,0,0.0
2023-02-03 22:17:02,-0.069002461,0.0066583273,,36.16856,38.47733,0,0.0
2023-02-03 22:17:07,-0.047339003,-0.004015435,,36.16968,38.47631,0,0.0
2023-02-03 22:17:12,0.052829084,-0.006866009,,36.17079,38.47528,0,0.0
2023-02-03 22:17:17,0.074502081,0.00028003915,,36.17191,38.47426,0,0.0
2023-02-03 22:17:22,-0.05470993,0.007408841,,36.17062,38.45982,0,0.0
2023-02-03 22:17:27,0.045705129,-0.0041772467,,36.17173,38.4588,0,0.0
2023-02-03 22:17:32,-0.077155165,0.0054400805,,36.17284,38.45778,0,0.0
2023-02-03 22:17:37,0.010102867,-0.0071560782,,36.17396,38.45676,0,0.0
2023-02-03 22:17:42,-0.0732691,-0.0016359468,,36.17507,38.45574,0,0.0
2023-02-03 22:17:47,-0.031839585,-0.011082419,,36.17618,38.45472,0,0.0
2023-02-03 22:17:52,-0.049637408,-0.010822436,,36.1773,38.4537,0,0.0
2023-02-03 22:17:57,-0.074016485,-0.014747064,,36.17841,38.45268,0,0.0
2023-02-03 22:18:02,0.00666147,-0.02026748,,36.17952,38.45166,0,0.0
2023-02-03 22:18:07,-0.03064695,-0.014572408,,36.18064,38.45064,0,0.0
2023-02-03 22:18:12,0.010542251,-0.016802931,,36.18175,38.44962,0,0.0
2023-02-03 22:18:17,-0.033352224,-0.01150364,,36.18286,38.4486,0,0.0
2023-02-03 22:18:22,-0.026451367,-0.013903695,,36.18398,38.44758,0,0.0
2023-02-03 22:18:27,0.022920937,-0.013050415,,36.18509,38.44656,0,0.0
2023-02-03 22:18:32,-0.047308887,-0.0068721045,,36.1862,38.44554,0,0.0
2023-02-03 22:18:37,0.039925694,-0.012422509,,36.18732,38.44452,0,0.0
2023-02-03 22:18:42,0.028677319,-0.0030268282,,36.18597,38.43013,0,0.0
2023-02-03 22:18:47,-0.199039459,-5.442562e-07,-0.199039459,36.18708,38.42912,1,1.0
2023-02-03 22:18:52,0.012741921,-0.028698295,,36.18819,38.4281,0,1.0
2023-02-03 22:18:57,-0.05751947,-0.011509379,,36.1893,38.42708,0,1.0
2023-02-03 22:19:02,0.029916054,-0.019215764,,36.19041,38.42607,0,1.0
2023-02-03 22:19:07,-0.047177313,-0.010528245,,36.19152,38.42505,0,1.0
2023-02-03 22:19:12,0.020498438,-0.01592576,,36.19263,38.42404,0,1.0
2023-02-03 22:19:17,0.015775828,-0.008315834,,36.19374,38.42302,0,1.0
2023-02-03 22:19:22,0.011043392,-0.005348612,,36.19485,38.42201,0,1.0
2023-02-03 22:19:27,0.038969678,-0.0029940517,,36.19596,38.421,0,1.0
2023-02-03 22:19:32,-0.182245849,0.0030181543,-0.182245849,36.19708,38.41998,1,2.0
2023-02-03 22:19:37,0.009709288,-0.0243404,,36.19819,38.41897,0,2.0
2023-02-03 22:19:42,0.024675481,-0.0091475565,,36.1993,38.41795,0,2.0
2023-02-03 22:19:47,-0.00310366,-0.006660404,,36.20041,38.41694,0,2.0
2023-02-03 22:19:52,0.008741289,-0.007092474,,36.20152,38.41593,0,2.0
2023-02-03 22:19:57,-0.028975832,-0.00396046,,36.20263,38.41491,0,2.0
2023-02-03 22:20:02,-0.066706065,-0.007098929,,36.20123,38.40057,0,2.0
