Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 12:05:02,-0.330958468,-0.32012913,,30.24831,37.25985,0,
2023-02-06 12:05:07,-0.349414571,-0.31290856,,30.24834,37.25985,0,
2023-02-06 12:05:12,-0.370735364,-0.31718037,,30.24838,37.25986,0,
2023-02-06 12:05:17,-0.345550515,-0.3271733,,30.24841,37.25986,0,
2023-02-06 12:05:22,-0.334249988,-0.3219959,,30.24844,37.25987,0,
2023-02-06 12:05:27,-0.339641069,-0.31632903,,30.24847,37.25988,0,
2023-02-06 12:05:32,-0.3419684,-0.3153291,,30.2485,37.25988,0,
2023-02-06 12:05:37,-0.354853005,-0.31469518,,30.24854,37.25989,0,
2023-02-06 12:05:42,-0.345614318,-0.31951076,,30.24857,37.25989,0,
2023-02-06 12:05:47,-0.341268217,-0.31790903,,30.2486,37.2599,0,
2023-02-06 12:05:52,-0.31524605,-0.3161442,,30.24863,37.25991,0,
2023-02-06 12:05:57,-0.30819867,-0.3044147,,30.24867,37.25991,0,
2023-02-06 12:06:02,-0.320115462,-0.2956757,,30.2487,37.25992,0,
2023-02-06 12:06:07,-0.290585381,-0.29438314,,30.24873,37.25992,0,
2023-02-06 12:06:12,-0.313376976,-0.2804744,,30.24876,37.25993,0,
2023-02-06 12:06:17,-0.283658429,-0.28274977,,30.2488,37.25993,0,
2023-02-06 12:06:22,-0.278748586,-0.27045894,,30.24883,37.25994,0,
2023-02-06 12:06:27,-0.299344986,-0.2630956,,30.24886,37.25994,0,
2023-02-06 12:06:32,-0.2507669,-0.26616025,,30.24889,37.25995,0,
2023-02-06 12:06:37,-0.239352364,-0.24799438,,30.24893,37.25996,0,
2023-02-06 12:06:42,-0.233023207,-0.23560129,,30.24896,37.25996,0,
2023-02-06 12:06:47,-0.193661092,-0.2249296,,30.24899,37.25997,0,
2023-02-06 12:06:52,-0.194355548,-0.20325014,,30.24902,37.25997,0,
2023-02-06 12:06:57,-0.182695001,-0.1911934,,30.24906,37.25998,0,0.0
2023-02-06 12:07:02,-0.162203813,-0.17783721,,30.24909,37.25998,0,0.0
2023-02-06 12:07:07,-0.170017315,-0.16219422,,30.24912,37.25999,0,0.0
2023-02-06 12:07:12,-0.116354842,-0.15505202,,30.24915,37.26,0,0.0
2023-02-06 12:07:17,-0.138476767,-0.13183005,,30.24919,37.26,0,0.0
2023-02-06 12:07:22,-0.114875536,-0.1261614,,30.24922,37.26001,0,0.0
2023-02-06 12:07:27,-0.095146704,-0.11240278,,30.24925,37.26001,0,0.0
2023-02-06 12:07:32,-0.056734969,-0.09858151,,30.24928,37.26002,0,0.0
2023-02-06 12:07:37,-0.044065206,-0.07875174,,30.24932,37.26002,0,0.0
2023-02-06 12:07:42,-0.039520502,-0.06308874,,30.24935,37.26003,0,0.0
2023-02-06 12:07:47,-0.004564193,-0.050948285,,30.24938,37.26004,0,0.0
2023-02-06 12:07:52,0.007441105,-0.032261286,,30.24942,37.26004,0,0.0
2023-02-06 12:07:57,0.012935461,-0.017872833,,30.24945,37.26005,0,0.0
2023-02-06 12:08:02,0.037994593,-0.0066989185,,30.24948,37.26005,0,0.0
2023-02-06 12:08:07,0.068735837,0.00855634,,30.24951,37.26006,0,0.0
2023-02-06 12:08:12,0.063309109,0.027298277,,30.24955,37.26006,0,0.0
2023-02-06 12:08:17,0.102780878,0.03617423,,30.24958,37.26007,0,0.0
2023-02-06 12:08:22,0.120620129,0.05671764,,30.24961,37.26008,0,0.0
2023-02-06 12:08:27,0.143598329,0.07418485,,30.24964,37.26008,0,0.0
2023-02-06 12:08:32,0.166523398,0.09356538,,30.24968,37.26009,0,0.0
2023-02-06 12:08:37,0.195011678,0.11397532,,30.24971,37.26009,0,0.0
2023-02-06 12:08:42,0.215172897,0.13750528,,30.24974,37.2601,0,0.0
2023-02-06 12:08:47,0.235675141,0.15903866,,30.24978,37.26011,0,0.0
2023-02-06 12:08:52,0.273880824,0.17993633,,30.24981,37.26011,0,0.0
2023-02-06 12:08:57,0.286516656,0.20920043,,30.24984,37.26012,0,0.0
2023-02-06 12:09:02,0.317969616,0.22882415,,30.24988,37.26012,0,0.0
2023-02-06 12:09:07,0.325664922,0.25530332,,30.24991,37.26013,0,0.0
2023-02-06 12:09:12,0.339653002,0.27056444,,30.24994,37.26013,0,0.0
2023-02-06 12:09:17,0.398439466,0.28537408,,30.24998,37.26014,0,0.0
2023-02-06 12:09:22,0.399748082,0.32448724,,30.25001,37.26014,0,0.0
