Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:55:02,0.053199221,0.08090946,,38.60977,14.7973,0,
2023-02-02 14:55:07,0.085881702,0.06043828,,38.61207,14.79776,0,
2023-02-02 14:55:12,0.057176248,0.07178465,,38.61436,14.79822,0,
2023-02-02 14:55:17,0.069315009,0.05852997,,38.61666,14.79868,0,
2023-02-02 14:55:22,0.077401108,0.06305293,,38.61896,14.79914,0,
2023-02-02 14:55:27,0.06873634,0.067147106,,38.62962,14.80719,0,
2023-02-02 14:55:32,0.115232481,0.06593707,,38.63191,14.80765,0,
2023-02-02 14:55:37,0.097486798,0.0905124,,38.6342,14.80812,0,
2023-02-02 14:55:42,0.078949153,0.09540212,,38.63648,14.80858,0,
2023-02-02 14:55:47,0.086168918,0.08616296,,38.63877,14.80905,0,
2023-02-02 14:55:52,0.091168477,0.08558754,,38.64106,14.80952,0,
2023-02-02 14:55:57,0.099343944,0.08656599,,38.64334,14.80998,0,
2023-02-02 14:56:02,0.074725366,0.09299872,,38.64563,14.81045,0,
2023-02-02 14:56:07,0.110139138,0.079498015,,38.64792,14.81092,0,
2023-02-02 14:56:12,0.10874171600000002,0.09566875,,38.65021,14.81139,0,
2023-02-02 14:56:17,0.131629625,0.10309287,,38.6525,14.81187,0,
2023-02-02 14:56:22,0.125909076,0.12221669,,38.66306,14.81991,0,
2023-02-02 14:56:27,0.111075375,0.129433,,38.66534,14.82038,0,
2023-02-02 14:56:32,0.15856474,0.11882708,,38.66762,14.82086,0,
2023-02-02 14:56:37,0.142388315,0.14413944,,38.6699,14.82133,0,
2023-02-02 14:56:42,0.171351283,0.1485896,,38.67218,14.82181,0,
2023-02-02 14:56:47,0.159654184,0.16745058,,38.67446,14.82228,0,
2023-02-02 14:56:52,0.157579327,0.17265317,,38.67674,14.82276,0,
2023-02-02 14:56:57,0.163937111,0.1610752,,38.67902,14.82324,0,0.0
2023-02-02 14:57:02,0.156854937,0.16517748,,38.6813,14.82372,0,0.0
2023-02-02 14:57:07,0.206356731,0.15293993,,38.68358,14.8242,0,0.0
2023-02-02 14:57:12,0.185276356,0.18689188,,38.68586,14.82468,0,0.0
2023-02-02 14:57:17,0.19513113499999998,0.19405697,,38.69631,14.83272,0,0.0
2023-02-02 14:57:22,0.213342367,0.19522572,,38.69858,14.8332,0,0.0
2023-02-02 14:57:27,0.225557346,0.21797737,,38.70085,14.83369,0,0.0
2023-02-02 14:57:32,0.229409684,0.22529241,,38.70313,14.83417,0,0.0
2023-02-02 14:57:37,0.236399728,0.23825042,,38.7054,14.83466,0,0.0
2023-02-02 14:57:42,0.21290178,0.23583262,,38.70767,14.83515,0,0.0
2023-02-02 14:57:47,0.24868062299999996,0.20811959,,38.70995,14.83563,0,0.0
2023-02-02 14:57:52,0.23748623599999996,0.2229039,,38.71222,14.83612,0,0.0
2023-02-02 14:57:57,0.266262819,0.24060589,,38.71449,14.83661,0,0.0
2023-02-02 14:58:02,0.249913118,0.24881741,,38.71677,14.8371,0,0.0
2023-02-02 14:58:07,0.249527742,0.26127234,,38.71904,14.8376,0,0.0
2023-02-02 14:58:12,0.277546588,0.22808366,,38.72132,14.83809,0,0.0
2023-02-02 14:58:17,0.304574168,0.2657794,,38.73165,14.84612,0,0.0
2023-02-02 14:58:22,0.285468127,0.2879608,,38.73391,14.84661,0,0.0
2023-02-02 14:58:27,0.300826872,0.2906979,,38.73618,14.84711,0,0.0
2023-02-02 14:58:32,0.280594892,0.2817364,,38.73844,14.8476,0,0.0
2023-02-02 14:58:37,0.299965285,0.26747984,,38.74071,14.8481,0,0.0
2023-02-02 14:58:42,0.304864685,0.26862678,,38.74297,14.8486,0,0.0
2023-02-02 14:58:47,0.296922381,0.29541436,,38.74524,14.8491,0,0.0
2023-02-02 14:58:52,0.320072549,0.27868462,,38.74751,14.8496,0,0.0
2023-02-02 14:58:57,0.33975027299999994,0.30097955,,38.74977,14.8501,0,0.0
2023-02-02 14:59:02,0.35006417600000006,0.3178995,,38.75204,14.8506,0,0.0
2023-02-02 14:59:07,0.34206773800000007,0.33216983,,38.75431,14.8511,0,0.0
2023-02-02 14:59:12,0.318801431,0.32492477,,38.75657,14.85161,0,0.0
2023-02-02 14:59:17,0.333602038,0.28853744,,38.76678,14.85963,0,0.0
2023-02-02 14:59:22,0.304195187,0.294949,,38.76904,14.86014,0,0.0
2023-02-02 14:59:27,0.321993071,0.28032702,,38.7713,14.86064,0,0.0
2023-02-02 14:59:32,0.32610947600000006,0.28838867,,38.77356,14.86115,0,0.0
2023-02-02 14:59:37,0.332043412,0.30968145,,38.77581,14.86166,0,0.0
2023-02-02 14:59:42,0.332730735,0.30781987,,38.77807,14.86216,0,0.0
2023-02-02 14:59:47,0.346491976,0.31810728,,38.78033,14.86267,0,0.0
2023-02-02 14:59:52,0.324429068,0.3183747,,38.78259,14.86318,0,0.0
2023-02-02 14:59:57,0.323535371,0.30806968,,38.78485,14.8637,0,0.0
2023-02-02 15:00:02,0.32673050200000003,0.29106903,,38.78711,14.86421,0,0.0
2023-02-02 15:00:07,0.324045757,0.3014403,,38.78937,14.86472,0,0.0
2023-02-02 15:00:12,0.318869442,0.2988138,,38.79163,14.86524,0,0.0
2023-02-02 15:00:17,0.288630097,0.29983574,,38.80172,14.87325,0,0.0
2023-02-02 15:00:22,0.293956821,0.26173618,,38.80397,14.87377,0,0.0
2023-02-02 15:00:27,0.284546002,0.2608418,,38.80622,14.87428,0,0.0
2023-02-02 15:00:32,0.289064338,0.26319918,,38.80847,14.8748,0,0.0
2023-02-02 15:00:37,0.261910065,0.26706627,,38.81072,14.87532,0,0.0
2023-02-02 15:00:42,0.250640782,0.2502837,,38.81297,14.87584,0,0.0
2023-02-02 15:00:47,0.212450876,0.22476397,,38.81522,14.87636,0,0.0
2023-02-02 15:00:52,0.220456344,0.18475206,,38.81747,14.87688,0,0.0
2023-02-02 15:00:57,0.20006352,0.18794557,,38.81972,14.87741,0,0.0
2023-02-02 15:01:02,0.186759397,0.18329822,,38.82198,14.87793,0,0.0
2023-02-02 15:01:07,0.18712395,0.16727507,,38.82423,14.87846,0,0.0
2023-02-02 15:01:12,0.153210858,0.17169878,,38.82648,14.87898,0,0.0
