Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 21:55:02,-0.039346413,-0.019014573,,33.77757,40.50601,0,
2023-02-01 21:55:07,-0.014952576,-0.020003049,,33.77878,40.50489,0,
2023-02-01 21:55:12,-0.05191093,-0.017122611,,33.77999,40.50377,0,
2023-02-01 21:55:17,0.009131527,-0.02106337,,33.78119,40.50266,0,
2023-02-01 21:55:22,0.055362753,-0.013914641,,33.7824,40.50154,0,
2023-02-01 21:55:27,0.000529353,-0.0042354455,,33.77926,40.47316,0,
2023-02-01 21:55:32,0.053104176,-0.0054024127,,33.78046,40.47205,0,
2023-02-01 21:55:37,0.066900003,0.0043924297,,33.78166,40.47094,0,
2023-02-01 21:55:42,0.059310242,0.011743416,,33.78286,40.46983,0,
2023-02-01 21:55:47,0.067470122,0.016248781,,33.78407,40.46872,0,
2023-02-01 21:55:52,0.102426285,0.021670334,,33.78527,40.46761,0,
2023-02-01 21:55:57,0.121168281,0.031154193,,33.78647,40.4665,0,
2023-02-01 21:56:02,0.134271763,0.04096098,,33.78767,40.46539,0,
2023-02-01 21:56:07,0.14455608,0.05116134,,33.78887,40.46428,0,
2023-02-01 21:56:12,0.165886677,0.061418865,,33.79007,40.46317,0,
2023-02-01 21:56:17,0.201317284,0.07455734,,33.79128,40.46207,0,
2023-02-01 21:56:22,0.203839717,0.094044395,,33.79248,40.46096,0,
2023-02-01 21:56:27,0.224687874,0.10912037,,33.79368,40.45985,0,
2023-02-01 21:56:32,0.227664032,0.1282762,,33.79488,40.45874,0,
2023-02-01 21:56:37,0.273402444,0.14279893,,33.79608,40.45763,0,
2023-02-01 21:56:42,0.270237937,0.1713677,,33.79728,40.45652,0,
2023-02-01 21:56:47,0.302306512,0.18742119,,33.79848,40.45541,0,
2023-02-01 21:56:52,0.296744042,0.21371175,,33.79969,40.4543,0,
2023-02-01 21:56:57,0.321939574,0.22570108,,33.80089,40.4532,0,0.0
2023-02-01 21:57:02,0.341927727,0.24653724,,33.80209,40.45209,0,0.0
2023-02-01 21:57:07,0.414754695,0.26682493,0.414754695,33.80329,40.45098,1,1.0
2023-02-01 21:57:12,0.433710644,0.3156875,,33.80449,40.44987,0,1.0
2023-02-01 21:57:17,0.425817523,0.34960082,,33.8057,40.44876,0,1.0
2023-02-01 21:57:22,0.458050858,0.3629758,,33.8024,40.42049,0,1.0
2023-02-01 21:57:27,0.50878046,0.39163104,,33.8036,40.41939,0,1.0
2023-02-01 21:57:32,0.509839927,0.43329987,,33.80479,40.41829,0,1.0
2023-02-01 21:57:37,0.54536115,0.4502607,,33.80599,40.41719,0,1.0
