Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 13:35:02,0.013505381,-0.00053225766,,36.61476,31.63983,0,
2023-02-02 13:35:07,0.01000812,0.0010598882,,36.6133,31.64134,0,
2023-02-02 13:35:12,-0.066177529,0.0015053409,,36.61183,31.64284,0,
2023-02-02 13:35:17,0.041601684,-0.007581856,,36.61036,31.64435,0,
2023-02-02 13:35:22,0.011356769,0.0011110188,,36.60889,31.64585,0,
2023-02-02 13:35:27,0.027117036,0.00025497,,36.60742,31.64736,0,
2023-02-02 13:35:32,0.023310444,0.00329952,,36.59965,31.65659,0,
2023-02-02 13:35:37,0.038718288,0.004982965,,36.59818,31.65808,0,
2023-02-02 13:35:42,0.021635591,0.00851671,,36.59672,31.65958,0,
2023-02-02 13:35:47,0.043747642,0.008610178,,36.59525,31.66107,0,
2023-02-02 13:35:52,0.052644365,0.012357799,,36.59378,31.66256,0,
2023-02-02 13:35:57,-0.036988333,0.015680436,,36.59231,31.66406,0,
2023-02-02 13:36:02,0.043959601,0.0056801564,,36.59083,31.66555,0,
2023-02-02 13:36:07,-0.170573366,0.012080875,-0.170573366,36.58936,31.66704,1,
2023-02-02 13:36:12,0.035078689,-0.015406312,,36.58788,31.66852,0,
2023-02-02 13:36:17,-0.179312472,-0.0012893637,-0.179312472,36.5864,31.67001,1,
2023-02-02 13:36:22,0.039176424,-0.028098216,,36.58493,31.6715,0,
2023-02-02 13:36:27,-0.043919799,-0.011753394,,36.58345,31.67298,0,
2023-02-02 13:36:32,-0.061718453,-0.018378684,,36.58197,31.67447,0,
2023-02-02 13:36:37,-0.072975227,-0.021620393,,36.58049,31.67595,0,
2023-02-02 13:36:42,0.033950812,-0.024950493,,36.579,31.67743,0,
2023-02-02 13:36:47,-0.042951422,-0.014473239,,36.57752,31.67891,0,
2023-02-02 13:36:52,0.044163554,-0.01917968,,36.56983,31.68802,0,
2023-02-02 13:36:57,-0.02675728,-0.007619954,,36.56835,31.68949,0,2.0
2023-02-02 13:37:02,-0.063734559,-0.0111269625,,36.56686,31.69096,0,2.0
2023-02-02 13:37:07,0.042799002,-0.015336889,,36.56538,31.69243,0,2.0
2023-02-02 13:37:12,0.005233743,-0.0045443983,,36.5639,31.6939,0,2.0
2023-02-02 13:37:17,-0.157155843,-0.0047013345,-0.157155843,36.56241,31.69537,1,3.0
2023-02-02 13:37:22,0.021460289,-0.02504177,,36.56092,31.69684,0,3.0
2023-02-02 13:37:27,-0.035677822,-0.010638538,,36.55944,31.6983,0,3.0
2023-02-02 13:37:32,0.01833516,-0.0155563895,,36.55794,31.69977,0,3.0
2023-02-02 13:37:37,0.026501613,-0.009302464,,36.55645,31.70123,0,3.0
2023-02-02 13:37:42,-0.050661452,-0.004661561,,36.55496,31.7027,0,3.0
2023-02-02 13:37:47,0.023052624,-0.011258094,,36.55347,31.70416,0,3.0
2023-02-02 13:37:52,0.01167635,-0.0035482072,,36.55197,31.70562,0,3.0
2023-02-02 13:37:57,0.052468923,-0.0022812556,,36.55048,31.70708,0,3.0
2023-02-02 13:38:02,0.054006053,0.004977493,,36.54898,31.70854,0,3.0
2023-02-02 13:38:07,0.075281996,0.0100305285,,36.54748,31.71,0,2.0
2023-02-02 13:38:12,-0.133067166,0.017507283,-0.133067166,36.53988,31.71897,1,3.0
2023-02-02 13:38:17,-0.052799625,-0.0080784,,36.53838,31.72042,0,2.0
2023-02-02 13:38:22,0.053558733,-0.004607464,,36.53689,31.72187,0,2.0
2023-02-02 13:38:27,0.06191455600000001,0.0021018777,,36.53539,31.72332,0,2.0
2023-02-02 13:38:32,-0.153235852,0.0070928275,-0.153235852,36.53389,31.72476,1,3.0
2023-02-02 13:38:37,-0.033460605,-0.018203067,,36.53239,31.72621,0,3.0
2023-02-02 13:38:42,-0.057982617,-0.010548299,,36.53089,31.72765,0,3.0
2023-02-02 13:38:47,-0.200946594,-0.016728261,-0.200946594,36.52939,31.7291,1,4.0
2023-02-02 13:38:52,-0.041647955,-0.040057044,,36.52789,31.73054,0,4.0
2023-02-02 13:38:57,-0.125587896,-0.030616432,,36.52638,31.73198,0,4.0
2023-02-02 13:39:02,-0.012319336,-0.044322554,,36.52488,31.73342,0,4.0
2023-02-02 13:39:07,0.081227462,-0.034264848,,36.52337,31.73486,0,4.0
2023-02-02 13:39:12,0.069973882,-0.016878761,,36.52186,31.7363,0,4.0
2023-02-02 13:39:17,0.038767452,-0.0053525483,,36.52035,31.73774,0,3.0
2023-02-02 13:39:22,-0.057985692,0.00050839956,,36.51884,31.73917,0,3.0
2023-02-02 13:39:27,0.029317608,-0.007870699,,36.51733,31.74061,0,3.0
2023-02-02 13:39:32,0.024519781,0.0022200788,,36.51581,31.74204,0,3.0
2023-02-02 13:39:37,-0.045819387,0.0041989214,,36.5083,31.75088,0,3.0
2023-02-02 13:39:42,-0.011066417,-0.0033066538,,36.50679,31.7523,0,3.0
2023-02-02 13:39:47,0.049575419,-0.0017666796,,36.50528,31.75373,0,3.0
2023-02-02 13:39:52,-0.033583357,0.004477904,,36.50377,31.75515,0,3.0
2023-02-02 13:39:57,0.060038966,-0.0029511973,,36.50226,31.75658,0,3.0
2023-02-02 13:40:02,-0.036201727,0.00670172,,36.50074,31.758,0,3.0
2023-02-02 13:40:07,0.05773875,-0.0017403625,,36.49923,31.75942,0,3.0
2023-02-02 13:40:12,-0.032069877,0.00759451,,36.49771,31.76084,0,2.0
2023-02-02 13:40:17,0.048798395,-0.00029832506,,36.4962,31.76226,0,2.0
2023-02-02 13:40:22,-0.047498604,0.0074176085,,36.49468,31.76368,0,2.0
2023-02-02 13:40:27,0.046861748,-0.0021116438,,36.49316,31.76509,0,2.0
2023-02-02 13:40:32,0.04232457,0.0059279525,,36.49163,31.76651,0,1.0
2023-02-02 13:40:37,-0.066749513,0.008392661,,36.49011,31.76792,0,1.0
2023-02-02 13:40:42,0.066779372,-0.0035843146,,36.48859,31.76934,0,1.0
2023-02-02 13:40:47,0.049473152,0.00817773,,36.48706,31.77075,0,0.0
2023-02-02 13:40:52,-0.039696954,0.010497233,,36.48553,31.77216,0,0.0
2023-02-02 13:40:57,0.048166254,0.0013798944,,36.48401,31.77357,0,0.0
2023-02-02 13:41:02,0.050771179,0.009325239,,36.47659,31.78227,0,0.0
2023-02-02 13:41:07,0.046853754,0.012265749,,36.47507,31.78368,0,0.0
2023-02-02 13:41:12,-0.002835021,0.01444894,,36.47354,31.78508,0,0.0
2023-02-02 13:41:17,0.058940588,0.009823495,,36.47202,31.78648,0,0.0
2023-02-02 13:41:22,0.101270083,0.016120033,,36.47049,31.78788,0,0.0
2023-02-02 13:41:27,-0.007227044,0.025127048,,36.46896,31.78927,0,0.0
2023-02-02 13:41:32,-0.004492401,0.014592206,,36.46743,31.79067,0,0.0
2023-02-02 13:41:37,0.057768506,0.012616788,,36.4659,31.79207,0,0.0
2023-02-02 13:41:42,0.047704739,0.01740405,,36.46437,31.79346,0,0.0
2023-02-02 13:41:47,0.064029221,0.017793026,,36.46284,31.79486,0,0.0
2023-02-02 13:41:52,-0.018057929,0.021260558,,36.4613,31.79625,0,0.0
2023-02-02 13:41:57,0.077133038,0.011880658,,36.45977,31.79764,0,0.0
2023-02-02 13:42:02,0.06075165800000001,0.020619977,,36.45823,31.79903,0,0.0
2023-02-02 13:42:07,0.064179629,0.021885635,,36.45669,31.80042,0,0.0
2023-02-02 13:42:12,0.074490653,0.02433085,,36.45515,31.80181,0,0.0
2023-02-02 13:42:17,0.110722482,0.028124366,,36.45361,31.8032,0,0.0
2023-02-02 13:42:22,0.088029577,0.036800675,,36.45207,31.80458,0,0.0
2023-02-02 13:42:27,0.085146887,0.03881237,,36.44476,31.81316,0,0.0
2023-02-02 13:42:32,0.082567176,0.04102177,,36.44322,31.81453,0,0.0
2023-02-02 13:42:37,-0.051326034,0.04230693,,36.44168,31.81591,0,0.0
2023-02-02 13:42:42,0.077141378,0.020643156,,36.44014,31.81729,0,0.0
2023-02-02 13:42:47,-0.043454618,0.029757217,,36.4386,31.81866,0,0.0
2023-02-02 13:42:52,0.032736613,0.013219797,,36.43706,31.82004,0,0.0
2023-02-02 13:42:57,-0.035312965,0.015607954,,36.43551,31.82141,0,0.0
2023-02-02 13:43:02,0.060755057,0.005691192,,36.43397,31.82278,0,0.0
2023-02-02 13:43:07,0.025508462,0.011827465,,36.43242,31.82415,0,0.0
2023-02-02 13:43:12,0.069297925,0.009939423,,36.43088,31.82552,0,0.0
2023-02-02 13:43:17,0.06074166,0.015903667,,36.42933,31.82689,0,0.0
2023-02-02 13:43:22,-0.013792601,0.018787872,,36.42778,31.82826,0,0.0
2023-02-02 13:43:27,0.04970016,0.010838526,,36.42623,31.82963,0,0.0
2023-02-02 13:43:32,0.034757164,0.016330838,,36.42467,31.831,0,0.0
2023-02-02 13:43:37,0.039384845,0.015744999,,36.42312,31.83236,0,0.0
2023-02-02 13:43:42,-0.060982822,0.016560493,,36.42157,31.83372,0,0.0
2023-02-02 13:43:47,0.029085005,0.0037814607,,36.42001,31.83509,0,0.0
2023-02-02 13:43:52,0.040478956,0.008568414,,36.41846,31.83645,0,0.0
2023-02-02 13:43:57,0.037321626,0.01009153,,36.41125,31.84488,0,0.0
2023-02-02 13:44:02,0.037357665,0.011051579,,36.4097,31.84624,0,0.0
2023-02-02 13:44:07,0.04892885,0.012500385,,36.40814,31.84759,0,0.0
2023-02-02 13:44:12,0.034233622,0.01533441,,36.40659,31.84894,0,0.0
2023-02-02 13:44:17,0.039336761,0.015272849,,36.40503,31.85029,0,0.0
2023-02-02 13:44:22,0.044494623,0.016558368,,36.40348,31.85164,0,0.0
2023-02-02 13:44:27,0.036779437,0.017974379,,36.40192,31.85299,0,0.0
2023-02-02 13:44:32,0.042043057,0.017789004,,36.40036,31.85434,0,0.0
2023-02-02 13:44:37,-0.03137714700000001,0.018632198,,36.3988,31.85568,0,0.0
2023-02-02 13:44:42,0.039560421,0.009078109,,36.39724,31.85703,0,0.0
2023-02-02 13:44:47,0.038392257,0.013217393,,36.39567,31.85837,0,0.0
2023-02-02 13:44:52,0.030690114999999997,0.013562257,,36.39411,31.85972,0,0.0
2023-02-02 13:44:57,0.0202424,0.013114337,,36.39254,31.86106,0,0.0
