Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 14:45:02,1.30347955,0.48617822,1.30347955,41.10786,17.88916,1,
2023-02-02 14:45:07,1.289180569,0.48568952,1.289180569,41.10959,17.89027,1,
2023-02-02 14:45:12,1.277065393,0.4862036,1.277065393,41.11133,17.89139,1,
2023-02-02 14:45:17,1.247170378,0.48613745,1.247170378,41.11306,17.89251,1,
2023-02-02 14:45:22,1.17906212,0.48597562,1.17906212,41.1148,17.89363,1,
2023-02-02 14:45:27,1.152664536,0.48557287,1.152664536,41.11653,17.89475,1,
2023-02-02 14:45:32,1.120985148,0.486226,1.120985148,41.11826,17.89587,1,
2023-02-02 14:45:37,1.071581073,0.48606926,1.071581073,41.11999,17.89699,1,
2023-02-02 14:45:42,1.014571607,0.48584548,1.014571607,41.12172,17.89812,1,
2023-02-02 14:45:47,0.966421813,0.48559317,0.966421813,41.12345,17.89924,1,
2023-02-02 14:45:52,0.916803009,0.48526928,0.916803009,41.12518,17.90037,1,
2023-02-02 14:45:57,0.906622956,0.48432216,0.906622956,41.12691,17.90149,1,
2023-02-02 14:46:02,0.865384848,0.4841452,0.865384848,41.12863,17.90262,1,
2023-02-02 14:46:07,0.8116680999999999,0.48231244,0.8116680999999999,41.13265,17.90958,1,
2023-02-02 14:46:12,0.782383842,0.47954494,0.782383842,41.13439,17.91072,1,
2023-02-02 14:46:17,0.7672022049999999,0.47647318,0.7672022049999999,41.13612,17.91186,1,
2023-02-02 14:46:22,0.728294318,0.4731836,0.728294318,41.13785,17.91299,1,
2023-02-02 14:46:27,0.719257696,0.46752915,0.719257696,41.13958,17.91413,1,
2023-02-02 14:46:32,0.677584937,0.46356377,0.677584937,41.14131,17.91527,1,
2023-02-02 14:46:37,0.667449215,0.45612025,0.667449215,41.14304,17.91641,1,
2023-02-02 14:46:42,0.619996471,0.4514313,0.619996471,41.14477,17.91756,1,
2023-02-02 14:46:47,0.613266012,0.43985614,0.613266012,41.1465,17.9187,1,
2023-02-02 14:46:52,0.568767007,0.43141186,,41.14822,17.91984,0,
2023-02-02 14:46:57,0.526933381,0.41200164,,41.14995,17.92099,0,22.0
2023-02-02 14:47:02,0.525378014,0.38722777,,41.15167,17.92214,0,21.0
2023-02-02 14:47:07,0.468452138,0.38070258,,41.1534,17.92328,0,20.0
2023-02-02 14:47:12,0.44617953700000007,0.34615377,,41.15512,17.92443,0,19.0
2023-02-02 14:47:17,0.476429844,0.32939562,0.476429844,41.15684,17.92558,1,19.0
2023-02-02 14:47:22,0.436054742,0.35438085,,41.15857,17.92673,0,18.0
2023-02-02 14:47:27,0.377002263,0.33647934,,41.16029,17.92788,0,17.0
2023-02-02 14:47:32,0.352395293,0.29023987,,41.16201,17.92904,0,16.0
2023-02-02 14:47:37,0.339207168,0.2778457,,41.16372,17.93019,0,15.0
2023-02-02 14:47:42,0.310414678,0.28229025,,41.16544,17.93135,0,14.0
2023-02-02 14:47:47,0.309503773,0.2673027,,41.16716,17.9325,0,13.0
2023-02-02 14:47:52,0.24082236,0.27737924,,41.16888,17.93366,0,12.0
2023-02-02 14:47:57,0.187340312,0.18923347,,41.17059,17.93482,0,11.0
2023-02-02 14:48:02,0.17538526900000004,0.13440463,,41.17231,17.93598,0,10.0
2023-02-02 14:48:07,0.176522443,0.12450556,,41.17402,17.93714,0,9.0
2023-02-02 14:48:12,0.11789642499999999,0.15620506,,41.17574,17.9383,0,8.0
2023-02-02 14:48:17,0.120785788,0.06347523,,41.17745,17.93946,0,7.0
2023-02-02 14:48:22,0.088360992,0.10484784,,41.17916,17.94063,0,6.0
2023-02-02 14:48:27,0.067865995,0.0338669,,41.18087,17.94179,0,5.0
2023-02-02 14:48:32,0.060243052,0.046277016,,41.18258,17.94296,0,4.0
2023-02-02 14:48:37,0.014022831000000001,0.04556363,,41.18429,17.94413,0,3.0
2023-02-02 14:48:42,0.00888211,0.009358869,,41.186,17.94529,0,2.0
2023-02-02 14:48:47,0.030955594,0.00867683,,41.1877,17.94646,0,1.0
2023-02-02 14:48:52,-0.031159283,0.016713466,,41.18941,17.94763,0,1.0
2023-02-02 14:48:57,-0.02845305,-0.034382842,,41.19111,17.9488,0,1.0
2023-02-02 14:49:02,-0.046710689,-0.03587466,,41.19282,17.94998,0,1.0
2023-02-02 14:49:07,-0.065013926,-0.061656706,,41.19452,17.95115,0,1.0
2023-02-02 14:49:12,-0.097699626,-0.0778102,,41.19622,17.95233,0,1.0
2023-02-02 14:49:17,-0.09658658,-0.10762455,,41.20053,17.95955,0,0.0
2023-02-02 14:49:22,-0.0988096,-0.10989909,,41.20224,17.96074,0,0.0
2023-02-02 14:49:27,-0.106484508,-0.110937856,,41.20395,17.96192,0,0.0
2023-02-02 14:49:32,-0.151105827,-0.11351705,,41.20565,17.9631,0,0.0
2023-02-02 14:49:37,-0.18613847400000003,-0.15501274,,41.20736,17.96429,0,0.0
2023-02-02 14:49:42,-0.182909949,-0.20274065,,41.20907,17.96548,0,0.0
2023-02-02 14:49:47,-0.210990026,-0.20325199,,41.21077,17.96666,0,0.0
2023-02-02 14:49:52,-0.219848846,-0.22320896,,41.21247,17.96785,0,0.0
2023-02-02 14:49:57,-0.200791806,-0.22928287,,41.21418,17.96905,0,0.0
2023-02-02 14:50:02,-0.23420045099999998,-0.21072377,,41.21588,17.97024,0,0.0
2023-02-02 14:50:07,-0.246042564,-0.23435642,,41.21758,17.97143,0,0.0
2023-02-02 14:50:12,-0.24454586,-0.2500378,,41.21928,17.97262,0,0.0
2023-02-02 14:50:17,-0.291760174,-0.25350618,,41.22098,17.97382,0,0.0
2023-02-02 14:50:22,-0.24549505499999996,-0.29140297,,41.22268,17.97501,0,0.0
2023-02-02 14:50:27,-0.276383856,-0.2512089,,41.22438,17.97621,0,0.0
2023-02-02 14:50:32,-0.284541528,-0.27695382,,41.22607,17.97741,0,0.0
2023-02-02 14:50:37,-0.261509408,-0.279725,,41.22777,17.97861,0,0.0
2023-02-02 14:50:42,-0.301066918,-0.26914656,,41.22946,17.97981,0,0.0
2023-02-02 14:50:47,-0.293692749,-0.29717836,,41.23116,17.98101,0,0.0
2023-02-02 14:50:52,-0.30167246,-0.29363343,,41.23285,17.98221,0,0.0
2023-02-02 14:50:57,-0.30644147,-0.30536938,,41.23454,17.98341,0,0.0
2023-02-02 14:51:02,-0.308942549,-0.30306628,,41.23623,17.98462,0,0.0
2023-02-02 14:51:07,-0.341612611,-0.30914396,,41.23792,17.98582,0,0.0
2023-02-02 14:51:12,-0.321724312,-0.3356312,,41.23961,17.98703,0,0.0
2023-02-02 14:51:17,-0.32919024,-0.32084352,,41.2413,17.98824,0,0.0
2023-02-02 14:51:22,-0.301730812,-0.32809594,,41.24299,17.98945,0,0.0
2023-02-02 14:51:27,-0.327719865,-0.2923875,,41.24468,17.99066,0,0.0
2023-02-02 14:51:32,-0.36697025799999994,-0.32603535,,41.24636,17.99187,0,0.0
2023-02-02 14:51:37,-0.32758875899999995,-0.3537604,,41.24805,17.99308,0,0.0
2023-02-02 14:51:42,-0.353180946,-0.3301014,,41.24973,17.99429,0,0.0
2023-02-02 14:51:47,-0.341277302,-0.3477706,,41.25141,17.99551,0,0.0
2023-02-02 14:51:52,-0.3511079120000001,-0.32858658,,41.2531,17.99672,0,0.0
2023-02-02 14:51:57,-0.386906659,-0.3515184,,41.25478,17.99794,0,0.0
2023-02-02 14:52:02,-0.36618082,-0.3697511,,41.25646,17.99916,0,0.0
2023-02-02 14:52:07,-0.36132266599999996,-0.36019087,,41.25814,18.00038,0,0.0
2023-02-02 14:52:12,-0.363874061,-0.35513088,,41.2627,18.00785,0,0.0
2023-02-02 14:52:17,-0.383004054,-0.35094285,,41.26438,18.00908,0,0.0
2023-02-02 14:52:22,-0.36371858799999995,-0.37345627,,41.26607,18.01031,0,0.0
2023-02-02 14:52:27,-0.339630088,-0.3562387,,41.26775,18.01154,0,0.0
2023-02-02 14:52:32,-0.35328157,-0.3326204,,41.26944,18.01277,0,0.0
2023-02-02 14:52:37,-0.364956035,-0.3401358,,41.27112,18.014,0,0.0
2023-02-02 14:52:42,-0.385232773,-0.35696775,,41.2728,18.01523,0,0.0
2023-02-02 14:52:47,-0.356532261,-0.37542024,,41.27448,18.01646,0,0.0
2023-02-02 14:52:52,-0.326803467,-0.3473533,,41.27616,18.0177,0,0.0
2023-02-02 14:52:57,-0.336944447,-0.311032,,41.27784,18.01894,0,0.0
2023-02-02 14:53:02,-0.32655545399999997,-0.31690282,,41.27951,18.02017,0,0.0
2023-02-02 14:53:07,-0.316791833,-0.3159251,,41.28119,18.02141,0,0.0
2023-02-02 14:53:12,-0.32716402899999997,-0.30674258,,41.28287,18.02265,0,0.0
2023-02-02 14:53:17,-0.333466889,-0.31285125,,41.28454,18.02389,0,0.0
2023-02-02 14:53:22,-0.320191261,-0.32195812,,41.28621,18.02513,0,0.0
2023-02-02 14:53:27,-0.308492606,-0.30959433,,41.28789,18.02637,0,0.0
2023-02-02 14:53:32,-0.286622294,-0.29150152,,41.28956,18.02761,0,0.0
2023-02-02 14:53:37,-0.287957514,-0.26105618,,41.29123,18.02886,0,0.0
2023-02-02 14:53:42,-0.283357476,-0.26569614,,41.2929,18.0301,0,0.0
2023-02-02 14:53:47,-0.275880419,-0.2643629,,41.29457,18.03135,0,0.0
2023-02-02 14:53:52,-0.272110311,-0.260746,,41.29624,18.0326,0,0.0
2023-02-02 14:53:57,-0.290852362,-0.2546024,,41.2979,18.03385,0,0.0
2023-02-02 14:54:02,-0.268886823,-0.27649906,,41.29957,18.0351,0,0.0
2023-02-02 14:54:07,-0.246406699,-0.25607663,,41.30124,18.03635,0,0.0
2023-02-02 14:54:12,-0.22788075,-0.2265557,,41.3029,18.0376,0,0.0
2023-02-02 14:54:17,-0.22153839900000002,-0.19549261,,41.30456,18.03885,0,0.0
2023-02-02 14:54:22,-0.241249343,-0.1911588,,41.30623,18.04011,0,0.0
2023-02-02 14:54:27,-0.231550355,-0.21958989,,41.30789,18.04136,0,0.0
2023-02-02 14:54:32,-0.208191694,-0.22189373,,41.30955,18.04262,0,0.0
2023-02-02 14:54:37,-0.195385013,-0.19805056,,41.31121,18.04388,0,0.0
2023-02-02 14:54:42,-0.184437766,-0.17356083,,41.31287,18.04513,0,0.0
2023-02-02 14:54:47,-0.170653115,-0.15754884,,41.31452,18.04639,0,0.0
2023-02-02 14:54:52,-0.149334439,-0.14467902,,41.31932,18.05411,0,0.0
2023-02-02 14:54:57,-0.100978444,-0.12475873,,41.32098,18.05538,0,0.0
