Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 12:55:02,0.084221894,0.022211345,,37.09186,31.10856,0,
2023-02-01 12:55:07,-0.051530089,0.027877033,,37.09086,31.11064,0,
2023-02-01 12:55:12,0.062300981,0.010861844,,37.08987,31.11272,0,
2023-02-01 12:55:17,0.051547597,0.019167094,,37.08886,31.1148,0,
2023-02-01 12:55:22,0.099533231,0.019418279,,37.08786,31.11688,0,
2023-02-01 12:55:27,0.062420331,0.027522778,,37.08686,31.11895,0,
2023-02-01 12:55:32,-0.073186675,0.027368985,,37.08585,31.12103,0,
2023-02-01 12:55:37,0.053482612,0.008469638,,37.08485,31.1231,0,
2023-02-01 12:55:42,0.06215057,0.01713748,,37.08384,31.12518,0,
2023-02-01 12:55:47,0.057641553,0.019253755,,37.08283,31.12725,0,
2023-02-01 12:55:52,-0.005876114,0.020642698,,37.07412,31.13864,0,
2023-02-01 12:55:57,0.034917873,0.013392233,,37.07311,31.14071,0,
2023-02-01 12:56:02,-0.02131821,0.015666379,,37.0721,31.14277,0,
2023-02-01 12:56:07,0.079169888,0.008095398,,37.07108,31.14483,0,
2023-02-01 12:56:12,-0.02389261,0.016715912,,37.07007,31.1469,0,
2023-02-01 12:56:17,-0.002168504,0.0069515756,,37.06905,31.14896,0,
2023-02-01 12:56:22,-0.013127624,0.0063280426,,37.06803,31.15101,0,
2023-02-01 12:56:27,0.067560178,0.003079182,,37.06701,31.15307,0,
2023-02-01 12:56:32,0.036830019,0.010279063,,37.06599,31.15513,0,
2023-02-01 12:56:37,0.064843991,0.010552824,,37.06497,31.15719,0,
2023-02-01 12:56:42,-0.038067838,0.016102217,,37.06394,31.15924,0,
2023-02-01 12:56:47,0.05549157,0.0054457625,,37.05526,31.17052,0,
2023-02-01 12:56:52,0.077118228,0.013414377,,37.05424,31.17257,0,
2023-02-01 12:56:57,0.072642125,0.019191178,,37.05321,31.17462,0,0.0
2023-02-01 12:57:02,-0.15512478,0.023003846,-0.15512478,37.05218,31.17666,1,1.0
2023-02-01 12:57:07,0.063179449,-0.0069586006,,37.05115,31.1787,0,1.0
2023-02-01 12:57:12,0.078404722,0.009838191,,37.05012,31.18075,0,1.0
2023-02-01 12:57:17,-0.005331077,0.014978308,,37.04909,31.18279,0,1.0
2023-02-01 12:57:22,0.062277912,0.007818011,,37.04805,31.18483,0,1.0
2023-02-01 12:57:27,-0.139237476,0.015567019,-0.139237476,37.04702,31.18687,1,2.0
2023-02-01 12:57:32,-0.07847343,-0.0088882,,37.04598,31.18891,0,2.0
2023-02-01 12:57:37,0.041502835,-0.009554202,,37.04494,31.19095,0,2.0
2023-02-01 12:57:42,0.056406085,-0.0033650817,,37.0439,31.19298,0,2.0
2023-02-01 12:57:47,-0.046689942,0.0017878165,,37.03524,31.20414,0,2.0
2023-02-01 12:57:52,-0.051795528,-0.0068369056,,37.0342,31.20617,0,2.0
2023-02-01 12:57:57,-0.017195976,-0.00931726,,37.03316,31.2082,0,2.0
2023-02-01 12:58:02,-0.185913612,-0.008374999,-0.185913612,37.03212,31.21022,1,3.0
2023-02-01 12:58:07,-0.046524783,-0.030579263,,37.03107,31.21225,0,3.0
2023-02-01 12:58:12,0.060179144,-0.023895679,,37.03002,31.21427,0,3.0
2023-02-01 12:58:17,0.042064783,-0.013563755,,37.02897,31.2163,0,3.0
2023-02-01 12:58:22,-0.028479274,-0.007853187,,37.02792,31.21832,0,3.0
2023-02-01 12:58:27,0.051847551,-0.011047849,,37.02687,31.22034,0,3.0
2023-02-01 12:58:32,0.079979813,0.00034870504,,37.02582,31.22236,0,3.0
2023-02-01 12:58:37,0.068373055,0.010407757,,37.02476,31.22438,0,3.0
2023-02-01 12:58:42,0.069672799,0.01639235,,37.0237,31.2264,0,3.0
2023-02-01 12:58:47,-0.151855446,0.022184677,-0.151855446,37.01508,31.23744,1,4.0
