Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-07 13:45:02,0.085905188,0.045964126,,33.59275,39.24375,0,
2023-02-07 13:45:07,0.086271849,0.04600802,,33.59391,39.24261,0,
2023-02-07 13:45:12,0.069361667,0.04610571,,33.59506,39.24148,0,
2023-02-07 13:45:17,0.081239244,0.04299406,,33.59621,39.24035,0,
2023-02-07 13:45:22,0.071606254,0.043456953,,33.59737,39.23921,0,
2023-02-07 13:45:27,0.100394453,0.04141613,,33.59852,39.23808,0,
2023-02-07 13:45:32,0.115895683,0.045488313,,33.59967,39.23695,0,
2023-02-07 13:45:37,0.118109881,0.050844412,,33.60083,39.23582,0,
2023-02-07 13:45:42,0.097869082,0.05534645,,33.60198,39.23468,0,
2023-02-07 13:45:47,0.076559427,0.054772403,,33.60313,39.23355,0,
2023-02-07 13:45:52,0.107298169,0.05096068,,33.60429,39.23242,0,
2023-02-07 13:45:57,0.08596668,0.05498931,,33.60329,39.21917,0,
2023-02-07 13:46:02,0.111511458,0.0520297,,33.60444,39.21804,0,
2023-02-07 13:46:07,0.104961135,0.055965763,,33.60559,39.21692,0,
2023-02-07 13:46:12,0.111207482,0.056576446,,33.60674,39.21579,0,
2023-02-07 13:46:17,0.110273418,0.05877215,,33.60789,39.21466,0,
2023-02-07 13:46:22,0.090641018,0.060113005,,33.60904,39.21353,0,
2023-02-07 13:46:27,0.108482517,0.056910407,,33.61019,39.2124,0,
2023-02-07 13:46:32,0.115854325,0.059202556,,33.61134,39.21127,0,
2023-02-07 13:46:37,0.12380102799999998,0.061540738,,33.61249,39.21015,0,
2023-02-07 13:46:42,0.104121399,0.064942636,,33.61364,39.20902,0,
2023-02-07 13:46:47,0.110403406,0.06286488,,33.6148,39.20789,0,
2023-02-07 13:46:52,0.101046224,0.06376183,,33.61595,39.20676,0,
2023-02-07 13:46:57,0.083103235,0.06184799,,33.6171,39.20564,0,0.0
2023-02-07 13:47:02,0.084310046,0.056864534,,33.61825,39.20451,0,0.0
2023-02-07 13:47:07,0.097146493,0.054123815,,33.6194,39.20338,0,0.0
2023-02-07 13:47:12,0.111743649,0.054192968,,33.62055,39.20226,0,0.0
2023-02-07 13:47:17,0.111887836,0.05668038,,33.61949,39.18906,0,0.0
2023-02-07 13:47:22,0.114267633,0.05829492,,33.62064,39.18794,0,0.0
2023-02-07 13:47:27,0.067414886,0.060418244,,33.62179,39.18681,0,0.0
2023-02-07 13:47:32,0.120810716,0.051955793,,33.62294,39.18569,0,0.0
2023-02-07 13:47:37,0.105708529,0.05887982,,33.62409,39.18457,0,0.0
2023-02-07 13:47:42,0.073583026,0.05840179,,33.62523,39.18344,0,0.0
2023-02-07 13:47:47,0.112338212,0.052071627,,33.62638,39.18232,0,0.0
2023-02-07 13:47:52,0.097884406,0.056814585,,33.62753,39.1812,0,0.0
2023-02-07 13:47:57,0.116481253,0.055432256,,33.62868,39.18008,0,0.0
2023-02-07 13:48:02,0.09433473,0.05915636,,33.62983,39.17895,0,0.0
2023-02-07 13:48:07,0.081276158,0.05656737,,33.63097,39.17783,0,0.0
2023-02-07 13:48:12,0.097289212,0.052987102,,33.63212,39.17671,0,0.0
2023-02-07 13:48:17,0.086206931,0.05396085,,33.63327,39.17559,0,0.0
2023-02-07 13:48:22,0.057907727,0.05147748,,33.63442,39.17446,0,0.0
2023-02-07 13:48:27,0.060109396,0.044692747,,33.63557,39.17334,0,0.0
2023-02-07 13:48:32,0.03664713,0.041231334,,33.63672,39.17222,0,0.0
2023-02-07 13:48:37,0.066263522,0.03412912,,33.6356,39.15908,0,0.0
2023-02-07 13:48:42,0.003482582,0.034270734,,33.63674,39.15796,0,0.0
2023-02-07 13:48:47,0.019178743,0.023430217,,33.63789,39.15684,0,0.0
2023-02-07 13:48:52,0.069411871,0.020209918,,33.63904,39.15573,0,0.0
2023-02-07 13:48:57,-0.01056472,0.023589257,,33.64018,39.15461,0,0.0
2023-02-07 13:49:02,0.010292735,0.013584957,,33.64133,39.15349,0,0.0
2023-02-07 13:49:07,-0.005029533,0.012156339,,33.64247,39.15237,0,0.0
2023-02-07 13:49:12,0.006940182,0.007893925,,33.64362,39.15126,0,0.0
2023-02-07 13:49:17,-0.014426932,0.006430258,,33.64476,39.15014,0,0.0
2023-02-07 13:49:22,-0.02328819,0.0023815064,,33.64591,39.14902,0,0.0
2023-02-07 13:49:27,-0.078152406,-0.0010917822,,33.64705,39.1479,0,0.0
2023-02-07 13:49:32,-0.063607879,-0.009991035,,33.6482,39.14679,0,0.0
2023-02-07 13:49:37,-0.068248387,-0.0139013,,33.64934,39.14567,0,0.0
2023-02-07 13:49:42,-0.073257172,-0.01886534,,33.65049,39.14455,0,0.0
2023-02-07 13:49:47,-0.092016939,-0.02354875,,33.65164,39.14344,0,0.0
2023-02-07 13:49:52,-0.092782838,-0.029550241,,33.65278,39.14232,0,0.0
2023-02-07 13:49:57,-0.099278463,-0.0342197,,33.65393,39.14121,0,0.0
2023-02-07 13:50:02,-0.114777836,-0.03928169,,33.65275,39.12812,0,0.0
2023-02-07 13:50:07,-0.136209404,-0.04568288,,33.65389,39.12701,0,0.0
2023-02-07 13:50:12,-0.133708026,-0.054056905,,33.65503,39.1259,0,0.0
2023-02-07 13:50:17,-0.112893968,-0.060587663,,33.65618,39.12479,0,0.0
2023-02-07 13:50:22,-0.127808892,-0.063400015,,33.65732,39.12367,0,0.0
2023-02-07 13:50:27,-0.13518585,-0.06959339,,33.65846,39.12256,0,0.0
2023-02-07 13:50:32,-0.149343275,-0.07515279,,33.6596,39.12145,0,0.0
2023-02-07 13:50:37,-0.155219973,-0.0825919,,33.66075,39.12034,0,0.0
2023-02-07 13:50:42,-0.182877116,-0.08975227,,33.66189,39.11922,0,0.0
2023-02-07 13:50:47,-0.182937236,-0.10251703,,33.66303,39.11811,0,0.0
2023-02-07 13:50:52,-0.227534216,-0.11228301,,33.66418,39.117,0,0.0
2023-02-07 13:50:57,-0.214657282,-0.13359748,,33.66532,39.11589,0,0.0
2023-02-07 13:51:02,-0.217797,-0.14474355,,33.66646,39.11478,0,0.0
2023-02-07 13:51:07,-0.236980267,-0.15694281,,33.6676,39.11367,0,0.0
2023-02-07 13:51:12,-0.224924307,-0.17233515,,33.66875,39.11256,0,0.0
2023-02-07 13:51:17,-0.235661661,-0.17811286,,33.66989,39.11145,0,0.0
2023-02-07 13:51:22,-0.250597184,-0.18762349,,33.67103,39.11034,0,0.0
2023-02-07 13:51:27,-0.232334042,-0.19851452,,33.66979,39.09731,0,0.0
2023-02-07 13:51:32,-0.2327887,-0.19827957,,33.67093,39.0962,0,0.0
2023-02-07 13:51:37,-0.261992924,-0.20055848,,33.67207,39.0951,0,0.0
2023-02-07 13:51:42,-0.270223773,-0.2120459,,33.67321,39.09399,0,0.0
2023-02-07 13:51:47,-0.270011593,-0.22022189,,33.67435,39.09288,0,0.0
2023-02-07 13:51:52,-0.259020016,-0.22573599,,33.67549,39.09178,0,0.0
2023-02-07 13:51:57,-0.255079953,-0.22578885,,33.67663,39.09067,0,0.0
2023-02-07 13:52:02,-0.278607594,-0.22555198,,33.67777,39.08956,0,0.0
2023-02-07 13:52:07,-0.228976398,-0.23416612,,33.67891,39.08846,0,0.0
2023-02-07 13:52:12,-0.263155099,-0.21869212,,33.68005,39.08735,0,0.0
2023-02-07 13:52:17,-0.242674692,-0.22611699,,33.68119,39.08625,0,0.0
2023-02-07 13:52:22,-0.245061441,-0.2189121,,33.68233,39.08514,0,0.0
2023-02-07 13:52:27,-0.283911867,-0.21736652,,33.68347,39.08404,0,0.0
2023-02-07 13:52:32,-0.240734753,-0.22974178,,33.68461,39.08293,0,0.0
2023-02-07 13:52:37,-0.234418136,-0.21877088,,33.68575,39.08183,0,0.0
2023-02-07 13:52:42,-0.25340731,-0.21406813,,33.68689,39.08072,0,0.0
2023-02-07 13:52:47,-0.23138482,-0.21707104,,33.68803,39.07962,0,0.0
2023-02-07 13:52:52,-0.205683463,-0.20923685,,33.68673,39.06665,0,0.0
2023-02-07 13:52:57,-0.175086287,-0.19724198,,33.68787,39.06555,0,0.0
2023-02-07 13:53:02,-0.172927586,-0.1803669,,33.689,39.06445,0,0.0
2023-02-07 13:53:07,-0.144403905,-0.16923526,,33.69014,39.06334,0,0.0
2023-02-07 13:53:12,-0.150345034,-0.15189381,,33.69128,39.06224,0,0.0
2023-02-07 13:53:17,-0.119260009,-0.14252296,,33.69241,39.06114,0,0.0
2023-02-07 13:53:22,-0.111036113,-0.12610187,,33.69355,39.06004,0,0.0
2023-02-07 13:53:27,-0.056296873,-0.11358726,,33.69469,39.05894,0,0.0
2023-02-07 13:53:32,-0.052299062,-0.09113035,,33.69583,39.05784,0,0.0
2023-02-07 13:53:37,-0.016970697,-0.07611292,,33.69696,39.05674,0,0.0
2023-02-07 13:53:42,0.020120959,-0.057012893,,33.6981,39.05564,0,0.0
2023-02-07 13:53:47,0.063019399,-0.03703718,,33.69924,39.05454,0,0.0
2023-02-07 13:53:52,0.091559873,-0.015329229,,33.70038,39.05345,0,0.0
