Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 06:00:02,-0.049899596,-0.046122283,,34.69877,33.89363,0,
2023-02-02 06:00:07,-0.076726863,-0.042710204,,34.69678,33.89429,0,
2023-02-02 06:00:12,0.021196224,-0.04572554,,34.69479,33.89495,0,
2023-02-02 06:00:17,0.007430786000000001,-0.029474322,,34.6928,33.89561,0,
2023-02-02 06:00:22,-0.065612022,-0.023777552,,34.6908,33.89627,0,
2023-02-02 06:00:27,-0.072660014,-0.029501878,,34.68881,33.89693,0,
2023-02-02 06:00:32,-0.099968972,-0.03068871,,34.68681,33.89759,0,
2023-02-02 06:00:37,-0.002291643,-0.037571434,,34.68482,33.89825,0,
2023-02-02 06:00:42,0.010021259,-0.026946409,,34.68282,33.8989,0,
2023-02-02 06:00:47,0.002544053,-0.021364009,,34.68083,33.89956,0,
2023-02-02 06:00:52,-0.070554903,-0.017251408,,34.67883,33.90021,0,
2023-02-02 06:00:57,0.013533782,-0.024406208,,34.67453,33.90335,0,
2023-02-02 06:01:02,-0.013827464,-0.0137052825,,34.67253,33.904,0,
2023-02-02 06:01:07,-0.014677176,-0.014230333,,34.67052,33.90466,0,
2023-02-02 06:01:12,-0.022624851,-0.012700153,,34.66852,33.90531,0,
2023-02-02 06:01:17,-0.02356595,-0.012700811,,34.66651,33.90596,0,
2023-02-02 06:01:22,-0.025021896,-0.012771064,,34.6645,33.90662,0,
2023-02-02 06:01:27,-0.006545073,-0.013142576,,34.66249,33.90727,0,
2023-02-02 06:01:32,-0.008089828,-0.010962657,,34.66049,33.90792,0,
2023-02-02 06:01:37,-0.11426447,-0.01019543,,34.65848,33.90856,0,
2023-02-02 06:01:42,-0.04373927,-0.024469536,,34.65647,33.90921,0,
2023-02-02 06:01:47,-0.031778459,-0.020849911,,34.65446,33.90986,0,
2023-02-02 06:01:52,-0.178033234,-0.021569213,-0.178033234,34.65245,33.9105,1,
2023-02-02 06:01:57,-0.126901751,-0.044702128,,34.65044,33.91115,0,1.0
2023-02-02 06:02:02,-0.06288313,-0.04736184,,34.64843,33.91179,0,1.0
2023-02-02 06:02:07,-0.162953454,-0.045861863,,34.64642,33.91243,0,1.0
