Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 21:35:02,0.191976396,0.13642922,,33.7054,34.25719,0,
2023-02-01 21:35:07,0.190452547,0.1360376,,33.7037,34.2583,0,
2023-02-01 21:35:12,0.184389125,0.13532285,,33.70201,34.25942,0,
2023-02-01 21:35:17,0.180828875,0.13285278,,33.70031,34.26053,0,
2023-02-01 21:35:22,0.173182629,0.13033424,,33.69862,34.26164,0,
2023-02-01 21:35:27,0.189645817,0.12607987,,33.69692,34.26275,0,
2023-02-01 21:35:32,0.178973979,0.12868306,,33.69522,34.26386,0,
2023-02-01 21:35:37,0.166072172,0.12580769,,33.69352,34.26497,0,
2023-02-01 21:35:42,0.169970086,0.120716326,,33.69182,34.26607,0,
2023-02-01 21:35:47,0.166686948,0.11907925,,33.69012,34.26718,0,
2023-02-01 21:35:52,0.154100036,0.11617404,,33.68842,34.26828,0,
2023-02-01 21:35:57,0.148888992,0.110563025,,33.68672,34.26939,0,
2023-02-01 21:36:02,0.115322329,0.1057709,,33.68501,34.27049,0,
2023-02-01 21:36:07,0.132832842,0.09304109,,33.68331,34.27159,0,
2023-02-01 21:36:12,0.124324121,0.0903907,,33.6816,34.27269,0,
2023-02-01 21:36:17,0.120813358,0.08443398,,33.6799,34.27379,0,
2023-02-01 21:36:22,0.108662664,0.0798319,,33.67819,34.27489,0,
2023-02-01 21:36:27,0.105962971,0.073754355,,33.6722,34.2796,0,
2023-02-01 21:36:32,0.099076649,0.06926946,,33.6705,34.28069,0,
2023-02-01 21:36:37,0.090348314,0.064451605,,33.6688,34.28178,0,
2023-02-01 21:36:42,0.084238139,0.059348177,,33.6671,34.28287,0,
2023-02-01 21:36:47,0.064993964,0.054726847,,33.66539,34.28396,0,
2023-02-01 21:36:52,0.057759103,0.047823925,,33.66369,34.28504,0,
2023-02-01 21:36:57,0.062058858999999994,0.042230062,,33.66198,34.28613,0,0.0
2023-02-01 21:37:02,0.047100031,0.038815312,,33.66028,34.28721,0,0.0
2023-02-01 21:37:07,0.022514924,0.033541627,,33.65857,34.2883,0,0.0
2023-02-01 21:37:12,0.026609656,0.026540749,,33.65686,34.28938,0,0.0
2023-02-01 21:37:17,0.012609773,0.022726927,,33.65515,34.29046,0,0.0
2023-02-01 21:37:22,0.001665149,0.017462106,,33.65344,34.29154,0,0.0
2023-02-01 21:37:27,0.002939304,0.012534319,,33.65173,34.29262,0,0.0
2023-02-01 21:37:32,-0.016474295,0.009197724,,33.65002,34.2937,0,0.0
2023-02-01 21:37:37,-0.043181021,0.0040699933,,33.6483,34.29478,0,0.0
2023-02-01 21:37:42,-0.052061684,-0.0024550664,,33.64659,34.29586,0,0.0
2023-02-01 21:37:47,-0.073119219,-0.007972283,,33.64487,34.29693,0,0.0
2023-02-01 21:37:52,-0.087869081,-0.0150732305,,33.64316,34.29801,0,0.0
2023-02-01 21:37:57,-0.10916934,-0.02231495,,33.64144,34.29908,0,0.0
2023-02-01 21:38:02,-0.117167971,-0.031092606,,33.63972,34.30015,0,0.0
2023-02-01 21:38:07,-0.145113351,-0.039400443,,33.638,34.30123,0,0.0
2023-02-01 21:38:12,-0.170013754,-0.051240332,,33.63628,34.3023,0,0.0
2023-02-01 21:38:17,-0.176356042,-0.065366656,,33.63456,34.30337,0,0.0
2023-02-01 21:38:22,-0.201743465,-0.07890622,,33.63284,34.30444,0,0.0
2023-02-01 21:38:27,-0.197287753,-0.097527735,,33.63112,34.3055,0,0.0
2023-02-01 21:38:32,-0.235375717,-0.11174484,,33.6294,34.30657,0,0.0
2023-02-01 21:38:37,-0.24385044,-0.13604318,,33.62767,34.30764,0,0.0
2023-02-01 21:38:42,-0.262428778,-0.1562242,,33.62595,34.3087,0,0.0
2023-02-01 21:38:47,-0.274184758,-0.17915018,,33.62422,34.30976,0,0.0
2023-02-01 21:38:52,-0.303087375,-0.19950834,,33.6225,34.31083,0,0.0
2023-02-01 21:38:57,-0.314347792,-0.22472061,,33.62077,34.31189,0,0.0
2023-02-01 21:39:02,-0.343685336,-0.24421449,,33.61904,34.31295,0,0.0
2023-02-01 21:39:07,-0.367121805,-0.26952586,,33.61329,34.31745,0,0.0
2023-02-01 21:39:12,-0.384651161,-0.29366046,,33.61157,34.3185,0,0.0
2023-02-01 21:39:17,-0.414834638,-0.31554523,,33.60985,34.31956,0,0.0
2023-02-01 21:39:22,-0.438863138,-0.34255642,,33.60812,34.32061,0,0.0
2023-02-01 21:39:27,-0.460724936,-0.36833405,,33.6064,34.32166,0,0.0
2023-02-01 21:39:32,-0.485113186,-0.39348635,,33.60467,34.32271,0,0.0
2023-02-01 21:39:37,-0.505204119,-0.41972736,,33.60294,34.32375,0,0.0
2023-02-01 21:39:42,-0.538381351,-0.4442135,,33.60122,34.3248,0,0.0
2023-02-01 21:39:47,-0.564188586,-0.4760221,,33.59949,34.32585,0,0.0
2023-02-01 21:39:52,-0.588492526,-0.50609845,,33.59776,34.32689,0,0.0
2023-02-01 21:39:57,-0.605642571,-0.53669953,,33.59603,34.32794,0,0.0
2023-02-01 21:40:02,-0.649708229,-0.5625707,,33.5943,34.32898,0,0.0
2023-02-01 21:40:07,-0.670147625,-0.6046678,,33.59256,34.33002,0,0.0
2023-02-01 21:40:12,-0.695388906,-0.63620615,,33.59083,34.33106,0,0.0
2023-02-01 21:40:17,-0.723775254,-0.66951436,,33.5891,34.3321,0,0.0
2023-02-01 21:40:22,-0.774097891,-0.7034559,,33.58736,34.33314,0,0.0
2023-02-01 21:40:27,-0.780771791,-0.7533822,,33.58563,34.33418,0,0.0
2023-02-01 21:40:32,-0.812178093,-0.77597165,,33.58389,34.33522,0,0.0
2023-02-01 21:40:37,-0.847857009,-0.8097751,,33.58215,34.33626,0,0.0
2023-02-01 21:40:42,-0.882624837,-0.84467,,33.58042,34.33729,0,0.0
2023-02-01 21:40:47,-0.903307176,-0.88159674,,33.57868,34.33832,0,0.0
2023-02-01 21:40:52,-0.934098435,-0.9070623,,33.57694,34.33936,0,0.0
2023-02-01 21:40:57,-0.959472952,-0.936759,,33.5752,34.34039,0,0.0
2023-02-01 21:41:02,-0.9899933019999999,-0.9618856,,33.57345,34.34142,0,0.0
2023-02-01 21:41:07,-1.024235018,-0.9898726,,33.57171,34.34245,0,0.0
2023-02-01 21:41:12,-1.051842404,-1.0205727,,33.56997,34.34348,0,0.0
