Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 15:10:02,-0.191412044,0.017625533,-0.191412044,34.19406,30.15658,1,
2023-02-02 15:10:07,0.032449046,-0.013563029,,34.19647,30.15744,0,
2023-02-02 15:10:12,-0.05887846,0.0008133758,,34.19889,30.15831,0,
2023-02-02 15:10:17,0.040152524,-0.009638632,,34.2013,30.15917,0,
2023-02-02 15:10:22,-0.031464902,-0.0025925497,,34.20371,30.16004,0,
2023-02-02 15:10:27,-0.044106629,-0.007831596,,34.20612,30.1609,0,
2023-02-02 15:10:32,-0.161589532,-0.01070352,-0.161589532,34.21236,30.17434,1,
2023-02-02 15:10:37,-0.036306474,-0.027556099,,34.21476,30.1752,0,
2023-02-02 15:10:42,-0.061932303,-0.021946484,,34.21716,30.17607,0,
2023-02-02 15:10:47,0.010664147,-0.026610862,,34.21956,30.17694,0,
2023-02-02 15:10:52,0.030827061000000003,-0.019679243,,34.22196,30.17781,0,
2023-02-02 15:10:57,-0.158913363,-0.012771785,-0.158913363,34.22436,30.17869,1,
2023-02-02 15:11:02,-0.060295909,-0.033374287,,34.22676,30.17956,0,
2023-02-02 15:11:07,0.045347658,-0.02646967,,34.22916,30.18044,0,
2023-02-02 15:11:12,0.065181588,-0.01548417,,34.23156,30.18132,0,
2023-02-02 15:11:17,0.045975153,-0.005193755,,34.23396,30.1822,0,
2023-02-02 15:11:22,-0.150469359,0.0009957103,-0.150469359,34.23636,30.18308,1,
2023-02-02 15:11:27,0.040153362,-0.021762164,,34.23875,30.18396,0,
2023-02-02 15:11:32,0.046954643,-0.0038642967,,34.24115,30.18484,0,
2023-02-02 15:11:37,0.001316833,0.0009795672,,34.24725,30.19825,0,
2023-02-02 15:11:42,-0.077254698,-0.0005047539,,34.24964,30.19914,0,
2023-02-02 15:11:47,0.054026438,-0.0094903195,,34.25203,30.20002,0,
2023-02-02 15:11:52,0.034623653,0.0018494326,,34.25442,30.20091,0,
2023-02-02 15:11:57,0.054440379,0.0038245372,,34.2568,30.2018,0,4.0
2023-02-02 15:12:02,-0.149050931,0.009457193,-0.149050931,34.25919,30.20268,1,4.0
2023-02-02 15:12:07,-0.037400801,-0.014744363,,34.26158,30.20358,0,4.0
2023-02-02 15:12:12,-0.043766735,-0.00855333,,34.26396,30.20447,0,4.0
2023-02-02 15:12:17,0.067818787,-0.012981382,,34.26635,30.20536,0,4.0
2023-02-02 15:12:22,0.074314306,-0.0024698675,,34.26873,30.20626,0,4.0
2023-02-02 15:12:27,-0.155429614,0.005619094,-0.155429614,34.27112,30.20715,1,5.0
2023-02-02 15:12:32,0.054298611,-0.020643424,,34.2735,30.20805,0,4.0
2023-02-02 15:12:37,0.08701559,-0.0011959949,,34.27589,30.20895,0,4.0
2023-02-02 15:12:42,-0.024611047,0.008116194,,34.27827,30.20985,0,4.0
2023-02-02 15:12:47,-0.031448647,-0.00024713425,,34.28422,30.22324,0,4.0
2023-02-02 15:12:52,0.046994464,-0.001371232,,34.2866,30.22414,0,4.0
2023-02-02 15:12:57,-0.031834015,0.005873264,,34.28897,30.22504,0,3.0
2023-02-02 15:13:02,0.033375633,-0.0013055438,,34.29134,30.22595,0,3.0
2023-02-02 15:13:07,-0.124493849,0.0045030275,,34.29372,30.22685,0,3.0
2023-02-02 15:13:12,0.072024302,-0.013868389,,34.29609,30.22776,0,3.0
2023-02-02 15:13:17,0.071786872,0.0015608239,,34.29846,30.22867,0,3.0
2023-02-02 15:13:22,0.064460668,0.0077995546,,34.30084,30.22958,0,2.0
2023-02-02 15:13:27,-0.034328481,0.012868652,,34.30321,30.23049,0,2.0
2023-02-02 15:13:32,0.037477275,0.003665781,,34.30558,30.2314,0,2.0
2023-02-02 15:13:37,-0.042113191,0.010456699,,34.30795,30.23232,0,2.0
2023-02-02 15:13:42,-0.009867988,0.0014868346,,34.31032,30.23323,0,2.0
2023-02-02 15:13:47,0.0111018,0.0016362255,,34.31269,30.23415,0,2.0
2023-02-02 15:13:52,0.041585105,0.0022455319,,34.31506,30.23507,0,2.0
2023-02-02 15:13:57,-0.024994115,0.005897886,,34.32087,30.24843,0,2.0
2023-02-02 15:14:02,0.059749112,-0.00014374622,,34.32323,30.24935,0,1.0
2023-02-02 15:14:07,-0.059317216,0.008318837,,34.32559,30.25027,0,1.0
2023-02-02 15:14:12,-0.060200085,-0.0033410816,,34.32795,30.25119,0,1.0
2023-02-02 15:14:17,0.070260539,-0.007131641,,34.33031,30.25211,0,1.0
2023-02-02 15:14:22,0.06295671,0.0032970295,,34.33267,30.25304,0,1.0
2023-02-02 15:14:27,-0.029935499,0.008149967,,34.33502,30.25396,0,0.0
2023-02-02 15:14:32,0.060928002,0.00026345084,,34.33738,30.25489,0,0.0
2023-02-02 15:14:37,0.066438323,0.010177539,,34.33974,30.25582,0,0.0
2023-02-02 15:14:42,-0.026330409,0.015242039,,34.3421,30.25675,0,0.0
2023-02-02 15:14:47,0.064421951,0.0062244777,,34.34446,30.25768,0,0.0
2023-02-02 15:14:52,-0.054978435,0.015381376,,34.34681,30.25861,0,0.0
2023-02-02 15:14:57,0.035700612,0.0025025066,,34.34917,30.25955,0,0.0
2023-02-02 15:15:02,0.047843287,0.008666908,,34.35153,30.26048,0,0.0
2023-02-02 15:15:07,-0.064850197,0.01135903,,34.35388,30.26142,0,0.0
2023-02-02 15:15:12,0.045227386,-0.0013389634,,34.35953,30.27476,0,0.0
2023-02-02 15:15:17,-0.06753772,0.0068710954,,34.36188,30.2757,0,0.0
2023-02-02 15:15:22,0.055630742,-0.0050622737,,34.36422,30.27663,0,0.0
2023-02-02 15:15:27,-0.031116953999999995,0.0043510585,,34.36657,30.27757,0,0.0
2023-02-02 15:15:32,0.033223478,-0.0026470595,,34.36891,30.27852,0,0.0
2023-02-02 15:15:37,-0.027269661,0.0028593047,,34.37126,30.27946,0,0.0
2023-02-02 15:15:42,0.043347942,-0.002341852,,34.3736,30.2804,0,0.0
2023-02-02 15:15:47,0.054939616,0.0042785592,,34.37594,30.28135,0,0.0
2023-02-02 15:15:52,-0.044905301,0.009108551,,34.37829,30.2823,0,0.0
2023-02-02 15:15:57,-0.039961457,-0.00045581034,,34.38063,30.28324,0,0.0
2023-02-02 15:16:02,-0.041630488,-0.0026198234,,34.38297,30.28419,0,0.0
2023-02-02 15:16:07,0.04221798,-0.006260033,,34.38531,30.28515,0,0.0
2023-02-02 15:16:12,0.033667332,-1.0943157e-05,,34.38766,30.2861,0,0.0
2023-02-02 15:16:17,-0.072921037,0.0023137424,,34.39,30.28705,0,0.0
2023-02-02 15:16:22,-0.08764472,-0.0086276345,,34.3955,30.30036,0,0.0
