Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-07 13:35:02,0.539037249,0.5485574,,30.30875,37.25133,0,
2023-02-07 13:35:07,0.527874547,0.5065232,,30.3088,37.25134,0,
2023-02-07 13:35:12,0.495740315,0.49027976,,30.30884,37.25134,0,
2023-02-07 13:35:17,0.464263362,0.45756364,,30.30889,37.25135,0,
2023-02-07 13:35:22,0.420761555,0.42675626,,30.30894,37.25135,0,
2023-02-07 13:35:27,0.379582863,0.387783,,30.30898,37.25136,0,
2023-02-07 13:35:32,0.325932396,0.34861168,,30.30903,37.25136,0,
2023-02-07 13:35:37,0.304246454,0.30271557,,30.30908,37.25137,0,
2023-02-07 13:35:42,0.252494558,0.27206358,,30.30913,37.25137,0,
2023-02-07 13:35:47,0.191850494,0.22952303,,30.30917,37.25138,0,
2023-02-07 13:35:52,0.150538349,0.1864619,,30.30922,37.25138,0,
2023-02-07 13:35:57,0.10382254,0.14759508,,30.30927,37.25138,0,
2023-02-07 13:36:02,0.048451852,0.104616724,,30.30932,37.25139,0,
2023-02-07 13:36:07,-0.012500537,0.056994483,,30.30936,37.2514,0,
2023-02-07 13:36:12,-0.032857025,0.004348059,,30.30941,37.2514,0,
2023-02-07 13:36:17,-0.100482564,-0.033799898,,30.30946,37.2514,0,
2023-02-07 13:36:22,-0.127911632,-0.08349351,,30.3095,37.25141,0,
2023-02-07 13:36:27,-0.228622221,-0.11408805,,30.30955,37.25141,0,
2023-02-07 13:36:32,-0.254975811,-0.17239317,,30.3096,37.25142,0,
2023-02-07 13:36:37,-0.317626363,-0.20244417,,30.30965,37.25142,0,
2023-02-07 13:36:42,-0.384093301,-0.25233838,,30.30969,37.25143,0,
2023-02-07 13:36:47,-0.481122509,-0.3043376,-0.481122509,30.30974,37.25143,1,
2023-02-07 13:36:52,-0.51347332,-0.38333607,,30.30979,37.25144,0,
2023-02-07 13:36:57,-0.581919517,-0.4297133,-0.581919517,30.30984,37.25144,1,2.0
2023-02-07 13:37:02,-0.617776334,-0.5090514,,30.30988,37.25145,0,2.0
2023-02-07 13:37:07,-0.675276459,-0.5565794,,30.30993,37.25145,0,2.0
2023-02-07 13:37:12,-0.76963504,-0.62906975,,30.30998,37.25146,0,2.0
2023-02-07 13:37:17,-0.838973702,-0.7260465,,30.31003,37.25146,0,2.0
2023-02-07 13:37:22,-0.886986557,-0.80812347,,30.31007,37.25147,0,2.0
2023-02-07 13:37:27,-0.954500225,-0.8702612,,30.31012,37.25147,0,2.0
2023-02-07 13:37:32,-0.986209855,-0.9408269,,30.31017,37.25148,0,2.0
2023-02-07 13:37:37,-1.081225156,-0.97897327,,30.31022,37.25148,0,2.0
2023-02-07 13:37:42,-1.154151421,-1.0708495,,30.31026,37.25148,0,2.0
2023-02-07 13:37:47,-1.197155568,-1.1400429,,30.31031,37.25149,0,2.0
2023-02-07 13:37:52,-1.299701177,-1.1900357,,30.31036,37.25149,0,2.0
2023-02-07 13:37:57,-1.322279532,-1.2753292,,30.31041,37.2515,0,2.0
2023-02-07 13:38:02,-1.38576867,-1.295876,,30.31045,37.2515,0,2.0
2023-02-07 13:38:07,-1.436570435,-1.356812,,30.3105,37.25151,0,2.0
2023-02-07 13:38:12,-1.49932453,-1.3914074,,30.31055,37.25151,0,2.0
2023-02-07 13:38:17,-1.589686585,-1.4492073,,30.3106,37.25152,0,2.0
2023-02-07 13:38:22,-1.622010216,-1.5180823,,30.31064,37.25152,0,2.0
2023-02-07 13:38:27,-1.684101101,-1.5472333,,30.31069,37.25153,0,2.0
2023-02-07 13:38:32,-1.749068054,-1.6032169,-1.749068054,30.31074,37.25153,1,3.0
2023-02-07 13:38:37,-1.805999103,-1.6458081,-1.805999103,30.31079,37.25154,1,4.0
2023-02-07 13:38:42,-1.848681581,-1.694382,-1.848681581,30.31083,37.25154,1,5.0
2023-02-07 13:38:47,-1.917202209,-1.7259,-1.917202209,30.31088,37.25154,1,5.0
2023-02-07 13:38:52,-1.964216199,-1.776306,-1.964216199,30.31093,37.25155,1,6.0
2023-02-07 13:38:57,-2.013825345,-1.8043236,-2.013825345,30.31098,37.25155,1,6.0
2023-02-07 13:39:02,-2.054404139,-1.843818,-2.054404139,30.31102,37.25156,1,7.0
2023-02-07 13:39:07,-2.115458873,-1.8668762,-2.115458873,30.31107,37.25156,1,8.0
2023-02-07 13:39:12,-2.167735758,-1.9074169,-2.167735758,30.31112,37.25157,1,9.0
2023-02-07 13:39:17,-2.193733046,-1.935116,-2.193733046,30.31117,37.25157,1,10.0
2023-02-07 13:39:22,-2.263140153,-1.9539081,-2.263140153,30.31122,37.25158,1,11.0
2023-02-07 13:39:27,-2.291001793,-1.9951695,-2.291001793,30.31126,37.25158,1,12.0
2023-02-07 13:39:32,-2.340897112,-2.0019417,-2.340897112,30.31131,37.25159,1,13.0
2023-02-07 13:39:37,-2.37487283,-2.0421484,-2.37487283,30.31136,37.25159,1,14.0
2023-02-07 13:39:42,-2.415848392,-2.0494707,-2.415848392,30.31141,37.2516,1,15.0
2023-02-07 13:39:47,-2.459950112,-2.0783715,-2.459950112,30.31146,37.2516,1,16.0
2023-02-07 13:39:52,-2.470634339,-2.0958388,-2.470634339,30.3115,37.25161,1,17.0
2023-02-07 13:39:57,-2.523232611,-2.103959,-2.523232611,30.31155,37.25161,1,18.0
2023-02-07 13:40:02,-2.572975832,-2.1326225,-2.572975832,30.3116,37.25162,1,19.0
2023-02-07 13:40:07,-2.581205435,-2.1431348,-2.581205435,30.31165,37.25162,1,20.0
2023-02-07 13:40:12,-2.598577567,-2.1576107,-2.598577567,30.31169,37.25162,1,21.0
2023-02-07 13:40:17,-2.610644269,-2.1690075,-2.610644269,30.31174,37.25163,1,22.0
2023-02-07 13:40:22,-2.630927665,-2.1687667,-2.630927665,30.31179,37.25163,1,23.0
2023-02-07 13:40:27,-2.660963153,-2.1832182,-2.660963153,30.31184,37.25164,1,24.0
2023-02-07 13:40:32,-2.649642606,-2.1915653,-2.649642606,30.31188,37.25164,1,24.0
2023-02-07 13:40:37,-2.660318573,-2.189825,-2.660318573,30.31193,37.25165,1,24.0
