Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:10:02,0.166791168,0.11744026,,34.20634,39.40642,0,
2023-02-01 02:10:07,0.160930086,0.11549724,,34.20443,39.40881,0,
2023-02-01 02:10:12,0.151057209,0.112661384,,34.20252,39.41121,0,
2023-02-01 02:10:17,0.173123913,0.107897826,,34.20061,39.4136,0,
2023-02-01 02:10:22,0.142981591,0.11137267,,34.19869,39.41599,0,
2023-02-01 02:10:27,0.165209663,0.10338892,,34.20132,39.43353,0,
2023-02-01 02:10:32,0.166939584,0.106314965,,34.19939,39.43593,0,
2023-02-01 02:10:37,0.162734854,0.107195884,,34.19747,39.43832,0,
2023-02-01 02:10:42,0.17397503,0.10677688,,34.19554,39.44071,0,
2023-02-01 02:10:47,0.164927729,0.11037446,,34.19361,39.4431,0,
2023-02-01 02:10:52,0.170837645,0.109564595,,34.19168,39.44549,0,
2023-02-01 02:10:57,0.168350552,0.11160568,,34.18975,39.44788,0,
2023-02-01 02:11:02,0.18237532,0.1118998,,34.18781,39.45027,0,
2023-02-01 02:11:07,0.154610922,0.11667959,,34.18588,39.45265,0,
2023-02-01 02:11:12,0.178672442,0.11064021,,34.18394,39.45504,0,
2023-02-01 02:11:17,0.177462089,0.11570081,,34.182,39.45742,0,
2023-02-01 02:11:22,0.165309207,0.11707328,,34.18452,39.47503,0,
2023-02-01 02:11:27,0.16359228,0.114549145,,34.18257,39.47742,0,
2023-02-01 02:11:32,0.161024949,0.11321602,,34.18062,39.4798,0,
2023-02-01 02:11:37,0.148903019,0.11121857,,34.17866,39.48218,0,
2023-02-01 02:11:42,0.137090467,0.106190525,,34.17671,39.48457,0,
2023-02-01 02:11:47,0.156839459,0.09983439,,34.17475,39.48695,0,
2023-02-01 02:11:52,0.136694352,0.10108525,,34.17279,39.48932,0,
2023-02-01 02:11:57,0.112938712,0.094951995,,34.17083,39.4917,0,0.0
2023-02-01 02:12:02,0.109722318,0.0856666,,34.16887,39.49408,0,0.0
2023-02-01 02:12:07,0.095833175,0.0793591,,34.16691,39.49645,0,0.0
2023-02-01 02:12:12,0.090676526,0.071061336,,34.16494,39.49882,0,0.0
2023-02-01 02:12:17,0.085315857,0.06441459,,34.16736,39.51651,0,0.0
2023-02-01 02:12:22,0.075044911,0.05841597,,34.16538,39.51889,0,0.0
2023-02-01 02:12:27,0.064560698,0.05210384,,34.16341,39.52126,0,0.0
2023-02-01 02:12:32,0.004970499,0.045942634,,34.16143,39.52364,0,0.0
2023-02-01 02:12:37,0.041519885,0.031719152,,34.15945,39.52601,0,0.0
2023-02-01 02:12:42,0.020728716,0.029446188,,34.15747,39.52838,0,0.0
2023-02-01 02:12:47,0.026030158,0.022597568,,34.15548,39.53075,0,0.0
2023-02-01 02:12:52,0.022634689,0.019158784,,34.1535,39.53311,0,0.0
2023-02-01 02:12:57,0.007251106,0.016003942,,34.15151,39.53548,0,0.0
2023-02-01 02:13:02,0.012542536,0.011788848,,34.14952,39.53784,0,0.0
2023-02-01 02:13:07,-0.018837554,0.009891287,,34.14753,39.5402,0,0.0
2023-02-01 02:13:12,-0.025551355,0.004273937,,34.14984,39.55796,0,0.0
2023-02-01 02:13:17,-0.023580704,0.00025048506,,34.14784,39.56033,0,0.0
2023-02-01 02:13:22,-0.036901074,-0.0028022798,,34.14584,39.5627,0,0.0
2023-02-01 02:13:27,-0.043891574,-0.0070145573,,34.14383,39.56506,0,0.0
2023-02-01 02:13:32,-0.048546936,-0.010786247,,34.14183,39.56742,0,0.0
2023-02-01 02:13:37,-0.068495513,-0.014289796,,34.13982,39.56978,0,0.0
2023-02-01 02:13:42,-0.080468267,-0.019526323,,34.13781,39.57214,0,0.0
2023-02-01 02:13:47,-0.087757772,-0.024765749,,34.1358,39.5745,0,0.0
2023-02-01 02:13:52,-0.127730199,-0.030022625,,34.13379,39.57685,0,0.0
2023-02-01 02:13:57,-0.114364318,-0.040162344,,34.13177,39.5792,0,0.0
2023-02-01 02:14:02,-0.146841492,-0.04561942,,34.13399,39.59703,0,0.0
2023-02-01 02:14:07,-0.15159567,-0.05727035,,34.13196,39.59939,0,0.0
2023-02-01 02:14:12,-0.170928387,-0.06699978,,34.12994,39.60174,0,0.0
2023-02-01 02:14:17,-0.194731758,-0.08013522,,34.12791,39.6041,0,0.0
2023-02-01 02:14:22,-0.215246479,-0.09657722,,34.12588,39.60645,0,0.0
2023-02-01 02:14:27,-0.24398381899999996,-0.1155913,,34.12385,39.6088,0,0.0
2023-02-01 02:14:32,-0.255087626,-0.14001043,,34.12182,39.61115,0,0.0
2023-02-01 02:14:37,-0.278167317,-0.16276166,,34.11978,39.6135,0,0.0
2023-02-01 02:14:42,-0.310160887,-0.18908328,,34.11774,39.61585,0,0.0
2023-02-01 02:14:47,-0.326151899,-0.21935794,,34.11571,39.61819,0,0.0
2023-02-01 02:14:52,-0.364442492,-0.24488135,,34.11367,39.62053,0,0.0
2023-02-01 02:14:57,-0.37285138,-0.27817658,,34.11578,39.63843,0,0.0
2023-02-01 02:15:02,-0.394615853,-0.29983753,,34.11372,39.64078,0,0.0
2023-02-01 02:15:07,-0.407636776,-0.3244646,,34.11167,39.64313,0,0.0
2023-02-01 02:15:12,-0.4276536,-0.34365752,,34.10962,39.64547,0,0.0
2023-02-01 02:15:17,-0.476750357,-0.36475134,,34.10756,39.64781,0,0.0
2023-02-01 02:15:22,-0.49404667,-0.40108186,,34.10551,39.65015,0,0.0
2023-02-01 02:15:27,-0.513613753,-0.42640543,,34.10345,39.65249,0,0.0
2023-02-01 02:15:32,-0.55706442,-0.4522212,,34.10139,39.65483,0,0.0
2023-02-01 02:15:37,-0.57338709,-0.490796,,34.09933,39.65716,0,0.0
2023-02-01 02:15:42,-0.599001792,-0.51784116,,34.09727,39.6595,0,0.0
2023-02-01 02:15:47,-0.629198172,-0.5492582,,34.0952,39.66183,0,0.0
2023-02-01 02:15:52,-0.666079506,-0.5831004,,34.0972,39.6798,0,0.0
2023-02-01 02:15:57,-0.6916567,-0.62372404,,34.09513,39.68214,0,0.0
2023-02-01 02:16:02,-0.713320307,-0.65924346,,34.09305,39.68447,0,0.0
2023-02-01 02:16:07,-0.749508531,-0.69104886,,34.09097,39.6868,0,0.0
2023-02-01 02:16:12,-0.780820241,-0.73055714,,34.08889,39.68913,0,0.0
2023-02-01 02:16:17,-0.810766981,-0.76782507,,34.08681,39.69146,0,0.0
2023-02-01 02:16:22,-0.84074798,-0.8037869,,34.08473,39.69379,0,0.0
2023-02-01 02:16:27,-0.871218167,-0.8380674,,34.08264,39.69612,0,0.0
2023-02-01 02:16:32,-0.88712418,-0.8712173,,34.08055,39.69844,0,0.0
2023-02-01 02:16:37,-0.931696384,-0.89264536,,34.07846,39.70076,0,0.0
2023-02-01 02:16:42,-0.97789288,-0.93123305,,34.08037,39.7188,0,0.0
2023-02-01 02:16:47,-1.003607525,-0.97260034,,34.07827,39.72112,0,0.0
2023-02-01 02:16:52,-1.030447943,-1.0025785,,34.07617,39.72345,0,0.0
2023-02-01 02:16:57,-1.142756539,-1.0294578,,34.07407,39.72577,0,0.0
2023-02-01 02:17:02,-1.098258521,-1.1146241,,34.07196,39.7281,0,0.0
2023-02-01 02:17:07,-1.12039791,-1.0947129,,34.06986,39.73042,0,0.0
2023-02-01 02:17:12,-1.172511564,-1.1195143,,34.06775,39.73273,0,0.0
2023-02-01 02:17:17,-1.186426187,-1.1502142,,34.06564,39.73505,0,0.0
2023-02-01 02:17:22,-1.216653352,-1.169043,,34.06353,39.73736,0,0.0
2023-02-01 02:17:27,-1.26693852,-1.1967523,,34.06142,39.73968,0,0.0
2023-02-01 02:17:32,-1.287909054,-1.2358332,,34.06322,39.75777,0,0.0
2023-02-01 02:17:37,-1.31386324,-1.2569913,,34.0611,39.76009,0,0.0
2023-02-01 02:17:42,-1.348547306,-1.2825848,,34.05898,39.7624,0,0.0
2023-02-01 02:17:47,-1.377842442,-1.3105667,,34.05685,39.76472,0,0.0
2023-02-01 02:17:52,1.354862186,-1.3372478,1.354862186,34.05472,39.76703,1,1.0
2023-02-01 02:17:57,1.34438241,0.3788525,1.34438241,34.05259,39.76934,1,2.0
2023-02-01 02:18:02,1.311371045,0.90937555,1.311371045,34.05046,39.77165,1,3.0
2023-02-01 02:18:07,1.28404587,0.95499873,1.28404587,34.04833,39.77396,1,4.0
2023-02-01 02:18:12,1.255372605,1.0484223,1.255372605,34.0462,39.77626,1,5.0
2023-02-01 02:18:17,1.221840899,1.0882665,,34.04406,39.77857,0,5.0
2023-02-01 02:18:22,1.164900303,1.1378024,,34.04577,39.79672,0,5.0
2023-02-01 02:18:27,1.143086258,1.1477679,,34.04362,39.79903,0,5.0
2023-02-01 02:18:32,1.102830075,1.1453012,,34.04147,39.80134,0,5.0
2023-02-01 02:18:37,1.080574914,1.0995029,,34.03932,39.80364,0,5.0
2023-02-01 02:18:42,1.060823772,1.0532209,,34.03717,39.80594,0,5.0
2023-02-01 02:18:47,1.03372046,1.0281224,,34.03502,39.80824,0,5.0
2023-02-01 02:18:52,1.003979591,0.9863317,,34.03286,39.81054,0,5.0
2023-02-01 02:18:57,0.96832656,0.95602894,,34.03071,39.81284,0,5.0
2023-02-01 02:19:02,0.934296531,0.9193396,,34.02855,39.81513,0,5.0
2023-02-01 02:19:07,0.925874421,0.8871014,,34.02639,39.81742,0,5.0
2023-02-01 02:19:12,0.891368883,0.8784123,,34.028,39.83564,0,5.0
2023-02-01 02:19:17,0.852180294,0.85171854,,34.02583,39.83794,0,5.0
2023-02-01 02:19:22,0.827595743,0.81716084,,34.02366,39.84023,0,5.0
2023-02-01 02:19:27,0.794358011,0.79383725,,34.02148,39.84253,0,5.0
2023-02-01 02:19:32,0.785619568,0.7612316,,34.01931,39.84482,0,5.0
2023-02-01 02:19:37,0.736994552,0.74817437,,34.01713,39.84711,0,5.0
2023-02-01 02:19:42,0.717122765,0.70700705,,34.01495,39.8494,0,5.0
2023-02-01 02:19:47,0.673605657,0.68258786,,34.01278,39.85169,0,5.0
2023-02-01 02:19:52,0.649463321,0.64283204,,34.01059,39.85397,0,4.0
2023-02-01 02:19:57,0.666025477,0.61346525,,34.00841,39.85625,0,3.0
