Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-07 22:55:02,-0.038440222,-0.06694178,,37.05593,37.60925,0,
2023-02-07 22:55:07,0.028597768,-0.055862535,,37.05694,37.60849,0,
2023-02-07 22:55:12,0.030069545,-0.037188027,,37.05794,37.60773,0,
2023-02-07 22:55:17,0.090540916,-0.024824774,,37.05895,37.60697,0,
2023-02-07 22:55:22,0.072284781,-0.0029882733,,37.05995,37.60622,0,
2023-02-07 22:55:27,0.086940234,0.0075566056,,37.06096,37.60546,0,
2023-02-07 22:55:32,-0.049520137,0.019766297,,37.06196,37.6047,0,
2023-02-07 22:55:37,0.05046685,0.0036320556,,37.06297,37.60394,0,
2023-02-07 22:55:42,0.06514627,0.015678821,,37.06397,37.60318,0,
2023-02-07 22:55:47,-0.051312311,0.01966774,,37.06498,37.60243,0,
2023-02-07 22:55:52,-0.00371193,0.0049076257,,37.06598,37.60167,0,
2023-02-07 22:55:57,-0.028727133,0.006680714,,37.06699,37.60092,0,
2023-02-07 22:56:02,-0.053498474,0.00041168137,,37.06799,37.60016,0,
2023-02-07 22:56:07,0.059936389,-0.0065886113,,37.0639,37.58757,0,
2023-02-07 22:56:12,0.035182988,0.0026915055,,37.06491,37.58682,0,
2023-02-07 22:56:17,-0.055134451,0.0036002472,,37.06591,37.58607,0,
2023-02-07 22:56:22,0.018607892,-0.006149494,,37.06691,37.58532,0,
2023-02-07 22:56:27,-0.045367573,0.0001488137,,37.06791,37.58456,0,
2023-02-07 22:56:32,0.034974459,-0.0072663333,,37.06891,37.58382,0,
2023-02-07 22:56:37,-0.075047616,-3.191705e-05,,37.06991,37.58307,0,
2023-02-07 22:56:42,0.038217892,-0.011814368,,37.07091,37.58232,0,
2023-02-07 22:56:47,0.026692465,-0.0019376061,,37.07191,37.58157,0,
2023-02-07 22:56:52,0.048081077,-0.00012016887,,37.07291,37.58082,0,
2023-02-07 22:56:57,-0.022651905,0.0054950393,,37.07391,37.58007,0,0.0
2023-02-07 22:57:02,0.064564778,-0.00010648338,,37.07491,37.57933,0,0.0
2023-02-07 22:57:07,0.033336579,0.01006078,,37.07591,37.57858,0,0.0
2023-02-07 22:57:12,-0.043712158,0.01028777,,37.07691,37.57784,0,0.0
2023-02-07 22:57:17,-0.074685197,0.0015453774,,37.07791,37.57709,0,0.0
2023-02-07 22:57:22,0.051586693,-0.0056374124,,37.07891,37.57635,0,0.0
2023-02-07 22:57:27,0.013818231,0.0030680127,,37.07991,37.5756,0,0.0
2023-02-07 22:57:32,-0.095859066,0.0014360984,,37.08091,37.57486,0,0.0
2023-02-07 22:57:37,-0.140187994,-0.0119718695,,37.08191,37.57411,0,0.0
2023-02-07 22:57:42,0.045351847,-0.023410136,,37.08291,37.57337,0,0.0
2023-02-07 22:57:47,0.053454848,-0.0108048,,37.08391,37.57263,0,0.0
2023-02-07 22:57:52,0.062037893,-0.004935078,,37.0849,37.57189,0,0.0
