Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 15:10:02,-0.137568772,0.044726007,-0.137568772,37.42848,29.94523,1,
2023-02-02 15:10:07,0.087656074,0.00747392,,37.42639,29.94603,0,
2023-02-02 15:10:12,-0.002006449,0.023915274,,37.42431,29.94683,0,
2023-02-02 15:10:17,0.071964123,0.013760314,,37.42222,29.94763,0,
2023-02-02 15:10:22,-0.024173086,0.019467307,,37.42014,29.94842,0,
2023-02-02 15:10:27,-0.015198087,0.008974618,,37.41805,29.94922,0,
2023-02-02 15:10:32,-0.15752723,0.0059808777,-0.15752723,37.40808,29.96259,1,
2023-02-02 15:10:37,-0.056780606,-0.014747111,,37.40599,29.96338,0,
2023-02-02 15:10:42,-0.021551346,-0.0140069695,,37.40391,29.96417,0,
2023-02-02 15:10:47,0.05956518,-0.015192565,,37.40182,29.96496,0,
2023-02-02 15:10:52,0.055422959,-0.006661233,,37.39973,29.96574,0,
2023-02-02 15:10:57,-0.145381363,-0.00028523421,-0.145381363,37.39764,29.96653,1,
2023-02-02 15:11:02,-0.037769382,-0.02188219,,37.39556,29.96732,0,
2023-02-02 15:11:07,0.063319861,-0.014442544,,37.39346,29.9681,0,
2023-02-02 15:11:12,0.098894485,-0.0044801543,,37.38355,29.98143,0,
2023-02-02 15:11:17,0.036050562,0.007982022,,37.38146,29.98221,0,
2023-02-02 15:11:22,-0.158115879,0.008577846,-0.158115879,37.37937,29.98298,1,
2023-02-02 15:11:27,0.048031947,-0.015697679,,37.37728,29.98376,0,
2023-02-02 15:11:32,0.064335279,0.0012584236,,37.37519,29.98453,0,
2023-02-02 15:11:37,-0.011433389,0.006962328,,37.3731,29.98531,0,
2023-02-02 15:11:42,-0.041312007,0.0016484688,,37.37101,29.98608,0,
2023-02-02 15:11:47,0.066831127,-0.002395071,,37.36892,29.98685,0,
2023-02-02 15:11:52,0.063629669,0.0074757333,,37.36682,29.98762,0,
2023-02-02 15:11:57,0.066833432,0.012285082,,37.35696,30.00091,0,4.0
2023-02-02 15:12:02,-0.126858321,0.017363062,,37.35487,30.00167,0,3.0
2023-02-02 15:12:07,-0.018478272,-0.006351423,,37.35278,30.00243,0,3.0
2023-02-02 15:12:12,-0.021678448,-0.00036483043,,37.35069,30.00319,0,3.0
2023-02-02 15:12:17,0.086818875,-0.0038662804,,37.34859,30.00396,0,3.0
2023-02-02 15:12:22,0.090316277,0.006770208,,37.3465,30.00471,0,3.0
2023-02-02 15:12:27,-0.10284821,0.015172407,,37.3444,30.00547,0,3.0
2023-02-02 15:12:32,0.1042998,-0.0063665253,,37.3423,30.00623,0,2.0
2023-02-02 15:12:37,0.094807748,0.013959347,,37.3402,30.00698,0,2.0
2023-02-02 15:12:42,5.632900000000001e-05,0.021511797,,37.3304,30.02023,0,2.0
2023-02-02 15:12:47,-0.04857341,0.013165595,,37.32831,30.02098,0,2.0
2023-02-02 15:12:52,0.073483435,0.0057849237,,37.32622,30.02173,0,2.0
2023-02-02 15:12:57,0.011802022,0.015521734,,37.32412,30.02248,0,1.0
2023-02-02 15:13:02,0.074740065,0.010933836,,37.32202,30.02322,0,1.0
2023-02-02 15:13:07,-0.071914867,0.018359708,,37.31992,30.02397,0,1.0
2023-02-02 15:13:12,0.07620955,0.0019056912,,37.31782,30.02471,0,1.0
2023-02-02 15:13:17,0.073966799,0.014025541,,37.31572,30.02546,0,1.0
2023-02-02 15:13:22,0.091282217,0.018457046,,37.30598,30.03866,0,0.0
2023-02-02 15:13:27,-0.016153098,0.025409753,,37.30388,30.0394,0,0.0
2023-02-02 15:13:32,0.047326807,0.014132724,,37.30178,30.04014,0,0.0
2023-02-02 15:13:37,-0.027107555,0.019508692,,37.29968,30.04087,0,0.0
2023-02-02 15:13:42,-0.016179211,0.009923744,,37.29758,30.04161,0,0.0
2023-02-02 15:13:47,0.026780972,0.006872332,,37.29548,30.04234,0,0.0
2023-02-02 15:13:52,0.077967587,0.008368321,,37.29338,30.04307,0,0.0
2023-02-02 15:13:57,-0.00944731,0.014892815,,37.29128,30.0438,0,0.0
2023-02-02 15:14:02,0.080392298,0.007428622,,37.28917,30.04453,0,0.0
2023-02-02 15:14:07,-0.013284907,0.017226625,,37.28706,30.04526,0,0.0
2023-02-02 15:14:12,-0.02842228,0.008889685,,37.27739,30.05842,0,0.0
2023-02-02 15:14:17,0.087860389,0.0046519586,,37.27528,30.05915,0,0.0
2023-02-02 15:14:22,0.079614878,0.01517509,,37.27318,30.05987,0,0.0
2023-02-02 15:14:27,-0.040468671,0.020042727,,37.27108,30.06059,0,0.0
2023-02-02 15:14:32,0.075921755,0.0069970526,,37.26897,30.06131,0,0.0
2023-02-02 15:14:37,0.061199037,0.018108223,,37.26687,30.06202,0,0.0
2023-02-02 15:14:42,-0.012954375,0.020139689,,37.26476,30.06274,0,0.0
2023-02-02 15:14:47,0.057700543,0.01181215,,37.26265,30.06346,0,0.0
2023-02-02 15:14:52,-0.048827916,0.018104823,,37.26054,30.06417,0,0.0
2023-02-02 15:14:57,0.054316918,0.005561787,,37.25093,30.0773,0,0.0
2023-02-02 15:15:02,0.059480187,0.012732664,,37.24882,30.078,0,0.0
2023-02-02 15:15:07,-0.060368089,0.015712317,,37.24672,30.07871,0,0.0
2023-02-02 15:15:12,0.062826385,0.0019624485,,37.24461,30.07942,0,0.0
2023-02-02 15:15:17,-0.043817115,0.01177597,,37.2425,30.08012,0,0.0
2023-02-02 15:15:22,0.053329165,0.0011770348,,37.24039,30.08083,0,0.0
2023-02-02 15:15:27,-0.026954241,0.008713967,,37.23828,30.08153,0,0.0
2023-02-02 15:15:32,0.023924585,0.0015326577,,37.23617,30.08224,0,0.0
2023-02-02 15:15:37,-0.069490457,0.0049225795,,37.23406,30.08294,0,0.0
2023-02-02 15:15:42,0.03429642,-0.005593053,,37.2245,30.09602,0,0.0
2023-02-02 15:15:47,0.032800985,0.0012729706,,37.2224,30.09672,0,0.0
2023-02-02 15:15:52,-0.067162802,0.0033826148,,37.22029,30.09741,0,0.0
2023-02-02 15:15:57,-0.06182639300000001,-0.006998472,,37.21818,30.0981,0,0.0
2023-02-02 15:16:02,-0.056719553,-0.010103535,,37.21607,30.0988,0,0.0
2023-02-02 15:16:07,0.007618448,-0.013830055,,37.21396,30.09949,0,0.0
2023-02-02 15:16:12,0.019076731,-0.010193435,,37.21184,30.10018,0,0.0
2023-02-02 15:16:17,-0.054545589,-0.0071058143,,37.20973,30.10087,0,0.0
2023-02-02 15:16:22,-0.082103903,-0.013345591,,37.20761,30.10156,0,0.0
2023-02-02 15:16:27,-0.057254103,-0.018602027,,37.20549,30.10224,0,0.0
2023-02-02 15:16:32,0.000259614,-0.019806366,,37.19601,30.11528,0,0.0
2023-02-02 15:16:37,-0.000991248,-0.015627045,,37.1939,30.11596,0,0.0
2023-02-02 15:16:42,0.004094914,-0.01356148,,37.19179,30.11664,0,0.0
