Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 00:40:02,0.159204524,0.1002966,,35.77166,38.85398,0,
2023-02-01 00:40:07,0.163919689,0.10172084,,35.77248,38.85383,0,
2023-02-01 00:40:12,0.168420895,0.10390163,,35.7733,38.85369,0,
2023-02-01 00:40:17,0.172697626,0.10671733,,35.77412,38.85354,0,
2023-02-01 00:40:22,0.17674229,0.109981626,,35.77493,38.8534,0,
2023-02-01 00:40:27,0.180544223,0.11354327,,35.77575,38.85326,0,
2023-02-01 00:40:32,0.184096694,0.11726765,,35.77657,38.85312,0,
2023-02-01 00:40:37,0.187389913,0.121034384,,35.79254,38.87348,0,
2023-02-01 00:40:42,0.192646037,0.124739885,,35.79336,38.87334,0,
2023-02-01 00:40:47,0.188105176,0.12905675,,35.79418,38.8732,0,
2023-02-01 00:40:52,0.176065403,0.13032605,,35.795,38.87306,0,
2023-02-01 00:40:57,0.231491757,0.12756222,,35.79582,38.87292,0,
2023-02-01 00:41:02,0.197847254,0.14524896,,35.79664,38.87279,0,
2023-02-01 00:41:07,0.214965895,0.14205968,,35.79745,38.87265,0,
2023-02-01 00:41:12,0.181542669,0.14956415,,35.79827,38.87251,0,
2023-02-01 00:41:17,0.208737568,0.14090565,,35.79909,38.87238,0,
2023-02-01 00:41:22,0.193366589,0.14734416,,35.7999,38.87224,0,
2023-02-01 00:41:27,0.213683749,0.14360854,,35.80072,38.87211,0,
2023-02-01 00:41:32,0.244300086,0.14960206,,35.80154,38.87198,0,
2023-02-01 00:41:37,0.175213675,0.16359761,,35.80235,38.87184,0,
2023-02-01 00:41:42,0.185978631,0.14490613,,35.80316,38.87171,0,
2023-02-01 00:41:47,0.208428125,0.1436274,,35.80398,38.87158,0,
2023-02-01 00:41:52,0.180742384,0.147541,,35.80479,38.87145,0,
2023-02-01 00:41:57,0.170366711,0.13870418,,35.8056,38.87132,0,0.0
2023-02-01 00:42:02,0.207612487,0.13188836,,35.80642,38.8712,0,0.0
2023-02-01 00:42:07,0.183183181,0.13933189,,35.80723,38.87107,0,0.0
2023-02-01 00:42:12,0.198370364,0.13347624,,35.80804,38.87094,0,0.0
2023-02-01 00:42:17,0.219790718,0.13702834,,35.80885,38.87082,0,0.0
2023-02-01 00:42:22,0.174109041,0.14567615,,35.80966,38.87069,0,0.0
2023-02-01 00:42:27,0.171781264,0.13441633,,35.81047,38.87057,0,0.0
2023-02-01 00:42:32,0.177312454,0.13033663,,35.81128,38.87044,0,0.0
2023-02-01 00:42:37,0.172596831,0.12821403,,35.81209,38.87032,0,0.0
2023-02-01 00:42:42,0.152457773,0.1243997,,35.8129,38.8702,0,0.0
2023-02-01 00:42:47,0.12817083,0.115762286,,35.81371,38.87008,0,0.0
2023-02-01 00:42:52,0.156371731,0.10380945,,35.81452,38.86996,0,0.0
2023-02-01 00:42:57,0.133743395,0.10409055,,35.81533,38.86984,0,0.0
2023-02-01 00:43:02,0.112617943,0.09569706,,35.81614,38.86972,0,0.0
2023-02-01 00:43:07,0.106930706,0.08588305,,35.81694,38.8696,0,0.0
2023-02-01 00:43:12,0.094951236,0.07842467,,35.81775,38.86948,0,0.0
2023-02-01 00:43:17,0.076438316,0.07000756,,35.81856,38.86937,0,0.0
2023-02-01 00:43:22,0.10943897,0.060411908,,35.81936,38.86925,0,0.0
2023-02-01 00:43:27,0.086776473,0.060732543,,35.82017,38.86914,0,0.0
2023-02-01 00:43:32,0.064381359,0.05479727,,35.83627,38.88952,0,0.0
2023-02-01 00:43:37,0.077270434,0.04760583,,35.83708,38.8894,0,0.0
2023-02-01 00:43:42,0.071852781,0.045621704,,35.83789,38.88929,0,0.0
2023-02-01 00:43:47,0.047888773,0.042342667,,35.8387,38.88918,0,0.0
2023-02-01 00:43:52,0.007492082,0.03617361,,35.8395,38.88907,0,0.0
2023-02-01 00:43:57,0.013128685,0.026399985,,35.84031,38.88896,0,0.0
2023-02-01 00:44:02,0.011351873,0.021393485,,35.84112,38.88885,0,0.0
2023-02-01 00:44:07,-0.021721735,0.016481347,,35.84192,38.88874,0,0.0
2023-02-01 00:44:12,-0.017886192,0.008500922,,35.84273,38.88863,0,0.0
2023-02-01 00:44:17,-0.054235208,0.004060755,,35.84353,38.88852,0,0.0
2023-02-01 00:44:22,-0.065431149,-0.0042762947,,35.84434,38.88842,0,0.0
2023-02-01 00:44:27,-0.091664021,-0.0110329315,,35.84514,38.88831,0,0.0
2023-02-01 00:44:32,-0.041274474,-0.019804263,,35.84595,38.8882,0,0.0
2023-02-01 00:44:37,-0.106280784,-0.020272547,,35.84675,38.8881,0,0.0
2023-02-01 00:44:42,-0.123337854,-0.031131899,,35.84755,38.888,0,0.0
2023-02-01 00:44:47,-0.111717207,-0.039714806,,35.84836,38.8879,0,0.0
2023-02-01 00:44:52,-0.147332977,-0.045585945,,35.84916,38.88779,0,0.0
2023-02-01 00:44:57,-0.111728909,-0.05792756,,35.84996,38.88769,0,0.0
2023-02-01 00:45:02,-0.179531349,-0.06061768,,35.85076,38.88759,0,0.0
2023-02-01 00:45:07,-0.202197242,-0.07880917,,35.85156,38.88749,0,0.0
2023-02-01 00:45:12,-0.208634131,-0.0958089,,35.85236,38.88739,0,0.0
2023-02-01 00:45:17,-0.240205146,-0.11295093,,35.85316,38.8873,0,0.0
2023-02-01 00:45:22,-0.22357601,-0.13787588,,35.85396,38.8872,0,0.0
2023-02-01 00:45:27,-0.236774031,-0.15145718,,35.85476,38.8871,0,0.0
2023-02-01 00:45:32,-0.279795099,-0.1692192,,35.85556,38.88701,0,0.0
2023-02-01 00:45:37,-0.26966869,-0.19627614,,35.85636,38.88691,0,0.0
2023-02-01 00:45:42,-0.33048586,-0.2081522,,35.85715,38.88682,0,0.0
2023-02-01 00:45:47,-0.343785248,-0.24317549,,35.85795,38.88673,0,0.0
2023-02-01 00:45:52,-0.381482073,-0.26586303,,35.85875,38.88663,0,0.0
2023-02-01 00:45:57,-0.367184138,-0.2986783,,35.85954,38.88654,0,0.0
2023-02-01 00:46:02,-0.40711883,-0.30854338,,35.86034,38.88645,0,0.0
2023-02-01 00:46:07,-0.420429121,-0.33780983,,35.86113,38.88636,0,0.0
2023-02-01 00:46:12,-0.442830572,-0.35632956,,35.86193,38.88627,0,0.0
2023-02-01 00:46:17,-0.494530335,-0.3791962,,35.86272,38.88618,0,0.0
2023-02-01 00:46:22,-0.514175157,-0.4180443,,35.87895,38.90658,0,0.0
2023-02-01 00:46:27,-0.545473387,-0.4461636,,35.87975,38.9065,0,0.0
2023-02-01 00:46:32,-0.529421977,-0.48061693,,35.88054,38.90641,0,0.0
2023-02-01 00:46:37,-0.611026487,-0.48662642,,35.88134,38.90633,0,0.0
2023-02-01 00:46:42,-0.602723098,-0.5445636,,35.88214,38.90624,0,0.0
2023-02-01 00:46:47,-0.632356613,-0.55958307,,35.88293,38.90616,0,0.0
2023-02-01 00:46:52,-0.669363463,-0.5932405,,35.88373,38.90607,0,0.0
2023-02-01 00:46:57,-0.690778723,-0.63074344,,35.88452,38.90599,0,0.0
2023-02-01 00:47:02,-0.699410112,-0.6631164,,35.88532,38.90591,0,0.0
2023-02-01 00:47:07,-0.77022101,-0.6841169,,35.88611,38.90583,0,0.0
2023-02-01 00:47:12,-0.736720461,-0.74345595,,35.88691,38.90575,0,0.0
2023-02-01 00:47:17,-0.782219189,-0.73967946,,35.8877,38.90567,0,0.0
2023-02-01 00:47:22,-0.835725608,-0.7775572,,35.88849,38.90559,0,0.0
2023-02-01 00:47:27,-0.860327832,-0.82344407,,35.88928,38.90552,0,0.0
2023-02-01 00:47:32,-0.874578689,-0.8582413,,35.89008,38.90544,0,0.0
2023-02-01 00:47:37,-0.928056734,-0.8803457,,35.89087,38.90537,0,0.0
2023-02-01 00:47:42,-0.902998265,-0.9253274,,35.89166,38.90529,0,0.0
2023-02-01 00:47:47,-1.010210329,-0.91723436,,35.89245,38.90522,0,0.0
2023-02-01 00:47:52,-1.033687748,-0.99606735,,35.89324,38.90514,0,0.0
2023-02-01 00:47:57,-0.489183125,-1.022972,-0.489183125,35.89403,38.90507,1,1.0
2023-02-01 00:48:02,-1.133507864,-0.5759734,-1.133507864,35.89482,38.905,1,2.0
2023-02-01 00:48:07,-1.126150187,-0.9853923,,35.89561,38.90493,0,2.0
2023-02-01 00:48:12,-1.145698145,-1.0226332,,35.8964,38.90486,0,2.0
2023-02-01 00:48:17,-1.189314642,-1.1249725,,35.89718,38.90479,0,2.0
2023-02-01 00:48:22,-1.220086449,-1.1580294,,35.89797,38.90472,0,2.0
2023-02-01 00:48:27,-1.225541221,-1.1940256,,35.89876,38.90465,0,2.0
