Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 13:55:02,-1.041941581,-0.99961096,,33.44271,39.47748,0,
2023-02-02 13:55:07,-1.038208718,-1.0317719,,33.44389,39.47631,0,
2023-02-02 13:55:12,-1.098855482,-1.0347792,,33.44506,39.47515,0,
2023-02-02 13:55:17,-1.126801106,-1.0831947,,33.44624,39.47398,0,
2023-02-02 13:55:22,-1.178435634,-1.1084598,,33.44742,39.47281,0,
2023-02-02 13:55:27,-1.151034932,-1.1549809,,33.44859,39.47164,0,
2023-02-02 13:55:32,-1.204637713,-1.1406693,,33.44977,39.47047,0,
2023-02-02 13:55:37,-1.244510552,-1.1845287,,33.45094,39.4693,0,
2023-02-02 13:55:42,-1.276277905,-1.2111872,,33.45046,39.45566,0,
2023-02-02 13:55:47,-1.297573132,-1.2456837,,33.45164,39.4545,0,
2023-02-02 13:55:52,-1.318485512,-1.2649267,,33.45281,39.45333,0,
2023-02-02 13:55:57,-1.346754266,-1.2855932,,33.45398,39.45216,0,
2023-02-02 13:56:02,1.374625424,-1.309369,1.374625424,33.45516,39.451,1,
2023-02-02 13:56:07,1.383871396,0.37045667,1.383871396,33.45633,39.44984,1,
2023-02-02 13:56:12,1.325409486,0.922925,1.325409486,33.4575,39.44867,1,
2023-02-02 13:56:17,1.307838508,0.95812446,1.307838508,33.45868,39.44751,1,
2023-02-02 13:56:22,1.278530237,1.0694845,1.278530237,33.45985,39.44634,1,
2023-02-02 13:56:27,1.241732385,1.1024907,,33.46102,39.44518,0,
2023-02-02 13:56:32,1.207800585,1.1527172,,33.46219,39.44401,0,
2023-02-02 13:56:37,1.167587368,1.1931592,,33.46337,39.44285,0,
2023-02-02 13:56:42,1.153072146,1.16672,,33.46454,39.44168,0,
2023-02-02 13:56:47,1.083186194,1.1549723,,33.46402,39.42808,0,
2023-02-02 13:56:52,1.07216963,1.054359,,33.46518,39.42692,0,
2023-02-02 13:56:57,0.537657395,1.028878,0.537657395,33.46636,39.42576,1,6.0
2023-02-02 13:57:02,1.05147824,0.25361934,1.05147824,33.46752,39.4246,1,7.0
2023-02-02 13:57:07,0.981196703,0.6850993,0.981196703,33.4687,39.42344,1,8.0
