Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 00:55:02,0.019259348,0.0012789306,,35.0509,30.27308,0,
2023-02-02 00:55:07,0.034815194,0.0031278133,,35.048,30.2725,0,
2023-02-02 00:55:12,0.05027204,0.0061986013,,35.04509,30.27191,0,
2023-02-02 00:55:17,0.064716856,0.010484872,,35.04219,30.27132,0,
2023-02-02 00:55:22,0.077236103,0.015797045,,35.03928,30.27073,0,
2023-02-02 00:55:27,0.086916241,0.021814551,,35.02962,30.28538,0,
2023-02-02 00:55:32,0.092843153,0.028034374,,35.02672,30.28479,0,
2023-02-02 00:55:37,0.094102551,0.033882674,,35.02382,30.2842,0,
2023-02-02 00:55:42,0.089779997,0.038645986,,35.02092,30.28361,0,
2023-02-02 00:55:47,0.078960716,0.041558962,,35.01802,30.28302,0,
2023-02-02 00:55:52,0.06072970999999999,0.0419249,,35.01512,30.28243,0,
2023-02-02 00:55:57,0.034167978,0.039210927,,35.01222,30.28184,0,
2023-02-02 00:56:02,0.018443727,0.03324521,,35.00931,30.28125,0,
2023-02-02 00:56:07,0.021147691,0.02708665,,35.00641,30.28066,0,
2023-02-02 00:56:12,0.017227647,0.022813296,,35.0035,30.28006,0,
2023-02-02 00:56:17,0.03123173,0.018489467,,35.0006,30.27947,0,
2023-02-02 00:56:22,0.024909749,0.017028727,,34.99769,30.27888,0,
2023-02-02 00:56:27,0.037964505,0.014700428,,34.98814,30.29353,0,
2023-02-02 00:56:32,0.023842708,0.0150738275,,34.98524,30.29294,0,
2023-02-02 00:56:37,0.038228791,0.013271499,,34.98234,30.29234,0,
2023-02-02 00:56:42,0.01717723,0.014453979,,34.97944,30.29175,0,
2023-02-02 00:56:47,0.019662957,0.012165789,,34.97653,30.29115,0,
2023-02-02 00:56:52,0.025925982,0.01154192,,34.97363,30.29056,0,
2023-02-02 00:56:57,0.040414006,0.011649939,,34.97073,30.28996,0,0.0
2023-02-02 00:57:02,0.033025837,0.013380084,,34.96782,30.28936,0,0.0
2023-02-02 00:57:07,0.038763211,0.013473013,,34.96492,30.28876,0,0.0
2023-02-02 00:57:12,0.055258406,0.014735498,,34.96201,30.28817,0,0.0
2023-02-02 00:57:17,0.06698196,0.017866183,,34.95911,30.28757,0,0.0
2023-02-02 00:57:22,0.045477887,0.021674173,,34.9562,30.28697,0,0.0
2023-02-02 00:57:27,0.050896495,0.02132062,,34.94675,30.30164,0,0.0
2023-02-02 00:57:32,0.039270203,0.022767033,,34.94385,30.30104,0,0.0
2023-02-02 00:57:37,0.048656454,0.02181667,,34.94095,30.30044,0,0.0
2023-02-02 00:57:42,0.054125438,0.02269008,,34.93805,30.29983,0,0.0
2023-02-02 00:57:47,0.047904404,0.023701763,,34.93515,30.29923,0,0.0
2023-02-02 00:57:52,0.065701076,0.023381028,,34.93225,30.29863,0,0.0
2023-02-02 00:57:57,0.058378174,0.026035076,,34.92934,30.29803,0,0.0
2023-02-02 00:58:02,0.070104924,0.026442247,,34.92644,30.29743,0,0.0
2023-02-02 00:58:07,0.059265079,0.02896201,,34.92353,30.29682,0,0.0
2023-02-02 00:58:12,0.043470332,0.02887502,,34.92063,30.29622,0,0.0
2023-02-02 00:58:17,0.053493936,0.026796598,,34.91772,30.29561,0,0.0
2023-02-02 00:58:22,0.033618911,0.027170334,,34.91481,30.29501,0,0.0
2023-02-02 00:58:27,0.027545669,0.0239088,,34.91191,30.2944,0,0.0
2023-02-02 00:58:32,0.027503723,0.021188935,,34.90257,30.30908,0,0.0
2023-02-02 00:58:37,0.033008803,0.019080797,,34.89967,30.30848,0,0.0
2023-02-02 00:58:42,0.020778873,0.01798261,,34.89677,30.30787,0,0.0
2023-02-02 00:58:47,0.013833543,0.015324471,,34.89387,30.30727,0,0.0
2023-02-02 00:58:52,-0.032026318,0.012790637,,34.89097,30.30666,0,0.0
2023-02-02 00:58:57,-0.026092064,0.0052838456,,34.88806,30.30605,0,0.0
2023-02-02 00:59:02,-0.036064463,0.0016315359,,34.88516,30.30544,0,0.0
2023-02-02 00:59:07,-0.044563581,-0.0031892788,,34.88225,30.30483,0,0.0
2023-02-02 00:59:12,-0.04337507,-0.007849875,,34.87935,30.30422,0,0.0
2023-02-02 00:59:17,-0.035095355,-0.011315253,,34.87644,30.30362,0,0.0
2023-02-02 00:59:22,-0.054284625,-0.013300097,,34.87353,30.303,0,0.0
2023-02-02 00:59:27,-0.040080716,-0.017277237,,34.87063,30.30239,0,0.0
2023-02-02 00:59:32,-0.066762403,-0.018072356,,34.86772,30.30178,0,0.0
2023-02-02 00:59:37,-0.060540289,-0.022422386,,34.86481,30.30117,0,0.0
2023-02-02 00:59:42,-0.086761195,-0.024247034,,34.8556,30.31587,0,0.0
2023-02-02 00:59:47,-0.063643546,-0.029547486,,34.8527,30.31525,0,0.0
2023-02-02 00:59:52,-0.064759266,-0.030192986,,34.8498,30.31464,0,0.0
2023-02-02 00:59:57,-0.068493069,-0.032035746,,34.84689,30.31403,0,0.0
2023-02-02 01:00:02,-0.083783145,-0.033823412,,34.84399,30.31342,0,0.0
2023-02-02 01:00:07,-0.109225457,-0.03721762,,34.84108,30.3128,0,0.0
2023-02-02 01:00:12,-0.104870932,-0.043276075,,34.83818,30.31219,0,0.0
2023-02-02 01:00:17,-0.135593052,-0.04708763,,34.83527,30.31157,0,0.0
2023-02-02 01:00:22,-0.135118152,-0.05631927,,34.83237,30.31096,0,0.0
2023-02-02 01:00:27,-0.175604507,-0.06311528,,34.82946,30.31034,0,0.0
2023-02-02 01:00:32,-0.187721932,-0.07782652,,34.82655,30.30973,0,0.0
2023-02-02 01:00:37,-0.202497575,-0.09171201,,34.82364,30.30911,0,0.0
2023-02-02 01:00:42,-0.227454515,-0.10812223,,34.82073,30.30849,0,0.0
2023-02-02 01:00:47,-0.250373452,-0.12903385,,34.81782,30.30787,0,0.0
2023-02-02 01:00:52,-0.254568512,-0.15260985,,34.80874,30.32258,0,0.0
2023-02-02 01:00:57,-0.251531039,-0.17226943,,34.80583,30.32197,0,0.0
2023-02-02 01:01:02,-0.274947794,-0.1869982,,34.80293,30.32135,0,0.0
2023-02-02 01:01:07,-0.299122856,-0.2067905,,34.80003,30.32073,0,0.0
2023-02-02 01:01:12,-0.322905716,-0.22765541,,34.79712,30.32011,0,0.0
2023-02-02 01:01:17,-0.319031586,-0.24976552,,34.79422,30.31949,0,0.0
2023-02-02 01:01:22,-0.30982589,-0.26127505,,34.79131,30.31887,0,0.0
2023-02-02 01:01:27,-0.337591173,-0.2664004,,34.7884,30.31825,0,0.0
2023-02-02 01:01:32,-0.333225596,-0.28238118,,34.78549,30.31763,0,0.0
2023-02-02 01:01:37,-0.352662045,-0.28726918,,34.78258,30.31701,0,0.0
2023-02-02 01:01:42,-0.376858833,-0.30032694,,34.77967,30.31639,0,0.0
2023-02-02 01:01:47,-0.4053408,-0.31706098,,34.77676,30.31576,0,0.0
2023-02-02 01:01:52,-0.430816322,-0.33879533,,34.77385,30.31514,0,0.0
2023-02-02 01:01:57,-0.444169516,-0.36237663,,34.77094,30.31452,0,0.0
2023-02-02 01:02:02,-0.470137743,-0.3817398,,34.76803,30.3139,0,0.0
2023-02-02 01:02:07,-0.491255421,-0.40660197,,34.75908,30.32862,0,0.0
2023-02-02 01:02:12,-0.517564626,-0.4303085,,34.75618,30.328,0,0.0
2023-02-02 01:02:17,-0.550937404,-0.457683,,34.75327,30.32738,0,0.0
2023-02-02 01:02:22,-0.578908278,-0.49065566,,34.75037,30.32675,0,0.0
2023-02-02 01:02:27,-0.585485861,-0.52367413,,34.74746,30.32612,0,0.0
2023-02-02 01:02:32,-0.652215362,-0.54451925,,34.74455,30.3255,0,0.0
2023-02-02 01:02:37,-0.656636102,-0.5994241,,34.74164,30.32487,0,0.0
2023-02-02 01:02:42,-0.23570092,-0.62378275,-0.23570092,34.73874,30.32425,1,1.0
2023-02-02 01:02:47,-0.690269189,-0.36581656,-0.690269189,34.73583,30.32362,1,2.0
2023-02-02 01:02:52,-0.713582531,-0.54936427,-0.713582531,34.73292,30.32299,1,3.0
2023-02-02 01:02:57,-0.746695125,-0.60812396,,34.73,30.32237,0,3.0
2023-02-02 01:03:02,-0.761390527,-0.6857169,,34.72709,30.32174,0,3.0
2023-02-02 01:03:07,-0.777868481,-0.73095524,,34.72418,30.32111,0,3.0
2023-02-02 01:03:12,-0.814682637,-0.76733553,,34.72127,30.32048,0,3.0
2023-02-02 01:03:17,-0.841030467,-0.80659527,,34.71836,30.31985,0,3.0
2023-02-02 01:03:22,-0.87099948,-0.8385758,,34.70954,30.3346,0,3.0
2023-02-02 01:03:27,-0.902459942,-0.8709735,,34.70664,30.33397,0,3.0
2023-02-02 01:03:32,-0.913069092,-0.90298516,,34.70373,30.33334,0,3.0
2023-02-02 01:03:37,-0.96321436,-0.9193954,,34.70082,30.33271,0,3.0
2023-02-02 01:03:42,-0.997883489,-0.9606841,,34.69792,30.33208,0,3.0
2023-02-02 01:03:47,-1.028107051,-0.9934591,,34.69501,30.33145,0,3.0
2023-02-02 01:03:52,-1.056219268,-1.0250024,,34.6921,30.33082,0,3.0
2023-02-02 01:03:57,-1.090665233,-1.0511446,,34.68919,30.33018,0,3.0
2023-02-02 01:04:02,-1.12602273,-1.0817056,,34.68628,30.32955,0,3.0
2023-02-02 01:04:07,-1.164860355,-1.1120842,,34.68337,30.32892,0,3.0
2023-02-02 01:04:12,-1.175902537,-1.1464996,,34.68046,30.32828,0,3.0
2023-02-02 01:04:17,-1.202142858,-1.160283,,34.67754,30.32765,0,3.0
2023-02-02 01:04:22,-1.235808081,-1.1837417,,34.67463,30.32702,0,3.0
2023-02-02 01:04:27,-1.265129763,-1.2103548,,34.67172,30.32638,0,3.0
2023-02-02 01:04:32,-1.295026183,-1.2367796,,34.6688,30.32575,0,3.0
2023-02-02 01:04:37,1.431908638,-1.2636386,1.431908638,34.66588,30.32511,1,4.0
2023-02-02 01:04:42,1.371065712,0.3768474,1.371065712,34.65722,30.33988,1,4.0
2023-02-02 01:04:47,1.353415468,0.91673917,1.353415468,34.65431,30.33924,1,4.0
2023-02-02 01:04:52,1.310346424,0.9693787,1.310346424,34.6514,30.33861,1,4.0
2023-02-02 01:04:57,1.266554168,1.0674084,1.266554168,34.64849,30.33797,1,5.0
