Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-07 00:45:22,0.162869002,0.0695188,,35.94715,38.98357,0,0.0
2023-02-07 00:45:27,0.150591554,0.07960677,,35.94786,38.98366,0,0.0
2023-02-07 00:45:32,0.200739178,0.08454424,,35.94858,38.98375,0,0.0
2023-02-07 00:45:37,0.185664455,0.10361336,,35.94929,38.98384,0,0.0
2023-02-07 00:45:42,0.185719996,0.11104964,,35.95,38.98394,0,0.0
2023-02-07 00:45:47,0.214509229,0.117939554,,35.95071,38.98403,0,0.0
2023-02-07 00:45:52,0.21630048,0.13290606,,35.95142,38.98412,0,0.0
2023-02-07 00:45:57,0.224244762,0.14249212,,35.95213,38.98422,0,0.0
2023-02-07 00:46:02,0.237007762,0.15257305,,35.95284,38.98432,0,0.0
2023-02-07 00:46:07,0.234236221,0.16421933,,35.95354,38.98441,0,0.0
2023-02-07 00:46:12,0.242881928,0.17028226,,35.95425,38.98451,0,0.0
2023-02-07 00:46:17,0.285237601,0.17826904,,35.95496,38.98461,0,0.0
2023-02-07 00:46:22,0.289112379,0.20073654,,35.95567,38.98471,0,0.0
2023-02-07 00:46:27,0.284787805,0.21437746,,35.95637,38.98481,0,0.0
2023-02-07 00:46:32,0.292973518,0.2215705,,35.95708,38.98491,0,0.0
2023-02-07 00:46:37,0.275356437,0.23074885,,35.95778,38.98501,0,0.0
2023-02-07 00:46:42,0.316469054,0.22675332,,35.97405,39.0057,0,0.0
2023-02-07 00:46:47,0.258733018,0.24561524,,35.97476,39.0058,0,0.0
2023-02-07 00:46:52,0.342069431,0.22444107,,35.97546,39.00591,0,0.0
2023-02-07 00:46:57,0.327878632,0.25772268,,35.97617,39.00602,0,0.0
2023-02-07 00:47:02,0.354311486,0.26219803,,35.97688,39.00612,0,0.0
2023-02-07 00:47:07,0.313911883,0.2813134,,35.97758,39.00623,0,0.0
2023-02-07 00:47:12,0.342948018,0.26889372,,35.97828,39.00634,0,0.0
2023-02-07 00:47:17,0.31468879,0.28182453,,35.97899,39.00644,0,0.0
2023-02-07 00:47:22,0.322624491,0.26994735,,35.97969,39.00656,0,0.0
2023-02-07 00:47:27,0.313350596,0.27115288,,35.9804,39.00666,0,0.0
2023-02-07 00:47:32,0.324652658,0.26512516,,35.9811,39.00678,0,0.0
2023-02-07 00:47:37,0.290901901,0.26778936,,35.9818,39.00689,0,0.0
2023-02-07 00:47:42,0.30135281,0.25132653,,35.9825,39.007,0,0.0
2023-02-07 00:47:47,0.289433926,0.25070155,,35.9832,39.00711,0,0.0
2023-02-07 00:47:52,0.296215842,0.2419076,,35.9839,39.00723,0,0.0
2023-02-07 00:47:57,0.315997092,0.24105479,,35.9846,39.00734,0,0.0
2023-02-07 00:48:02,0.322391751,0.24834284,,35.9853,39.00746,0,0.0
2023-02-07 00:48:07,0.227670925,0.25392345,,35.986,39.00758,0,0.0
2023-02-07 00:48:12,0.279489949,0.21340801,,35.9867,39.00769,0,0.0
2023-02-07 00:48:17,0.243223581,0.22414285,,35.9874,39.00781,0,0.0
2023-02-07 00:48:22,0.1817919,0.20477954,,35.9881,39.00793,0,0.0
2023-02-07 00:48:27,0.216165898,0.17494605,,35.98879,39.00805,0,0.0
2023-02-07 00:48:32,0.17893408,0.17314637,,35.98949,39.00817,0,0.0
2023-02-07 00:48:37,0.144294157,0.15221693,,35.99019,39.00829,0,0.0
2023-02-07 00:48:42,0.216055146,0.1318386,,35.99088,39.00842,0,0.0
2023-02-07 00:48:47,0.124799467,0.14028363,,35.99158,39.00854,0,0.0
2023-02-07 00:48:52,0.105480138,0.11192276,,35.99227,39.00866,0,0.0
2023-02-07 00:48:57,0.071349172,0.09716371,,35.99296,39.00879,0,0.0
2023-02-07 00:49:02,0.05694548,0.076839484,,36.00931,39.02953,0,0.0
2023-02-07 00:49:07,-0.000162238,0.06090777,,36.01,39.02966,0,0.0
2023-02-07 00:49:12,-0.040648789,0.038250387,,36.0107,39.02978,0,0.0
2023-02-07 00:49:17,-0.076743192,0.018191963,,36.0114,39.02991,0,0.0
2023-02-07 00:49:22,-0.110872881,-0.0016308397,,36.01209,39.03004,0,0.0
2023-02-07 00:49:27,-0.1640484,-0.021865299,,36.01278,39.03017,0,0.0
2023-02-07 00:49:32,-0.223506811,-0.047743376,-0.223506811,36.01348,39.0303,1,1.0
2023-02-07 00:49:37,-0.274529792,-0.08203534,-0.274529792,36.01417,39.03044,1,2.0
2023-02-07 00:49:42,-0.332719639,-0.12537986,-0.332719639,36.01486,39.03057,1,3.0
2023-02-07 00:49:47,-0.385006266,-0.18284535,-0.385006266,36.01555,39.0307,1,4.0
2023-02-07 00:49:52,-0.444879405,-0.24756554,-0.444879405,36.01624,39.03084,1,5.0
2023-02-07 00:49:57,-0.49922331099999995,-0.3190457,-0.49922331099999995,36.01693,39.03097,1,6.0
