Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 10:50:02,0.267572985,0.22260095,,33.42971,38.29707,0,
2023-02-01 10:50:07,0.263679128,0.21583456,,33.43225,38.29682,0,
2023-02-01 10:50:12,0.269966922,0.21167843,,33.43479,38.29658,0,
2023-02-01 10:50:17,0.272326648,0.21112993,,33.43732,38.29633,0,
2023-02-01 10:50:22,0.297075431,0.21083802,,33.43986,38.29609,0,
2023-02-01 10:50:27,0.288736254,0.22101647,,33.4424,38.29585,0,
2023-02-01 10:50:32,0.271509962,0.22186518,,33.44493,38.2956,0,
2023-02-01 10:50:37,0.272652274,0.21697475,,33.44747,38.29536,0,
2023-02-01 10:50:42,0.277346788,0.21613777,,33.45,38.29512,0,
2023-02-01 10:50:47,0.257851998,0.21665075,,33.45254,38.29488,0,
2023-02-01 10:50:52,0.275266297,0.20828143,,33.45507,38.29464,0,
2023-02-01 10:50:57,0.26283399,0.212364,,33.45761,38.2944,0,
2023-02-01 10:51:02,0.254155307,0.20704786,,33.46014,38.29416,0,
2023-02-01 10:51:07,0.254860409,0.20211956,,33.46267,38.29392,0,
2023-02-01 10:51:12,0.240734402,0.1995714,,33.46521,38.29368,0,
2023-02-01 10:51:17,0.236915351,0.19172326,,33.46774,38.29344,0,
2023-02-01 10:51:22,0.24715528700000003,0.18655504,,33.47027,38.2932,0,
2023-02-01 10:51:27,0.24747221999999997,0.18667345,,33.4728,38.29296,0,
2023-02-01 10:51:32,0.239737155,0.18563062,,33.47533,38.29272,0,
2023-02-01 10:51:37,0.2387471,0.18239519,,33.47786,38.29248,0,
2023-02-01 10:51:42,0.21347108,0.18073747,,33.48039,38.29225,0,
2023-02-01 10:51:47,0.208319151,0.16998263,,33.48292,38.29201,0,
2023-02-01 10:51:52,0.204950414,0.1634924,,33.48545,38.29177,0,
2023-02-01 10:51:57,0.201712022,0.1572019,,33.48798,38.29154,0,0.0
2023-02-01 10:52:02,0.196713203,0.151711,,33.49051,38.2913,0,0.0
2023-02-01 10:52:07,0.191827263,0.14627132,,33.49304,38.29106,0,0.0
2023-02-01 10:52:12,0.170121608,0.14109266,,33.49557,38.29083,0,0.0
2023-02-01 10:52:17,0.175304753,0.13073342,,33.49809,38.29059,0,0.0
2023-02-01 10:52:22,0.165532338,0.12660956,,33.50062,38.29036,0,0.0
2023-02-01 10:52:27,0.157718139,0.11952835,,33.50315,38.29013,0,0.0
2023-02-01 10:52:32,0.137753085,0.11302452,,33.50567,38.28989,0,0.0
2023-02-01 10:52:37,0.12543127,0.10309187,,33.5082,38.28966,0,0.0
2023-02-01 10:52:42,0.117038967,0.09386201,,33.51072,38.28943,0,0.0
2023-02-01 10:52:47,0.11086864,0.08529832,,33.51325,38.28919,0,0.0
2023-02-01 10:52:52,0.089696961,0.07770613,,33.51577,38.28896,0,0.0
2023-02-01 10:52:57,0.074903823,0.067570135,,33.5183,38.28873,0,0.0
2023-02-01 10:53:02,0.074942351,0.05825912,,33.52082,38.2885,0,0.0
2023-02-01 10:53:07,0.061838915999999994,0.051854465,,33.52334,38.28827,0,0.0
2023-02-01 10:53:12,0.048043152,0.0444319,,33.52587,38.28804,0,0.0
2023-02-01 10:53:17,0.027202965,0.037279762,,33.52839,38.28781,0,0.0
2023-02-01 10:53:22,0.022110545,0.029130874,,33.53091,38.28758,0,0.0
2023-02-01 10:53:27,0.010903385,0.023115668,,33.53343,38.28735,0,0.0
2023-02-01 10:53:32,-0.003369714,0.01687375,,33.53595,38.28712,0,0.0
2023-02-01 10:53:37,-0.035519627,0.0105222,,33.53847,38.28689,0,0.0
2023-02-01 10:53:42,-0.05899289,0.001606498,,33.54099,38.28666,0,0.0
2023-02-01 10:53:47,-0.071443696,-0.0073988363,,33.54634,38.29936,0,0.0
2023-02-01 10:53:52,-0.090031877,-0.015970794,,33.54887,38.29913,0,0.0
2023-02-01 10:53:57,-0.107710897,-0.025844183,,33.5514,38.29891,0,0.0
2023-02-01 10:54:02,-0.121192837,-0.036465093,,33.55393,38.29868,0,0.0
2023-02-01 10:54:07,-0.142937391,-0.047442686,,33.55646,38.29845,0,0.0
2023-02-01 10:54:12,-0.14615385,-0.060974207,,33.55898,38.29823,0,0.0
2023-02-01 10:54:17,-0.178555095,-0.07245609,,33.56151,38.298,0,0.0
2023-02-01 10:54:22,-0.207942591,-0.09061115,,33.56404,38.29778,0,0.0
2023-02-01 10:54:27,-0.214105371,-0.11198609,,33.56656,38.29755,0,0.0
2023-02-01 10:54:32,-0.222663038,-0.13068496,,33.56909,38.29733,0,0.0
2023-02-01 10:54:37,-0.24654074699999998,-0.14950052,,33.57162,38.2971,0,0.0
2023-02-01 10:54:42,-0.278923207,-0.17201698,,33.57414,38.29688,0,0.0
2023-02-01 10:54:47,-0.292076669,-0.19871087,,33.57666,38.29666,0,0.0
2023-02-01 10:54:52,-0.324073921,-0.22030318,,33.57919,38.29643,0,0.0
2023-02-01 10:54:57,-0.349295285,-0.24830453,,33.58171,38.29621,0,0.0
2023-02-01 10:55:02,-0.36444861,-0.27458596,,33.58423,38.29599,0,0.0
2023-02-01 10:55:07,-0.376347269,-0.29667374,,33.58676,38.29577,0,0.0
2023-02-01 10:55:12,-0.385927155,-0.3151766,,33.58928,38.29555,0,0.0
2023-02-01 10:55:17,-0.42561868,-0.33020592,,33.5918,38.29533,0,0.0
2023-02-01 10:55:22,-0.454994769,-0.35857862,,33.59432,38.2951,0,0.0
2023-02-01 10:55:27,-0.464647863,-0.38554522,,33.59684,38.29489,0,0.0
2023-02-01 10:55:32,-0.477840917,-0.40442458,,33.59936,38.29467,0,0.0
2023-02-01 10:55:37,-0.491043397,-0.42270818,,33.60188,38.29445,0,0.0
2023-02-01 10:55:42,-0.520701284,-0.4392206,,33.6044,38.29423,0,0.0
2023-02-01 10:55:47,-0.544951076,-0.46426764,,33.60692,38.29401,0,0.0
2023-02-01 10:55:52,-0.577650787,-0.4899052,,33.60944,38.29379,0,0.0
2023-02-01 10:55:57,-0.590164953,-0.5227261,,33.61196,38.29358,0,0.0
2023-02-01 10:56:02,-0.617137633,-0.5459203,,33.61447,38.29336,0,0.0
2023-02-01 10:56:07,-0.641534415,-0.57637686,,33.61699,38.29314,0,0.0
2023-02-01 10:56:12,-0.666593422,-0.6062838,,33.61951,38.29293,0,0.0
2023-02-01 10:56:17,-0.695596316,-0.63730586,,33.62202,38.29271,0,0.0
2023-02-01 10:56:22,-0.711845307,-0.67129564,,33.62454,38.2925,0,0.0
2023-02-01 10:56:27,-0.718856158,-0.6970663,,33.62705,38.29228,0,0.0
2023-02-01 10:56:32,-0.753282194,-0.71380025,,33.62957,38.29207,0,0.0
2023-02-01 10:56:37,-0.778448314,-0.7448876,,33.63208,38.29186,0,0.0
2023-02-01 10:56:42,-0.808444996,-0.77293056,,33.6346,38.29164,0,0.0
2023-02-01 10:56:47,-0.841613311,-0.8050125,,33.63711,38.29143,0,0.0
2023-02-01 10:56:52,-0.851384933,-0.8390698,,33.63962,38.29122,0,0.0
2023-02-01 10:56:57,-0.876056153,-0.8573874,,33.64214,38.291,0,0.0
2023-02-01 10:57:02,-0.896576887,-0.8814746,,33.64465,38.29079,0,0.0
2023-02-01 10:57:07,-0.930088695,-0.90122354,,33.65038,38.30349,0,0.0
2023-02-01 10:57:12,-0.950021793,-0.9312343,,33.6529,38.30328,0,0.0
2023-02-01 10:57:17,-0.977749066,-0.95238835,,33.65542,38.30306,0,0.0
2023-02-01 10:57:22,-1.001505087,-0.9781384,,33.65794,38.30286,0,0.0
2023-02-01 10:57:27,-1.031615131,-1.0004077,,33.66046,38.30265,0,0.0
2023-02-01 10:57:32,-1.055139191,-1.0276533,,33.66298,38.30244,0,0.0
2023-02-01 10:57:37,-1.075821,-1.0497049,,33.6655,38.30223,0,0.0
2023-02-01 10:57:42,-1.122084041,-1.070049,,33.66802,38.30202,0,0.0
2023-02-01 10:57:47,-1.137270575,-1.1072313,,33.67053,38.30181,0,0.0
2023-02-01 10:57:52,-1.169781653,-1.1237918,,33.67305,38.30161,0,0.0
2023-02-01 10:57:57,-1.197976137,-1.1531703,,33.67557,38.3014,0,0.0
2023-02-01 10:58:02,-1.214554723,-1.176485,,33.67808,38.30119,0,0.0
2023-02-01 10:58:07,-1.248171957,-1.1939671,,33.6806,38.30099,0,0.0
2023-02-01 10:58:12,-1.27695526,-1.2224044,,33.68311,38.30078,0,0.0
2023-02-01 10:58:17,-1.299711945,-1.2464085,,33.68563,38.30058,0,0.0
2023-02-01 10:58:22,-1.343454241,-1.2689799,,33.68814,38.30037,0,0.0
2023-02-01 10:58:27,-1.367269314,-1.3055447,,33.69066,38.30017,0,0.0
2023-02-01 10:58:32,1.378026713,-1.3269218,1.378026713,33.69317,38.29996,1,1.0
2023-02-01 10:58:37,1.353455735,0.38102373,1.353455735,33.69568,38.29976,1,2.0
