Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 15:15:02,-0.777136444,-0.72799927,,30.54639,39.96074,0,
2023-02-05 15:15:07,-0.784063744,-0.75369686,,30.5464,39.96074,0,
2023-02-05 15:15:12,-0.822216119,-0.7684922,,30.54642,39.96074,0,
2023-02-05 15:15:17,-0.834205254,-0.8031447,,30.54643,39.96074,0,
2023-02-05 15:15:22,-0.836676928,-0.82446915,,30.54644,39.96074,0,
2023-02-05 15:15:27,-0.85920317,-0.83584285,,30.54645,39.96074,0,
2023-02-05 15:15:32,-0.884584698,-0.85502964,,30.54647,39.96074,0,
2023-02-05 15:15:37,-0.916069379,-0.8784694,,30.54648,39.96074,0,
2023-02-05 15:15:42,-0.915044575,-0.9081347,,30.54649,39.96075,0,
2023-02-05 15:15:47,-0.912802898,-0.91659886,,30.54651,39.96075,0,
2023-02-05 15:15:52,-0.957406169,-0.9192653,,30.54652,39.96075,0,
2023-02-05 15:15:57,-0.963051277,-0.95029235,,30.54653,39.96075,0,
2023-02-05 15:16:02,-0.969650433,-0.96114224,,30.54654,39.96075,0,
2023-02-05 15:16:07,-0.988912642,-0.9716759,,30.54656,39.96075,0,
2023-02-05 15:16:12,-0.9704986560000001,-0.9866939,,30.54657,39.96075,0,
2023-02-05 15:16:17,-0.9726536479999999,-0.97720015,,30.54658,39.96075,0,
2023-02-05 15:16:22,-0.9979211790000001,-0.97756773,,30.5466,39.96075,0,
2023-02-05 15:16:27,-1.018525563,-0.9938613,,30.54661,39.96075,0,
2023-02-05 15:16:32,-0.9979962429999999,-1.0119721,,30.54662,39.96075,0,
2023-02-05 15:16:37,-1.025368562,-1.0030444,,30.54663,39.96075,0,
2023-02-05 15:16:42,-1.010116341,-1.0229697,,30.54664,39.96075,0,
2023-02-05 15:16:47,-1.049971852,-1.0127897,,30.54666,39.96075,0,
2023-02-05 15:16:52,-1.015865199,-1.043195,,30.54667,39.96075,0,
2023-02-05 15:16:57,-1.040080199,-1.0204921,,30.54668,39.96075,0,0.0
2023-02-05 15:17:02,-1.014466161,-1.0390621,,30.5467,39.96076,0,0.0
2023-02-05 15:17:07,-1.002914773,-1.0184461,,30.54671,39.96076,0,0.0
2023-02-05 15:17:12,-1.011736987,-1.0105282,,30.54672,39.96076,0,0.0
2023-02-05 15:17:17,-0.992952802,-1.0114378,,30.54673,39.96076,0,0.0
2023-02-05 15:17:22,-0.9846044580000001,-0.99779123,,30.54674,39.96076,0,0.0
2023-02-05 15:17:27,-0.9946513219999998,-0.99062026,,30.54676,39.96076,0,0.0
2023-02-05 15:17:32,-0.969242178,-0.99453926,,30.54677,39.96076,0,0.0
2023-02-05 15:17:37,-0.9720412259999999,-0.9766936,,30.54678,39.96076,0,0.0
2023-02-05 15:17:42,-0.93133787,-0.97616047,,30.54679,39.96076,0,0.0
2023-02-05 15:17:47,-0.926547014,-0.94338346,,30.54681,39.96076,0,0.0
2023-02-05 15:17:52,-0.910169262,-0.93364805,,30.54682,39.96076,0,0.0
2023-02-05 15:17:57,-0.892289412,-0.91501814,,30.54683,39.96076,0,0.0
2023-02-05 15:18:02,-0.902267055,-0.89780056,,30.54684,39.96076,0,0.0
2023-02-05 15:18:07,-0.85829428,-0.8995633,,30.54685,39.96076,0,0.0
2023-02-05 15:18:12,-0.816998267,-0.86659247,,30.54687,39.96076,0,0.0
2023-02-05 15:18:17,-0.793643192,-0.82739687,,30.54688,39.96076,0,0.0
2023-02-05 15:18:22,-0.758839634,-0.7944718,,30.54689,39.96076,0,0.0
2023-02-05 15:18:27,-0.733967671,-0.75455296,,30.5469,39.96077,0,0.0
2023-02-05 15:18:32,-0.701864788,-0.7213754,,30.54692,39.96077,0,0.0
2023-02-05 15:18:37,-0.655947282,-0.6846637,,30.54693,39.96077,0,0.0
2023-02-05 15:18:42,-0.616193165,-0.6380457,,30.54694,39.96077,0,0.0
2023-02-05 15:18:47,-0.586600972,-0.5919177,,30.54695,39.96077,0,0.0
2023-02-05 15:18:52,-0.551429866,-0.55275375,,30.54696,39.96077,0,0.0
2023-02-05 15:18:57,-0.513916146,-0.5128596,,30.54698,39.96077,0,0.0
2023-02-05 15:19:02,-0.488834449,-0.47217062,,30.54699,39.96077,0,0.0
2023-02-05 15:19:07,-0.438405864,-0.43886042,,30.547,39.96077,0,0.0
2023-02-05 15:19:12,-0.386450833,-0.3930927,,30.54701,39.96077,0,0.0
2023-02-05 15:19:17,-0.32829176,-0.3424356,,30.54702,39.96077,0,0.0
2023-02-05 15:19:22,-0.28252272,-0.28611904,,30.54703,39.96077,0,0.0
2023-02-05 15:19:27,-0.230606563,-0.2354916,,30.54705,39.96077,0,0.0
2023-02-05 15:19:32,-0.173282521,-0.18623771,,30.54706,39.96077,0,0.0
2023-02-05 15:19:37,-0.098602513,-0.13893951,,30.54707,39.96078,0,0.0
2023-02-05 15:19:42,-0.060797555,-0.086861074,,30.54708,39.96078,0,0.0
2023-02-05 15:19:47,0.00417464,-0.0488554,,30.54709,39.96078,0,0.0
2023-02-05 15:19:52,0.049096855,-0.00057665224,,30.5471,39.96078,0,0.0
2023-02-05 15:19:57,0.113765363,0.043297615,,30.54712,39.96078,0,0.0
2023-02-05 15:20:02,0.176733131,0.09938706,,30.54713,39.96078,0,0.0
2023-02-05 15:20:07,0.24757170799999997,0.15956627,,30.54714,39.96078,0,0.0
2023-02-05 15:20:12,0.299183834,0.2264285,,30.54715,39.96078,0,0.0
2023-02-05 15:20:17,0.370745329,0.28049093,,30.54716,39.96078,0,0.0
2023-02-05 15:20:22,0.449486206,0.34456432,,30.54717,39.96078,0,0.0
2023-02-05 15:20:27,0.49231186300000007,0.41462892,,30.54718,39.96078,0,0.0
2023-02-05 15:20:32,0.563296692,0.4603126,,30.5472,39.96078,0,0.0
2023-02-05 15:20:37,0.661876382,0.52278495,,30.54721,39.96078,0,0.0
2023-02-05 15:20:42,0.730134427,0.60961545,,30.54722,39.96078,0,0.0
2023-02-05 15:20:47,0.794524233,0.68567675,,30.54723,39.96078,0,0.0
2023-02-05 15:20:52,0.845299226,0.7598071,,30.54724,39.96078,0,0.0
2023-02-05 15:20:57,0.923238968,0.8236508,,30.54725,39.96078,0,0.0
2023-02-05 15:21:02,1.008949366,0.9027803,,30.54726,39.96079,0,0.0
2023-02-05 15:21:07,1.081855789,0.9968037,,30.54728,39.96079,0,0.0
2023-02-05 15:21:12,1.173788885,1.0812216,,30.54729,39.96079,0,0.0
2023-02-05 15:21:17,1.2319634,1.179047,,30.5473,39.96079,0,0.0
2023-02-05 15:21:22,1.3086458,1.252403,,30.54731,39.96079,0,0.0
2023-02-05 15:21:27,1.354093892,1.3230705,,30.54732,39.96079,0,0.0
