Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 01:00:02,-0.013264721,0.0143846115,,36.69765,36.22778,0,
2023-02-02 01:00:07,0.021444111,0.0085669765,,36.69847,36.2275,0,
2023-02-02 01:00:12,0.029367095,0.009842885,,36.69928,36.22722,0,
2023-02-02 01:00:17,0.011444141,0.010305222,,36.7001,36.22694,0,
2023-02-02 01:00:22,-0.039610944,0.008325549,,36.70091,36.22667,0,
2023-02-02 01:00:27,0.079971737,0.0012647366,,36.70173,36.22639,0,
2023-02-02 01:00:32,0.029164078,0.011496361,,36.70254,36.22611,0,
2023-02-02 01:00:37,0.024427864,0.010031366,,36.70335,36.22583,0,
2023-02-02 01:00:42,0.032388577,0.010402664,,36.70417,36.22556,0,
2023-02-02 01:00:47,0.047169792,0.012056513,,36.70498,36.22528,0,
2023-02-02 01:00:52,0.04879368,0.014844117,,36.70579,36.22501,0,
2023-02-02 01:00:57,-0.133371293,0.016952442,-0.133371293,36.70661,36.22473,1,
2023-02-02 01:01:02,-0.177570663,-0.0062112296,-0.177570663,36.70742,36.22446,1,
2023-02-02 01:01:07,-0.018466473,-0.02001126,,36.70823,36.22418,0,
2023-02-02 01:01:12,0.035817234,-0.015038719,,36.70904,36.22391,0,
2023-02-02 01:01:17,0.03745651,-0.010709341,,36.70986,36.22364,0,
2023-02-02 01:01:22,-0.020129796,-0.006101931,,36.71067,36.22337,0,
2023-02-02 01:01:27,0.047085666,-0.008791828,,36.71148,36.2231,0,
2023-02-02 01:01:32,0.048728641,0.000492871,,36.71229,36.22282,0,
2023-02-02 01:01:37,0.070114575,0.0058441157,,36.7131,36.22255,0,
2023-02-02 01:01:42,-0.164446589,0.013643759,-0.164446589,36.71391,36.22228,1,
2023-02-02 01:01:47,0.099723995,-0.015120318,,36.71472,36.22202,0,
2023-02-02 01:01:52,-0.03001573,0.008867532,,36.71553,36.22175,0,
2023-02-02 01:01:57,0.00235568,-0.0010296513,,36.71634,36.22148,0,3.0
2023-02-02 01:02:02,0.065159471,0.0010882781,,36.71715,36.22121,0,3.0
2023-02-02 01:02:07,0.060449789999999996,0.009206668,,36.71796,36.22094,0,3.0
2023-02-02 01:02:12,-0.036629514,0.013378531,,36.71877,36.22068,0,3.0
2023-02-02 01:02:17,-0.041345191,0.0036649695,,36.71958,36.22041,0,3.0
2023-02-02 01:02:22,0.058758213,0.00034887885,,36.72039,36.22015,0,3.0
2023-02-02 01:02:27,0.046983555,0.00804106,,36.7212,36.21988,0,3.0
2023-02-02 01:02:32,-0.043060405,0.010175393,,36.722,36.21962,0,3.0
2023-02-02 01:02:37,0.030705897999999995,0.0007836799,,36.72281,36.21936,0,3.0
2023-02-02 01:02:42,-0.171222469,0.006434484,-0.171222469,36.72362,36.2191,1,4.0
2023-02-02 01:02:47,0.04025977,-0.01858985,,36.72443,36.21883,0,4.0
