Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-06 05:20:02,-0.990023288,-0.98572296,,30.34675,37.21574,0,
2023-02-06 05:20:07,-0.9975177270000001,-0.9904944,,30.3467,37.21573,0,
2023-02-06 05:20:12,-0.9859398,-0.99699503,,30.34665,37.21573,0,
2023-02-06 05:20:17,-0.994189901,-0.9904144,,30.3466,37.21573,0,
2023-02-06 05:20:22,-0.9998590909999999,-0.9959565,,30.34655,37.21572,0,
2023-02-06 05:20:27,-0.986699853,-1.0000542,,30.3465,37.21572,0,
2023-02-06 05:20:32,-0.949747857,-0.9921802,,30.34645,37.21572,0,
2023-02-06 05:20:37,-0.948672008,-0.96318924,,30.3464,37.21571,0,
2023-02-06 05:20:42,-0.952185613,-0.9549822,,30.34635,37.21571,0,
2023-02-06 05:20:47,-0.923362937,-0.95266247,,30.3463,37.21571,0,
2023-02-06 05:20:52,-0.952664559,-0.9315597,,30.34625,37.2157,0,
2023-02-06 05:20:57,-0.918213138,-0.94900584,,30.3462,37.2157,0,
2023-02-06 05:21:02,-0.907034267,-0.92543626,,30.34615,37.2157,0,
2023-02-06 05:21:07,-0.876477538,-0.91484386,,30.3461,37.21569,0,
2023-02-06 05:21:12,-0.890557797,-0.8857297,,30.34605,37.21569,0,
2023-02-06 05:21:17,-0.843492207,-0.88840014,,30.346,37.21568,0,
2023-02-06 05:21:22,-0.828872709,-0.8514795,,30.34595,37.21568,0,
2023-02-06 05:21:27,-0.792420778,-0.8317224,,30.3459,37.21568,0,
2023-02-06 05:21:32,-0.785327486,-0.7944263,,30.34585,37.21567,0,
2023-02-06 05:21:37,-0.773431759,-0.7766627,,30.3458,37.21567,0,
2023-02-06 05:21:42,-0.733688537,-0.75989574,,30.34575,37.21567,0,
2023-02-06 05:21:47,-0.706512433,-0.7257349,,30.3457,37.21566,0,
2023-02-06 05:21:52,-0.683668789,-0.69400835,,30.33808,37.22226,0,
2023-02-06 05:21:57,-0.648463733,-0.66464597,,30.33803,37.22226,0,0.0
2023-02-06 05:22:02,-0.628155639,-0.627499,,30.33798,37.22226,0,0.0
2023-02-06 05:22:07,-0.568684577,-0.5987367,,30.33793,37.22225,0,0.0
