Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-02 13:20:02,-1.204769381,-1.193626,,32.1509,40.28118,0,
2023-02-02 13:20:07,-1.255497429,-1.1966152,,32.15402,40.26685,0,
2023-02-02 13:20:12,-1.290470431,-1.2356079,,32.15527,40.26573,0,
2023-02-02 13:20:17,-1.354789034,-1.2635638,,32.15652,40.26461,0,
2023-02-02 13:20:22,-1.356063635,-1.3193429,,32.15777,40.26349,0,
2023-02-02 13:20:27,-1.335635413,-1.3227834,,32.15903,40.26237,0,
2023-02-02 13:20:32,-1.389373349,-1.3161,,32.16028,40.26125,0,
2023-02-02 13:20:37,-1.427705255,-1.3548118,,32.16153,40.26013,0,
2023-02-02 13:20:42,-1.495499803,-1.3823053,,32.16462,40.24582,0,
2023-02-02 13:20:47,1.072940451,-1.4431908,1.072940451,32.16587,40.2447,1,
2023-02-02 13:20:52,1.012106038,0.33297518,1.012106038,32.16712,40.24358,1,
2023-02-02 13:20:57,1.003908547,0.69828266,1.003908547,32.16837,40.24246,1,
2023-02-02 13:21:02,0.956711599,0.8775282,,32.16963,40.24135,0,
2023-02-02 13:21:07,0.945983815,0.8281749,,32.17088,40.24023,0,
2023-02-02 13:21:12,0.909703793,0.90947163,,32.17213,40.23911,0,
2023-02-02 13:21:17,0.890904072,0.88520414,,32.17519,40.22481,0,
2023-02-02 13:21:22,0.85247611,0.9005929,,32.17644,40.22369,0,
2023-02-02 13:21:27,0.823822255,0.8435878,,32.17769,40.22258,0,
2023-02-02 13:21:32,0.786164712,0.78778553,,32.17893,40.22146,0,
2023-02-02 13:21:37,0.765615517,0.7327017,,32.18018,40.22034,0,
2023-02-02 13:21:42,0.766194513,0.6957043,,32.18143,40.21922,0,
2023-02-02 13:21:47,0.763246314,0.69179976,,32.18268,40.2181,0,
2023-02-02 13:21:52,0.707674286,0.6890772,,32.18393,40.21699,0,
2023-02-02 13:21:57,0.676119514,0.6499974,,32.18696,40.20271,0,3.0
2023-02-02 13:22:02,0.674246776,0.623492,,32.18821,40.20159,0,3.0
2023-02-02 13:22:07,0.632744519,0.6180821,,32.18945,40.20048,0,3.0
2023-02-02 13:22:12,0.637185829,0.58580285,,32.1907,40.19936,0,3.0
2023-02-02 13:22:17,0.577363411,0.58512545,,32.19194,40.19824,0,3.0
2023-02-02 13:22:22,0.562116557,0.54080534,,32.19319,40.19713,0,3.0
2023-02-02 13:22:27,0.564203127,0.52142954,,32.19444,40.19601,0,3.0
2023-02-02 13:22:32,0.551445519,0.5134301,,32.19744,40.18175,0,3.0
2023-02-02 13:22:37,0.503413653,0.49911582,,32.19869,40.18063,0,3.0
2023-02-02 13:22:42,0.520251942,0.46493164,,32.19993,40.17952,0,3.0
2023-02-02 13:22:47,0.47623727,0.4647257,,32.20117,40.1784,0,2.0
2023-02-02 13:22:52,0.462579974,0.4308777,,32.20242,40.17729,0,1.0
2023-02-02 13:22:57,0.42688582,0.41494766,,32.20366,40.17617,0,0.0
2023-02-02 13:23:02,0.459423982,0.38351193,,32.2049,40.17506,0,0.0
2023-02-02 13:23:07,0.433528026,0.38985258,,32.20789,40.16081,0,0.0
2023-02-02 13:23:12,0.403508884,0.37095243,,32.20913,40.1597,0,0.0
2023-02-02 13:23:17,0.406043845,0.35121873,,32.21037,40.15858,0,0.0
2023-02-02 13:23:22,0.411300529,0.34401026,,32.21161,40.15747,0,0.0
2023-02-02 13:23:27,0.413650876,0.33989426,,32.21285,40.15636,0,0.0
2023-02-02 13:23:32,0.365633127,0.33916658,,32.21409,40.15524,0,0.0
2023-02-02 13:23:37,0.344583809,0.31389478,,32.21533,40.15413,0,0.0
2023-02-02 13:23:42,0.350749723,0.29724035,,32.21657,40.15301,0,0.0
2023-02-02 13:23:47,0.326559926,0.28941137,,32.21952,40.13879,0,0.0
2023-02-02 13:23:52,0.354755724,0.27138045,,32.22076,40.13767,0,0.0
2023-02-02 13:23:57,0.330992655,0.2774867,,32.222,40.13656,0,0.0
2023-02-02 13:24:02,0.32484848,0.26448873,,32.22324,40.13545,0,0.0
2023-02-02 13:24:07,0.291441175,0.25963378,,32.22448,40.13434,0,0.0
2023-02-02 13:24:12,0.297995916,0.24085267,,32.22572,40.13322,0,0.0
2023-02-02 13:24:17,0.299863078,0.2366238,,32.22695,40.13211,0,0.0
2023-02-02 13:24:22,0.296108221,0.23151185,,32.22988,40.1179,0,0.0
