Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 18:20:02,0.328070128,0.2304234,,30.55124,37.19521,0,
2023-02-04 18:20:07,0.326058389,0.24654272,,30.55128,37.19521,0,
2023-02-04 18:20:12,0.349948812,0.25234362,,30.55133,37.19521,0,
2023-02-04 18:20:17,0.374105405,0.2692198,,30.55137,37.19521,0,
2023-02-04 18:20:22,0.396629239,0.28938738,,30.55141,37.19521,0,
2023-02-04 18:20:27,0.398933863,0.31197086,,30.55146,37.19521,0,
2023-02-04 18:20:32,0.415313912,0.3256078,,30.5515,37.19521,0,
2023-02-04 18:20:37,0.430002217,0.34338978,,30.55154,37.19521,0,
2023-02-04 18:20:42,0.448618617,0.3599939,,30.55158,37.19521,0,
2023-02-04 18:20:47,0.457745673,0.37871313,,30.55163,37.19521,0,
2023-02-04 18:20:52,0.491205781,0.39289618,,30.55167,37.19521,0,
2023-02-04 18:20:57,0.502441287,0.41999617,,30.55171,37.19521,0,
2023-02-04 18:21:02,0.544075903,0.43768623,,30.55175,37.19521,0,
2023-02-04 18:21:07,0.539467422,0.47293392,,30.5518,37.19521,0,
2023-02-04 18:21:12,0.538888739,0.48336634,,30.55184,37.19521,0,
2023-02-04 18:21:17,0.584151467,0.49009067,,30.55188,37.19521,0,
2023-02-04 18:21:22,0.583805058,0.5225134,,30.55192,37.19521,0,
2023-02-04 18:21:27,0.599402924,0.5319395,,30.55197,37.19521,0,
2023-02-04 18:21:32,0.617178357,0.54874665,,30.55201,37.19521,0,
2023-02-04 18:21:37,0.632971455,0.56678605,,30.55205,37.19521,0,
2023-02-04 18:21:42,0.648776542,0.5829595,,30.55209,37.19521,0,
2023-02-04 18:21:47,0.650576596,0.60106564,,30.55214,37.19521,0,
2023-02-04 18:21:52,0.657383274,0.6082832,,30.55218,37.19521,0,
2023-02-04 18:21:57,0.684460537,0.61602914,,30.55222,37.19521,0,0.0
2023-02-04 18:22:02,0.697274781,0.63724315,,30.55226,37.19521,0,0.0
2023-02-04 18:22:07,0.722624563,0.6522073,,30.55231,37.19521,0,0.0
2023-02-04 18:22:12,0.724048533,0.67645717,,30.55235,37.19521,0,0.0
2023-02-04 18:22:17,0.728232862,0.6859691,,30.55239,37.19521,0,0.0
2023-02-04 18:22:22,0.731390377,0.69239527,,30.55243,37.19521,0,0.0
2023-02-04 18:22:27,0.742426092,0.6971252,,30.55248,37.19521,0,0.0
2023-02-04 18:22:32,0.76366334,0.7051653,,30.55252,37.19521,0,0.0
2023-02-04 18:22:37,0.765462412,0.7230379,,30.55256,37.19521,0,0.0
2023-02-04 18:22:42,0.783286286,0.7291761,,30.5526,37.19521,0,0.0
2023-02-04 18:22:47,0.781149169,0.74522626,,30.55265,37.19521,0,0.0
2023-02-04 18:22:52,0.790754132,0.74845433,,30.55269,37.19521,0,0.0
2023-02-04 18:22:57,0.795388247,0.75609154,,30.55273,37.19521,0,0.0
2023-02-04 18:23:02,0.821819125,0.7625201,,30.55277,37.19521,0,0.0
2023-02-04 18:23:07,0.821135561,0.78239936,,30.55282,37.19521,0,0.0
2023-02-04 18:23:12,0.806239064,0.7893281,,30.55286,37.19521,0,0.0
2023-02-04 18:23:17,0.81847021,0.7788066,,30.5529,37.19521,0,0.0
2023-02-04 18:23:22,0.810798874,0.7869346,,30.55294,37.19521,0,0.0
2023-02-04 18:23:27,0.795187775,0.7806368,,30.55298,37.19521,0,0.0
2023-02-04 18:23:32,0.786890723,0.7668,,30.55303,37.19521,0,0.0
2023-02-04 18:23:37,0.790820256,0.7571799,,30.55307,37.19521,0,0.0
2023-02-04 18:23:42,0.784861587,0.75514114,,30.55311,37.19521,0,0.0
2023-02-04 18:23:47,0.79108585,0.74956745,,30.55315,37.19521,0,0.0
2023-02-04 18:23:52,0.784559242,0.7523437,,30.5532,37.19521,0,0.0
2023-02-04 18:23:57,0.784768668,0.7488784,,30.55324,37.19521,0,0.0
2023-02-04 18:24:02,0.81143729,0.74752235,,30.55328,37.19521,0,0.0
2023-02-04 18:24:07,0.786046868,0.76751786,,30.55332,37.19521,0,0.0
2023-02-04 18:24:12,0.795540212,0.7534846,,30.55336,37.19521,0,0.0
2023-02-04 18:24:17,0.779498022,0.7590725,,30.55341,37.19521,0,0.0
2023-02-04 18:24:22,0.73884424,0.7486674,,30.55345,37.19521,0,0.0
2023-02-04 18:24:27,0.739372591,0.71247977,,30.55349,37.19521,0,0.0
2023-02-04 18:24:32,0.717375537,0.70606846,,30.55353,37.19521,0,0.0
2023-02-04 18:24:37,0.714205815,0.6828727,,30.55358,37.19521,0,0.0
2023-02-04 18:24:42,0.697652689,0.6743917,,30.55362,37.19521,0,0.0
2023-02-04 18:24:47,0.677470595,0.65922415,,30.55366,37.19521,0,0.0
2023-02-04 18:24:52,0.659376287,0.63879836,,30.5537,37.19521,0,0.0
2023-02-04 18:24:57,0.641861584,0.6206915,,30.55374,37.19521,0,0.0
2023-02-04 18:25:02,0.623857411,0.6011011,,30.55378,37.19521,0,0.0
2023-02-04 18:25:07,0.618048049,0.5820808,,30.55383,37.19521,0,0.0
2023-02-04 18:25:12,0.579773279,0.57099915,,30.55387,37.19521,0,0.0
2023-02-04 18:25:17,0.542170022,0.53958046,,30.55391,37.19521,0,0.0
2023-02-04 18:25:22,0.533675686,0.50656074,,30.55395,37.19521,0,0.0
2023-02-04 18:25:27,0.49177281,0.48831183,,30.554,37.19521,0,0.0
2023-02-04 18:25:32,0.443021899,0.4502838,,30.55404,37.19521,0,0.0
2023-02-04 18:25:37,0.416570074,0.40942013,,30.55408,37.19521,0,0.0
2023-02-04 18:25:42,0.425349403,0.3769984,,30.55412,37.19521,0,0.0
2023-02-04 18:25:47,0.369478949,0.36329487,,30.55416,37.19521,0,0.0
2023-02-04 18:25:52,0.346740002,0.3222386,,30.5542,37.19521,0,0.0
2023-02-04 18:25:57,0.311782315,0.2989489,,30.55425,37.19521,0,0.0
2023-02-04 18:26:02,0.280129945,0.2658989,,30.55429,37.19521,0,0.0
2023-02-04 18:26:07,0.210666881,0.23741895,,30.55433,37.19521,0,0.0
2023-02-04 18:26:12,0.204706884,0.19351813,,30.55437,37.19521,0,0.0
2023-02-04 18:26:17,0.164730309,0.17199107,,30.55441,37.19521,0,0.0
2023-02-04 18:26:22,0.130242244,0.13730192,,30.55446,37.19521,0,0.0
2023-02-04 18:26:27,0.06741983,0.1067714,,30.5545,37.19521,0,0.0
2023-02-04 18:26:32,0.035749494,0.063564226,,30.55454,37.19521,0,0.0
2023-02-04 18:26:37,-0.023500433,0.027584633,,30.55458,37.19521,0,0.0
2023-02-04 18:26:42,-0.076457987,-0.018394103,,30.55462,37.19521,0,0.0
2023-02-04 18:26:47,-0.097945058,-0.060808048,,30.55466,37.19521,0,0.0
2023-02-04 18:26:52,-0.139871663,-0.09064408,,30.55471,37.19521,0,0.0
2023-02-04 18:26:57,-0.194019037,-0.123763725,,30.55475,37.19521,0,0.0
2023-02-04 18:27:02,-0.225912018,-0.15923692,,30.55479,37.19521,0,0.0
2023-02-04 18:27:07,-0.309671733,-0.18756342,,30.55483,37.19521,0,0.0
2023-02-04 18:27:12,-0.367891488,-0.24046934,,30.55487,37.19521,0,0.0
2023-02-04 18:27:17,-0.381961567,-0.28716323,,30.55492,37.19521,0,0.0
2023-02-04 18:27:22,-0.455250324,-0.31657508,,30.55496,37.19521,0,0.0
2023-02-04 18:27:27,-0.471841481,-0.37856397,,30.555,37.19521,0,0.0
2023-02-04 18:27:32,-0.526403335,-0.40459993,,30.55504,37.19521,0,0.0
2023-02-04 18:27:37,-0.593031654,-0.46173498,,30.55508,37.19521,0,0.0
2023-02-04 18:27:42,-0.620671793,-0.52457654,,30.55512,37.19521,0,0.0
2023-02-04 18:27:47,-0.693174399,-0.56704146,,30.55517,37.19521,0,0.0
2023-02-04 18:27:52,-0.780398328,-0.64568454,,30.55521,37.19521,0,0.0
2023-02-04 18:27:57,-0.800070358,-0.73418665,,30.55525,37.19521,0,0.0
2023-02-04 18:28:02,-0.855637713,-0.77339697,,30.55529,37.19521,0,0.0
2023-02-04 18:28:07,-0.893119783,-0.83632743,,30.56242,37.1885,0,0.0
2023-02-04 18:28:12,-0.942488153,-0.87686,,30.56246,37.1885,0,0.0
2023-02-04 18:28:17,-1.021303033,-0.93259484,,30.5625,37.1885,0,0.0
2023-02-04 18:28:22,-1.076377992,-1.007832,,30.56255,37.1885,0,0.0
2023-02-04 18:28:27,-1.141016293,-1.06806,,30.56259,37.1885,0,0.0
2023-02-04 18:28:32,-1.162028137,-1.1319149,,30.56263,37.1885,0,0.0
2023-02-04 18:28:37,-1.239226008,-1.1554697,,30.56267,37.1885,0,0.0
2023-02-04 18:28:42,-1.282282119,-1.2207693,,30.56271,37.1885,0,0.0
2023-02-04 18:28:47,-1.360686367,-1.2552518,,30.56275,37.1885,0,0.0
2023-02-04 18:28:52,-1.397269489,-1.3255703,,30.56279,37.1885,0,0.0
2023-02-04 18:28:57,-1.47444502,-1.3542043,,30.56284,37.1885,0,0.0
2023-02-04 18:29:02,-1.497412764,-1.4234916,,30.56288,37.1885,0,0.0
2023-02-04 18:29:07,-1.538007253,-1.4394004,,30.56292,37.1885,0,0.0
2023-02-04 18:29:12,-1.578514928,-1.4834048,,30.56296,37.1885,0,0.0
2023-02-04 18:29:17,-1.640941514,-1.5105027,,30.563,37.1885,0,0.0
2023-02-04 18:29:22,-1.692294096,-1.5654254,,30.56304,37.1885,0,0.0
2023-02-04 18:29:27,-1.732483011,-1.6034136,,30.56308,37.1885,0,0.0
2023-02-04 18:29:32,-1.807012934,-1.640122,-1.807012934,30.56312,37.1885,1,1.0
2023-02-04 18:29:37,-1.833296971,-1.6953282,,30.56317,37.1885,0,1.0
2023-02-04 18:29:42,-1.881281161,-1.7126721,-1.881281161,30.56321,37.1885,1,2.0
2023-02-04 18:29:47,-1.907391475,-1.7574583,-1.907391475,30.56325,37.1885,1,3.0
2023-02-04 18:29:52,-1.953604423,-1.7668338,-1.953604423,30.56329,37.1885,1,4.0
2023-02-04 18:29:57,-1.983160466,-1.8076268,-1.983160466,30.56333,37.1885,1,5.0
