Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 00:05:02,0.075990288,-0.0027688607,,37.48333,37.25289,0,
2023-02-05 00:05:07,-0.048236999,0.00745138,,37.48422,37.25252,0,
2023-02-05 00:05:12,-0.034750726,-0.0035430416,,37.4851,37.25215,0,
2023-02-05 00:05:17,0.064507358,-0.004163152,,37.48599,37.25179,0,
2023-02-05 00:05:22,-0.026857884,0.0052315798,,37.48688,37.25142,0,
2023-02-05 00:05:27,0.058739121,-0.002137797,,37.48777,37.25105,0,
2023-02-05 00:05:32,0.065821056,0.007326187,,37.48865,37.25069,0,
2023-02-05 00:05:37,-0.051678286,0.012799017,,37.48954,37.25032,0,
2023-02-05 00:05:42,0.0014378,0.0006556083,,37.49042,37.24996,0,
2023-02-05 00:05:47,-0.011270966,0.00408382,,37.49131,37.2496,0,
2023-02-05 00:05:52,0.054738444,0.0012153876,,37.4922,37.24924,0,
2023-02-05 00:05:57,-0.148378226,0.0076161353,-0.148378226,37.49308,37.24887,1,
2023-02-05 00:06:02,-0.042918618,-0.016324863,,37.49397,37.24851,0,
2023-02-05 00:06:07,-0.016446761,-0.011355295,,37.49485,37.24815,0,
2023-02-05 00:06:12,0.04314603,-0.012259913,,37.49574,37.24779,0,
2023-02-05 00:06:17,-0.041822642,-0.0055231317,,37.49662,37.24743,0,
2023-02-05 00:06:22,-0.054656263,-0.011869864,,37.4975,37.24708,0,
2023-02-05 00:06:27,0.057056901,-0.014504743,,37.50468,37.25761,0,
2023-02-05 00:06:32,-0.040895401,-0.003198511,,37.50556,37.25725,0,
2023-02-05 00:06:37,-0.007721006,-0.010396546,,37.50645,37.25689,0,
2023-02-05 00:06:42,-0.03379363,-0.0070811533,,37.50733,37.25654,0,
2023-02-05 00:06:47,-0.184451674,-0.009834154,-0.184451674,37.50822,37.25618,1,
2023-02-05 00:06:52,-0.184476121,-0.031787455,-0.184476121,37.5091,37.25583,1,
2023-02-05 00:06:57,0.052153864,-0.043777972,,37.50999,37.25547,0,3.0
2023-02-05 00:07:02,-0.026411067,-0.024798332,,37.51087,37.25512,0,3.0
2023-02-05 00:07:07,0.065634858,-0.028180689,,37.51176,37.25476,0,3.0
2023-02-05 00:07:12,-0.039294472,-0.011922547,,37.51264,37.25441,0,3.0
2023-02-05 00:07:17,-0.032605547,-0.01746857,,37.51352,37.25406,0,3.0
2023-02-05 00:07:22,0.033054759,-0.0149502875,,37.5144,37.25371,0,3.0
2023-02-05 00:07:27,0.026540392,-0.0057352413,,37.51529,37.25336,0,3.0
2023-02-05 00:07:32,0.046328218,-0.0018420167,,37.51617,37.25301,0,3.0
2023-02-05 00:07:37,-0.025801378,0.0048305304,,37.51705,37.25266,0,3.0
2023-02-05 00:07:42,-0.006055393,-0.0008372808,,37.51793,37.25231,0,3.0
2023-02-05 00:07:47,0.026596495,0.0006170961,,37.51881,37.25197,0,3.0
2023-02-05 00:07:52,-0.170396272,0.0040452294,-0.170396272,37.5197,37.25162,1,4.0
2023-02-05 00:07:57,0.026499369,-0.021173334,,37.52058,37.25127,0,3.0
2023-02-05 00:08:02,-0.071822603,-0.006587123,,37.52146,37.25093,0,3.0
2023-02-05 00:08:07,0.026554412,-0.017415304,,37.52234,37.25058,0,3.0
2023-02-05 00:08:12,-0.078859469,-0.009074914,,37.52322,37.25024,0,3.0
2023-02-05 00:08:17,0.006314993,-0.019180406,,37.5241,37.2499,0,3.0
2023-02-05 00:08:22,-0.092088647,-0.01190935,,37.52498,37.24955,0,3.0
2023-02-05 00:08:27,-0.046439215,-0.022521341,,37.52585,37.24921,0,3.0
2023-02-05 00:08:32,0.038910183,-0.020780006,,37.52673,37.24887,0,3.0
2023-02-05 00:08:37,0.038454357,-0.011529423,,37.52761,37.24853,0,3.0
2023-02-05 00:08:42,-0.060263064,-0.0058420394,,37.52849,37.24819,0,3.0
2023-02-05 00:08:47,-0.060287434,-0.013932167,,37.52937,37.24785,0,2.0
2023-02-05 00:08:52,-0.060800689,-0.0153224,,37.53024,37.24751,0,1.0
2023-02-05 00:08:57,0.024218053,-0.01827286,,37.53112,37.24717,0,1.0
2023-02-05 00:09:02,-0.054831913,-0.0107139805,,37.532,37.24684,0,1.0
2023-02-05 00:09:07,0.069635529,-0.017352952,,37.53924,37.25736,0,1.0
2023-02-05 00:09:12,0.029799708,-0.0030651735,,37.54012,37.25703,0,1.0
2023-02-05 00:09:17,-0.068810631,-0.00080709415,,37.541,37.25669,0,1.0
2023-02-05 00:09:22,0.088273975,-0.01046818,,37.54188,37.25636,0,1.0
2023-02-05 00:09:27,0.041806499,0.006649207,,37.54275,37.25602,0,1.0
2023-02-05 00:09:32,-0.024184567,0.0080604125,,37.54363,37.25569,0,1.0
2023-02-05 00:09:37,-0.031199019,0.0021817298,,37.54451,37.25536,0,1.0
2023-02-05 00:09:42,0.027344261,-7.894577e-05,,37.54539,37.25502,0,1.0
2023-02-05 00:09:47,0.033461103,0.004102122,,37.54626,37.25469,0,1.0
2023-02-05 00:09:52,-0.078656349,0.0061221966,,37.54714,37.25436,0,0.0
2023-02-05 00:09:57,0.071975161,-0.006697267,,37.54801,37.25403,0,0.0
2023-02-05 00:10:02,-0.099162298,0.006337165,,37.54889,37.2537,0,0.0
2023-02-05 00:10:07,-0.04726985,-0.011224604,,37.54976,37.25337,0,0.0
2023-02-05 00:10:12,0.076998997,-0.010351289,,37.55064,37.25304,0,0.0
2023-02-05 00:10:17,0.076455242,0.00089110225,,37.55151,37.25272,0,0.0
2023-02-05 00:10:22,0.056157194,0.0080977855,,37.55239,37.25239,0,0.0
2023-02-05 00:10:27,0.035848273,0.012148698,,37.55326,37.25206,0,0.0
2023-02-05 00:10:32,0.015528805999999997,0.013714581,,37.55414,37.25174,0,0.0
2023-02-05 00:10:37,-0.044050771,0.012669995,,37.55501,37.25141,0,0.0
