Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 02:05:02,-1.093308931,-1.0620251,,35.13987,37.90961,0,
2023-02-01 02:05:07,-1.077345755,-1.0848234,,35.14047,37.90982,0,
2023-02-01 02:05:12,-1.146606679,-1.076739,,35.14106,37.91002,0,
2023-02-01 02:05:17,-1.155828006,-1.1295018,,35.14166,37.91022,0,
2023-02-01 02:05:22,-1.170567493,-1.1383733,,35.14225,37.91043,0,
2023-02-01 02:05:27,-1.25356267,-1.1595867,,35.14284,37.91063,0,
2023-02-01 02:05:32,-1.276236357,-1.2190762,,35.14344,37.91084,0,
2023-02-01 02:05:37,-1.316602885,-1.241938,,35.14403,37.91104,0,
2023-02-01 02:05:42,-1.329520711,-1.2825363,,35.14462,37.91125,0,
2023-02-01 02:05:47,-1.367620542,-1.2933111,,35.15217,37.92033,0,
2023-02-01 02:05:52,1.400926249,-1.3287104,1.400926249,35.15276,37.92054,1,
2023-02-01 02:05:57,1.374323101,0.375283,1.374323101,35.15336,37.92075,1,
2023-02-01 02:06:02,1.32822645,0.9104959,1.32822645,35.15395,37.92096,1,
2023-02-01 02:06:07,1.281454703,0.96975946,1.281454703,35.15454,37.92117,1,
2023-02-01 02:06:12,1.264342424,1.0405111,1.264342424,35.15513,37.92138,1,
2023-02-01 02:06:17,1.216972913,1.0991102,,35.15572,37.92159,0,
2023-02-01 02:06:22,1.188717987,1.128227,,35.15631,37.92181,0,
2023-02-01 02:06:27,1.170192362,1.1759148,,35.1569,37.92202,0,
2023-02-01 02:06:32,1.117695732,1.1769365,,35.15749,37.92223,0,
2023-02-01 02:06:37,1.097521853,1.1087555,,35.15807,37.92245,0,
2023-02-01 02:06:42,1.082422628,1.074748,,35.15866,37.92266,0,
2023-02-01 02:06:47,1.070532781,1.0496134,,35.15925,37.92288,0,
2023-02-01 02:06:52,1.01392095,1.0260117,,35.15984,37.9231,0,
2023-02-01 02:06:57,0.9911018639999999,0.9716323,,35.16042,37.92331,0,5.0
2023-02-01 02:07:02,0.9821123280000001,0.9399231,,35.16101,37.92353,0,5.0
2023-02-01 02:07:07,0.921158309,0.93501663,,35.16159,37.92375,0,5.0
2023-02-01 02:07:12,0.890279021,0.88074005,,35.16218,37.92397,0,5.0
2023-02-01 02:07:17,0.855408707,0.8531153,,35.16276,37.92419,0,5.0
2023-02-01 02:07:22,0.831602631,0.82142496,,35.16334,37.92441,0,5.0
2023-02-01 02:07:27,0.794431059,0.7942166,,35.16393,37.92463,0,5.0
2023-02-01 02:07:32,0.79420265,0.7629888,,35.16451,37.92485,0,5.0
2023-02-01 02:07:37,0.755015542,0.7536477,,35.17209,37.93396,0,5.0
2023-02-01 02:07:42,0.712371341,0.7220473,,35.17268,37.93419,0,5.0
2023-02-01 02:07:47,0.689079611,0.6818156,,35.17326,37.93441,0,5.0
2023-02-01 02:07:52,0.689147162,0.6560598,,35.17384,37.93464,0,4.0
2023-02-01 02:07:57,0.642311341,0.6444645,,35.17442,37.93486,0,3.0
2023-02-01 02:08:02,0.612275826,0.6064132,,35.175,37.93509,0,2.0
2023-02-01 02:08:07,0.592940114,0.57727057,,35.17558,37.93532,0,1.0
2023-02-01 02:08:12,0.530257313,0.55249554,,35.17616,37.93554,0,0.0
2023-02-01 02:08:17,0.541751639,0.49924123,,35.17674,37.93577,0,0.0
2023-02-01 02:08:22,0.516968508,0.4930681,,35.17732,37.936,0,0.0
2023-02-01 02:08:27,0.49822172700000006,0.46453515,,35.1779,37.93623,0,0.0
2023-02-01 02:08:32,0.464837096,0.44559464,,35.17848,37.93646,0,0.0
2023-02-01 02:08:37,0.410006797,0.41595137,,35.17906,37.93669,0,0.0
2023-02-01 02:08:42,0.402836793,0.37249938,,35.17964,37.93692,0,0.0
2023-02-01 02:08:47,0.372590226,0.35268873,,35.18021,37.93716,0,0.0
2023-02-01 02:08:52,0.360403813,0.32046524,,35.18079,37.93739,0,0.0
2023-02-01 02:08:57,0.335730246,0.30152345,,35.18136,37.93762,0,0.0
