Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-01 03:35:02,-0.203175388,-0.1695412,,32.59214,35.86563,0,
2023-02-01 03:35:07,-0.207218687,-0.16884258,,32.59208,35.86562,0,
2023-02-01 03:35:12,-0.302841226,-0.1696907,,32.59203,35.86562,0,
2023-02-01 03:35:17,-0.48344838,-0.20019256,-0.48344838,32.59197,35.86561,1,
2023-02-01 03:35:22,-0.296361496,-0.28805926,,32.59192,35.86561,0,
2023-02-01 03:35:27,-0.292476903,-0.25707138,,32.59186,35.8656,0,
2023-02-01 03:35:32,-0.222650922,-0.2615401,,32.59181,35.8656,0,
2023-02-01 03:35:37,-0.204620879,-0.23429258,,32.59175,35.86559,0,
2023-02-01 03:35:42,-0.291724121,-0.2149563,,32.5917,35.86559,0,
2023-02-01 03:35:47,-0.266548023,-0.23179974,,32.59164,35.86558,0,
2023-02-01 03:35:52,-0.195122007,-0.22668241,,32.59159,35.86558,0,
2023-02-01 03:35:57,-0.221741547,-0.20268,,32.59153,35.86557,0,
2023-02-01 03:36:02,-0.234521194,-0.20016761,,32.59148,35.86557,0,
2023-02-01 03:36:07,-0.187851576,-0.19933859,,32.59142,35.86556,0,
2023-02-01 03:36:12,-0.200176425,-0.18312408,,32.59137,35.86556,0,
2023-02-01 03:36:17,-0.27712358,-0.17891559,,32.59131,35.86555,0,
2023-02-01 03:36:22,-0.202924008,-0.19860938,,32.59126,35.86555,0,
2023-02-01 03:36:27,-0.279108815,-0.18437794,,32.5912,35.86554,0,
2023-02-01 03:36:32,-0.177799261,-0.2051105,,32.59115,35.86554,0,
2023-02-01 03:36:37,-0.161043775,-0.18221289,,32.59109,35.86553,0,
2023-02-01 03:36:42,-0.14374797,-0.16856036,,32.59104,35.86553,0,
2023-02-01 03:36:47,-0.257048655,-0.15315618,,32.59098,35.86552,0,
2023-02-01 03:36:52,-0.232294853,-0.17487757,,32.59093,35.86552,0,
2023-02-01 03:36:57,-0.203907812,-0.1756957,,32.59087,35.86551,0,1.0
2023-02-01 03:37:02,-0.233238024,-0.17211042,,32.59082,35.86551,0,1.0
2023-02-01 03:37:07,-0.245751236,-0.18067479,,32.59076,35.8655,0,1.0
2023-02-01 03:37:12,-0.238154468,-0.18885921,,32.59071,35.8655,0,1.0
2023-02-01 03:37:17,-0.203857024,-0.1923987,,32.59065,35.86549,0,0.0
2023-02-01 03:37:22,-0.12263650899999999,-0.18525207,,32.5906,35.86549,0,0.0
2023-02-01 03:37:27,-0.205305843,-0.15782782,,32.59054,35.86548,0,0.0
2023-02-01 03:37:32,-0.063821278,-0.16577835,,32.59049,35.86548,0,0.0
2023-02-01 03:37:37,-0.066232405,-0.12501925,,32.59043,35.86547,0,0.0
2023-02-01 03:37:42,-0.251544178,-0.104589775,-0.251544178,32.59038,35.86546,1,1.0
2023-02-01 03:37:47,-0.14781192,-0.13555135,,32.59032,35.86546,0,1.0
2023-02-01 03:37:52,-0.030011341,-0.118543714,,32.59027,35.86545,0,1.0
2023-02-01 03:37:57,-0.029751551,-0.089194335,,32.59021,35.86545,0,1.0
2023-02-01 03:38:02,-0.074639072,-0.071807474,,32.59016,35.86544,0,1.0
2023-02-01 03:38:07,-0.086165854,-0.06677198,,32.5901,35.86544,0,1.0
2023-02-01 03:38:12,0.021222716,-0.061972182,,32.59005,35.86544,0,1.0
2023-02-01 03:38:17,-0.06082520200000001,-0.03908537,,32.58999,35.86543,0,1.0
2023-02-01 03:38:22,0.027994088,-0.040732715,,32.58994,35.86542,0,1.0
2023-02-01 03:38:27,0.085089805,-0.022865137,,32.58988,35.86542,0,1.0
2023-02-01 03:38:32,0.090252683,-0.002188486,,32.58983,35.86541,0,1.0
2023-02-01 03:38:37,0.030559955000000003,0.013903971,,32.58977,35.86541,0,1.0
2023-02-01 03:38:42,0.043742345,0.013400964,,32.58972,35.8654,0,1.0
2023-02-01 03:38:47,0.156123057,0.019067287,,32.58966,35.8654,0,1.0
2023-02-01 03:38:52,0.072273766,0.045838892,,32.58187,35.87259,0,1.0
2023-02-01 03:38:57,0.219008606,0.042278964,0.219008606,32.58182,35.87258,1,2.0
2023-02-01 03:39:02,0.162933166,0.08318578,,32.58176,35.87258,0,2.0
2023-02-01 03:39:07,0.284560474,0.09276498,0.284560474,32.58171,35.87257,1,3.0
2023-02-01 03:39:12,0.302089998,0.14809167,0.302089998,32.58165,35.87257,1,4.0
2023-02-01 03:39:17,0.320579632,0.19333781,,32.5816,35.87256,0,4.0
2023-02-01 03:39:22,0.247423693,0.23128268,,32.58154,35.87256,0,4.0
2023-02-01 03:39:27,0.273935914,0.21390826,,32.58149,35.87255,0,4.0
2023-02-01 03:39:32,0.320673437,0.22682384,,32.58143,35.87255,0,4.0
2023-02-01 03:39:37,0.328403811,0.25183526,,32.58138,35.87254,0,4.0
2023-02-01 03:39:42,0.468460986,0.26546618,0.468460986,32.58132,35.87254,1,4.0
2023-02-01 03:39:47,0.44517331,0.34864658,,32.58127,35.87253,0,4.0
2023-02-01 03:39:52,0.422584529,0.37240997,,32.58121,35.87253,0,4.0
2023-02-01 03:39:57,0.439939779,0.37371176,,32.58116,35.87252,0,4.0
2023-02-01 03:40:02,0.569622592,0.3886576,0.569622592,32.5811,35.87252,1,5.0
2023-02-01 03:40:07,0.61443389,0.471655,,32.58105,35.87251,0,5.0
2023-02-01 03:40:12,0.423948988,0.53412545,,32.58099,35.87251,0,5.0
2023-02-01 03:40:17,0.549068595,0.41244674,,32.58094,35.8725,0,5.0
2023-02-01 03:40:22,0.609269816,0.48407182,,32.58088,35.8725,0,5.0
