Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-04 09:55:02,-0.102015107,-0.08405166,,32.43578,30.10316,0,
2023-02-04 09:55:07,-0.105220066,-0.0819026,,32.43268,30.10258,0,
2023-02-04 09:55:12,-0.109730406,-0.0815468,,32.42958,30.102,0,
2023-02-04 09:55:17,-0.102146996,-0.08184268,,32.42648,30.10142,0,
2023-02-04 09:55:22,-0.097509299,-0.080031455,,32.42338,30.10084,0,
2023-02-04 09:55:27,-0.102395776,-0.07819517,,32.42027,30.10027,0,
2023-02-04 09:55:32,-0.1170393,-0.07793451,,32.41717,30.09969,0,
2023-02-04 09:55:37,-0.105948161,-0.080565095,,32.41407,30.09911,0,
2023-02-04 09:55:42,-0.107430273,-0.079316676,,32.41097,30.09854,0,
2023-02-04 09:55:47,-0.101036185,-0.079798125,,32.40787,30.09796,0,
2023-02-04 09:55:52,-0.116848092,-0.07848914,,32.40322,30.08128,0,
2023-02-04 09:55:57,-0.109532339,-0.08140792,,32.40011,30.08071,0,
2023-02-04 09:56:02,-0.089577632,-0.08090147,,32.397,30.08013,0,
2023-02-04 09:56:07,-0.088328049,-0.076838486,,32.39389,30.07956,0,
2023-02-04 09:56:12,-0.086246249,-0.07449333,,32.39078,30.07899,0,
2023-02-04 09:56:17,-0.107304178,-0.07168223,,32.38767,30.07841,0,
2023-02-04 09:56:22,-0.098149984,-0.07396034,,32.38456,30.07784,0,
2023-02-04 09:56:27,-0.098267824,-0.07235381,,32.38145,30.07727,0,
2023-02-04 09:56:32,-0.123639571,-0.072200306,,32.37834,30.0767,0,
2023-02-04 09:56:37,-0.111512232,-0.077575535,,32.37522,30.07613,0,
2023-02-04 09:56:42,-0.10395655,-0.07765486,,32.37211,30.07556,0,
2023-02-04 09:56:47,-0.092746917,-0.07754345,,32.369,30.07499,0,
2023-02-04 09:56:52,-0.081174288,-0.07532528,,32.36589,30.07442,0,
2023-02-04 09:56:57,-0.083811784,-0.07146035,,32.36278,30.07386,0,0.0
2023-02-04 09:57:02,-0.10865161,-0.0692848,,32.35967,30.07329,0,0.0
2023-02-04 09:57:07,-0.093647561,-0.072269395,,32.35486,30.0566,0,0.0
2023-02-04 09:57:12,-0.103669733,-0.06983246,,32.35174,30.05603,0,0.0
2023-02-04 09:57:17,-0.099000334,-0.07160071,,32.34862,30.05546,0,0.0
2023-02-04 09:57:22,-0.094918698,-0.07125755,,32.3455,30.0549,0,0.0
2023-02-04 09:57:27,-0.080146388,-0.07058912,,32.34237,30.05433,0,0.0
2023-02-04 09:57:32,-0.085710517,-0.06718076,,32.33925,30.05377,0,0.0
2023-02-04 09:57:37,-0.070719448,-0.066328004,,32.33613,30.0532,0,0.0
2023-02-04 09:57:42,-0.072546813,-0.06185379,,32.33301,30.05264,0,0.0
2023-02-04 09:57:47,-0.053357219,-0.05950996,,32.32989,30.05208,0,0.0
2023-02-04 09:57:52,-0.049819963,-0.05340861,,32.32677,30.05152,0,0.0
2023-02-04 09:57:57,-0.034206638,-0.048896797,,32.32365,30.05095,0,0.0
2023-02-04 09:58:02,-0.019449345,-0.04224965,,32.32053,30.05039,0,0.0
2023-02-04 09:58:07,-0.014250106,-0.03501215,,32.31741,30.04983,0,0.0
2023-02-04 09:58:12,-0.007803874000000001,-0.028910235,,32.31429,30.04927,0,0.0
2023-02-04 09:58:17,0.00975356,-0.023041625,,32.30932,30.03257,0,0.0
2023-02-04 09:58:22,0.002455851,-0.01582397,,32.30619,30.03201,0,0.0
2023-02-04 09:58:27,0.025526897,-0.012089835,,32.30306,30.03146,0,0.0
2023-02-04 09:58:32,0.020201219,-0.005166311,,32.29993,30.0309,0,0.0
2023-02-04 09:58:37,0.018434261,-0.001674943,,32.2968,30.03034,0,0.0
2023-02-04 09:58:42,0.031968271,0.0011540959,,32.29367,30.02978,0,0.0
2023-02-04 09:58:47,0.023188898,0.0052943905,,32.29054,30.02922,0,0.0
2023-02-04 09:58:52,0.019819479,0.006554603,,32.28741,30.02867,0,0.0
2023-02-04 09:58:57,0.036891129,0.007467041,,32.28428,30.02811,0,0.0
2023-02-04 09:59:02,0.065226531,0.010505126,,32.28115,30.02756,0,0.0
2023-02-04 09:59:07,0.079665832,0.016185869,,32.27802,30.027,0,0.0
2023-02-04 09:59:12,0.087717725,0.02218258,,32.27489,30.02645,0,0.0
2023-02-04 09:59:17,0.098770347,0.028174495,,32.27176,30.0259,0,0.0
2023-02-04 09:59:22,0.123386669,0.034870643,,32.26664,30.0092,0,0.0
2023-02-04 09:59:27,0.120892584,0.0445352,,32.2635,30.00864,0,0.0
2023-02-04 09:59:32,0.128878303,0.0510518,,32.26036,30.00809,0,0.0
2023-02-04 09:59:37,0.158844943,0.05831283,,32.25722,30.00754,0,0.0
2023-02-04 09:59:42,0.146848823,0.07061355,,32.25409,30.00699,0,0.0
2023-02-04 09:59:47,0.167142752,0.07617157,,32.25094,30.00644,0,0.0
2023-02-04 09:59:52,0.178109626,0.08674772,,32.2478,30.00589,0,0.0
2023-02-04 09:59:57,0.190682217,0.097004384,,32.24466,30.00534,0,0.0
2023-02-04 10:00:02,0.199019269,0.10824402,,32.24153,30.00479,0,0.0
2023-02-04 10:00:07,0.230547688,0.119084865,,32.23838,30.00424,0,0.0
2023-02-04 10:00:12,0.21530484,0.13782401,,32.23525,30.0037,0,0.0
2023-02-04 10:00:17,0.240701742,0.14434494,,32.23211,30.00315,0,0.0
2023-02-04 10:00:22,0.226943355,0.16028605,,32.22897,30.0026,0,0.0
2023-02-04 10:00:27,0.239878983,0.16411708,,32.22371,29.9859,0,0.0
2023-02-04 10:00:32,0.227482264,0.17340682,,32.22056,29.98535,0,0.0
2023-02-04 10:00:37,0.257283164,0.17326738,,32.21741,29.98481,0,0.0
2023-02-04 10:00:42,0.273555979,0.18634543,,32.21426,29.98426,0,0.0
2023-02-04 10:00:47,0.248778321,0.19929032,,32.21111,29.98372,0,0.0
2023-02-04 10:00:52,0.225935724,0.19609468,,32.20796,29.98318,0,0.0
2023-02-04 10:00:57,0.238141534,0.18730223,,32.20482,29.98263,0,0.0
2023-02-04 10:01:02,0.267037406,0.18815155,,32.20167,29.98209,0,0.0
2023-02-04 10:01:07,0.249138403,0.19829914,,32.19852,29.98155,0,0.0
2023-02-04 10:01:12,0.249049894,0.19509782,,32.19537,29.98101,0,0.0
2023-02-04 10:01:17,0.244886049,0.1954881,,32.19222,29.98047,0,0.0
2023-02-04 10:01:22,0.246253737,0.19343011,,32.18907,29.97993,0,0.0
2023-02-04 10:01:27,0.243487328,0.19290656,,32.18592,29.9794,0,0.0
2023-02-04 10:01:32,0.271810688,0.19113022,,32.18052,29.96268,0,0.0
2023-02-04 10:01:37,0.267499577,0.20180269,,32.17736,29.96215,0,0.0
2023-02-04 10:01:42,0.277528153,0.20452283,,32.1742,29.96161,0,0.0
2023-02-04 10:01:47,0.290347467,0.21183763,,32.17105,29.96107,0,0.0
2023-02-04 10:01:52,0.292057464,0.22141217,,32.16789,29.96054,0,0.0
2023-02-04 10:01:57,0.278158585,0.22745922,,32.16473,29.96,0,0.0
2023-02-04 10:02:02,0.281755364,0.22518809,,32.16157,29.95947,0,0.0
2023-02-04 10:02:07,0.298816834,0.22693107,,32.15841,29.95893,0,0.0
2023-02-04 10:02:12,0.29334772,0.23474921,,32.15525,29.9584,0,0.0
2023-02-04 10:02:17,0.29680485,0.23534277,,32.1521,29.95787,0,0.0
2023-02-04 10:02:22,0.291993747,0.2384315,,32.14894,29.95734,0,0.0
2023-02-04 10:02:27,0.297443538,0.23730971,,32.14578,29.95681,0,0.0
2023-02-04 10:02:32,0.279741252,0.23968616,,32.14262,29.95628,0,0.0
2023-02-04 10:02:37,0.254359126,0.23217608,,32.13708,29.93956,0,0.0
2023-02-04 10:02:42,0.244054901,0.21815558,,32.13391,29.93903,0,0.0
2023-02-04 10:02:47,0.225519633,0.2073702,,32.13074,29.9385,0,0.0
2023-02-04 10:02:52,0.216338891,0.19271839,,32.12758,29.93797,0,0.0
2023-02-04 10:02:57,0.180510959,0.18107368,,32.12441,29.93744,0,0.0
2023-02-04 10:03:02,0.177690143,0.16029783,,32.12124,29.93692,0,0.0
2023-02-04 10:03:07,0.159416774,0.14836544,,32.11807,29.93639,0,0.0
2023-02-04 10:03:12,0.133872708,0.13286956,,32.1149,29.93587,0,0.0
2023-02-04 10:03:17,0.124045637,0.11565112,,32.11174,29.93534,0,0.0
2023-02-04 10:03:22,0.099806083,0.10208428,,32.10857,29.93482,0,0.0
2023-02-04 10:03:27,0.098242512,0.08599962,,32.1054,29.93429,0,0.0
2023-02-04 10:03:32,0.081938232,0.075374074,,32.10224,29.93377,0,0.0
2023-02-04 10:03:37,0.0209967,0.0636751,,32.09656,29.91706,0,0.0
2023-02-04 10:03:42,0.006561224,0.04415301,,32.09338,29.91653,0,0.0
2023-02-04 10:03:47,-0.026990429,0.031355344,,32.09021,29.91601,0,0.0
2023-02-04 10:03:52,-0.043278231,0.016175175,,32.08703,29.91549,0,0.0
2023-02-04 10:03:57,-0.071731091,0.003881351,,32.08385,29.91497,0,0.0
2023-02-04 10:04:02,-0.108404342,-0.009597249,,32.08068,29.91445,0,0.0
2023-02-04 10:04:07,-0.140422748,-0.02511192,,32.0775,29.91393,0,0.0
2023-02-04 10:04:12,-0.178649988,-0.042363353,,32.07432,29.91341,0,0.0
2023-02-04 10:04:17,-0.224313561,-0.06440322,-0.224313561,32.07115,29.9129,1,1.0
2023-02-04 10:04:22,-0.254434177,-0.094070055,-0.254434177,32.06797,29.91238,1,2.0
2023-02-04 10:04:27,-0.30337995,-0.12766878,-0.30337995,32.06479,29.91186,1,3.0
2023-02-04 10:04:32,-0.369325103,-0.17347418,-0.369325103,32.059,29.89515,1,4.0
2023-02-04 10:04:37,-0.419185652,-0.23424384,-0.419185652,32.05581,29.89463,1,5.0
2023-02-04 10:04:42,-0.464063711,-0.29560766,-0.464063711,32.05262,29.89412,1,6.0
2023-02-04 10:04:47,-0.503075484,-0.35485688,-0.503075484,32.04944,29.8936,1,7.0
2023-02-04 10:04:52,-0.571767263,-0.40813893,-0.571767263,32.04625,29.89309,1,8.0
2023-02-04 10:04:57,-0.624365722,-0.47848552,-0.624365722,32.04307,29.89258,1,9.0
