Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM
2023-02-05 00:00:02,0.100673986,-0.018352807,,37.4173,37.25431,0,
2023-02-05 00:00:07,-0.023592035,-2.6954425e-05,,37.4182,37.25391,0,
2023-02-05 00:00:12,-0.029627672,-0.007845886,,37.4191,37.2535,0,
2023-02-05 00:00:17,0.030156029,-0.0075304657,,37.42,37.25309,0,
2023-02-05 00:00:22,0.004399306,-0.00044265355,,37.4209,37.25269,0,
2023-02-05 00:00:27,-0.027927713,-0.0011496971,,37.4218,37.25228,0,
2023-02-05 00:00:32,0.071136889,-0.004499996,,37.4227,37.25188,0,
2023-02-05 00:00:37,-0.000419787,0.0069642137,,37.4236,37.25148,0,
2023-02-05 00:00:42,0.033091552,0.002446469,,37.43062,37.26203,0,
2023-02-05 00:00:47,-0.051607516,0.007183924,,37.43152,37.26163,0,
2023-02-05 00:00:52,0.001430177,-0.0024118423,,37.43242,37.26123,0,
2023-02-05 00:00:57,-0.037419516,0.0005660787,,37.43332,37.26083,0,
2023-02-05 00:01:02,0.094605949,-0.0052231955,,37.43422,37.26042,0,
2023-02-05 00:01:07,0.062589402,0.0084228655,,37.43512,37.26002,0,
2023-02-05 00:01:12,-0.008903539,0.011868578,,37.43602,37.25963,0,
2023-02-05 00:01:17,0.090007635,0.0060229176,,37.43692,37.25923,0,
2023-02-05 00:01:22,0.051434418,0.018815493,,37.43782,37.25883,0,
2023-02-05 00:01:27,-0.000528107,0.01903063,,37.43872,37.25843,0,
2023-02-05 00:01:32,0.085478734,0.013568972,,37.43962,37.25804,0,
2023-02-05 00:01:37,0.024645502,0.023458308,,37.44051,37.25764,0,
2023-02-05 00:01:42,-0.136162054,0.018536974,-0.136162054,37.44141,37.25724,1,
2023-02-05 00:01:47,-0.050136094,-0.0046703764,,37.44231,37.25685,0,
2023-02-05 00:01:52,0.049057112,-0.0033149528,,37.4432,37.25646,0,
2023-02-05 00:01:57,0.05635918,0.0016348881,,37.4441,37.25606,0,1.0
2023-02-05 00:02:02,0.057085121,0.005526558,,37.445,37.25567,0,1.0
2023-02-05 00:02:07,-0.060404168,0.010027006,,37.44589,37.25528,0,1.0
2023-02-05 00:02:12,-0.066250297,-0.002323077,,37.44679,37.25489,0,1.0
2023-02-05 00:02:17,0.085376713,-0.0064903977,,37.44768,37.2545,0,1.0
2023-02-05 00:02:22,0.033706534,0.006223955,,37.44858,37.25411,0,1.0
2023-02-05 00:02:27,-0.037703271,0.0060533644,,37.44947,37.25372,0,1.0
2023-02-05 00:02:32,0.048358951,-0.0011173338,,37.45037,37.25333,0,1.0
2023-02-05 00:02:37,0.016203247,0.0072958414,,37.45126,37.25294,0,1.0
2023-02-05 00:02:42,-0.048620143,0.00599333,,37.45216,37.25255,0,1.0
2023-02-05 00:02:47,0.024284512,-0.0018003588,,37.45305,37.25217,0,1.0
2023-02-05 00:02:52,-0.158757162,0.0034122416,-0.158757162,37.45394,37.25178,1,2.0
2023-02-05 00:02:57,0.012428654,-0.019436857,,37.45484,37.2514,0,2.0
